stamp,elapsed,x,y,z,frame_id
1786508548.751819,18.982807,-0.020660,-0.022060,-1.537440,ndi
1786508548.769327,19.000316,-0.020660,-0.022040,-1.537430,ndi
1786508548.786815,19.017804,-0.020660,-0.022040,-1.537430,ndi
1786508548.801810,19.032798,-0.020660,-0.022050,-1.537410,ndi
1786508548.819317,19.050306,-0.020660,-0.022060,-1.537440,ndi
1786508548.836831,19.067820,-0.020670,-0.022040,-1.537430,ndi
1786508548.851830,19.082819,-0.020670,-0.022040,-1.537430,ndi
1786508548.869305,19.100294,-0.020670,-0.022060,-1.537440,ndi
1786508548.886791,19.117779,-0.020670,-0.022060,-1.537430,ndi
1786508548.901823,19.132812,-0.020660,-0.022040,-1.537440,ndi
1786508548.919367,19.150356,-0.020660,-0.022040,-1.537420,ndi
1786508548.936827,19.167816,-0.020660,-0.022060,-1.537440,ndi
1786508548.951835,19.182823,-0.020660,-0.022060,-1.537430,ndi
1786508548.969331,19.200320,-0.020650,-0.022040,-1.537440,ndi
1786508548.986818,19.217807,-0.020670,-0.022040,-1.537460,ndi
1786508549.001816,19.232804,-0.020660,-0.022070,-1.537430,ndi
1786508549.019330,19.250319,-0.020660,-0.022060,-1.537430,ndi
1786508549.036820,19.267809,-0.020680,-0.022030,-1.537420,ndi
1786508549.051800,19.282788,-0.020670,-0.022040,-1.537410,ndi
1786508549.069301,19.300289,-0.020670,-0.022070,-1.537430,ndi
1786508549.086790,19.317779,-0.020670,-0.022060,-1.537420,ndi
1786508549.101844,19.332833,-0.020660,-0.022040,-1.537430,ndi
1786508549.119362,19.350351,-0.020670,-0.022040,-1.537400,ndi
1786508549.136833,19.367822,-0.020670,-0.022070,-1.537420,ndi
1786508549.151829,19.382818,-0.020650,-0.022050,-1.537390,ndi
1786508549.169341,19.400330,-0.020680,-0.022040,-1.537420,ndi
1786508549.186778,19.417767,-0.020670,-0.022050,-1.537430,ndi
1786508549.201806,19.432795,-0.020650,-0.022060,-1.537420,ndi
1786508549.219321,19.450309,-0.020680,-0.022050,-1.537450,ndi
1786508549.236815,19.467804,-0.020670,-0.022040,-1.537420,ndi
1786508549.251797,19.482786,-0.020670,-0.022050,-1.537410,ndi
1786508549.269306,19.500294,-0.020670,-0.022060,-1.537400,ndi
1786508549.286821,19.517809,-0.020670,-0.022050,-1.537420,ndi
1786508549.301827,19.532816,-0.020660,-0.022040,-1.537420,ndi
1786508549.319359,19.550348,-0.020670,-0.022050,-1.537420,ndi
1786508549.336826,19.567814,-0.020670,-0.022060,-1.537410,ndi
1786508549.351800,19.582789,-0.020660,-0.022050,-1.537410,ndi
1786508549.369359,19.600348,-0.020670,-0.022050,-1.537420,ndi
1786508549.386848,19.617836,-0.020670,-0.022060,-1.537420,ndi
1786508549.401822,19.632811,-0.020660,-0.022060,-1.537410,ndi
1786508549.419349,19.650338,-0.020680,-0.022050,-1.537410,ndi
1786508549.436816,19.667805,-0.020680,-0.022050,-1.537420,ndi
1786508549.451813,19.682802,-0.020680,-0.022060,-1.537440,ndi
1786508549.469306,19.700294,-0.020680,-0.022060,-1.537430,ndi
1786508549.486830,19.717818,-0.020670,-0.022050,-1.537420,ndi
1786508549.501838,19.732827,-0.020670,-0.022040,-1.537400,ndi
1786508549.519375,19.750364,-0.020680,-0.022060,-1.537430,ndi
1786508549.536821,19.767810,-0.020670,-0.022060,-1.537440,ndi
1786508549.551802,19.782791,-0.020680,-0.022050,-1.537430,ndi
1786508549.569341,19.800330,-0.020670,-0.022050,-1.537410,ndi
1786508549.586823,19.817811,-0.020680,-0.022060,-1.537420,ndi
1786508549.601823,19.832812,-0.020680,-0.022060,-1.537440,ndi
1786508549.619446,19.850435,-0.020680,-0.022050,-1.537440,ndi
1786508549.636812,19.867800,-0.020690,-0.022050,-1.537420,ndi
1786508549.651812,19.882801,-0.020680,-0.022060,-1.537440,ndi
1786508549.669328,19.900317,-0.020670,-0.022060,-1.537430,ndi
1786508549.686818,19.917807,-0.020680,-0.022040,-1.537420,ndi
1786508549.701835,19.932823,-0.020680,-0.022060,-1.537440,ndi
1786508549.719348,19.950337,-0.020680,-0.022060,-1.537430,ndi
1786508549.736833,19.967822,-0.020680,-0.022050,-1.537440,ndi
1786508549.751835,19.982824,-0.020680,-0.022050,-1.537420,ndi
1786508549.769350,20.000338,-0.020690,-0.022060,-1.537440,ndi
1786508549.786836,20.017824,-0.020670,-0.022060,-1.537440,ndi
1786508549.801836,20.032824,-0.020690,-0.022050,-1.537450,ndi
1786508549.819375,20.050364,-0.020690,-0.022050,-1.537440,ndi
1786508549.836812,20.067801,-0.020690,-0.022060,-1.537410,ndi
1786508549.851804,20.082793,-0.020690,-0.022060,-1.537440,ndi
1786508549.869324,20.100312,-0.020680,-0.022050,-1.537440,ndi
1786508549.886832,20.117821,-0.020680,-0.022060,-1.537440,ndi
1786508549.901891,20.132880,-0.020670,-0.022060,-1.537430,ndi
1786508549.919357,20.150345,-0.020690,-0.022050,-1.537430,ndi
1786508549.936792,20.167781,-0.020680,-0.022060,-1.537430,ndi
1786508549.951844,20.182833,-0.020690,-0.022060,-1.537420,ndi
1786508549.969339,20.200328,-0.020680,-0.022050,-1.537430,ndi
1786508549.986823,20.217812,-0.020670,-0.022050,-1.537450,ndi
1786508550.001819,20.232808,-0.020700,-0.022060,-1.537440,ndi
1786508550.019372,20.250360,-0.020680,-0.022060,-1.537420,ndi
1786508550.036815,20.267804,-0.020690,-0.022050,-1.537430,ndi
1786508550.051817,20.282806,-0.020690,-0.022050,-1.537430,ndi
1786508550.069348,20.300337,-0.020680,-0.022060,-1.537420,ndi
1786508550.086851,20.317839,-0.020680,-0.022060,-1.537460,ndi
1786508550.101833,20.332822,-0.020690,-0.022050,-1.537430,ndi
1786508550.119357,20.350346,-0.020680,-0.022060,-1.537430,ndi
1786508550.136810,20.367798,-0.020670,-0.022070,-1.537410,ndi
1786508550.151853,20.382842,-0.020690,-0.022060,-1.537420,ndi
1786508550.169364,20.400353,-0.020690,-0.022040,-1.537440,ndi
1786508550.186803,20.417791,-0.020680,-0.022060,-1.537410,ndi
1786508550.201854,20.432843,-0.020700,-0.022070,-1.537430,ndi
1786508550.219387,20.450376,-0.020680,-0.022060,-1.537430,ndi
1786508550.236811,20.467799,-0.020690,-0.022050,-1.537450,ndi
1786508550.251831,20.482820,-0.020700,-0.022060,-1.537460,ndi
1786508550.269362,20.500350,-0.020680,-0.022070,-1.537430,ndi
1786508550.286841,20.517830,-0.020680,-0.022050,-1.537420,ndi
1786508550.301851,20.532840,-0.020680,-0.022060,-1.537420,ndi
1786508550.319364,20.550353,-0.020690,-0.022070,-1.537430,ndi
1786508550.336837,20.567826,-0.020690,-0.022060,-1.537410,ndi
1786508550.351848,20.582836,-0.020690,-0.022050,-1.537420,ndi
1786508550.369352,20.600341,-0.020690,-0.022060,-1.537440,ndi
1786508550.386841,20.617830,-0.020690,-0.022070,-1.537450,ndi
1786508550.401849,20.632838,-0.020700,-0.022060,-1.537440,ndi
1786508550.419368,20.650357,-0.020700,-0.022050,-1.537430,ndi
1786508550.436837,20.667825,-0.020700,-0.022060,-1.537440,ndi
1786508550.451836,20.682825,-0.020690,-0.022070,-1.537440,ndi
1786508550.469354,20.700342,-0.020690,-0.022060,-1.537430,ndi
1786508550.486851,20.717840,-0.020700,-0.022050,-1.537420,ndi
1786508550.501862,20.732851,-0.020680,-0.022060,-1.537430,ndi
1786508550.519372,20.750360,-0.020680,-0.022070,-1.537440,ndi
1786508550.536869,20.767858,-0.020690,-0.022060,-1.537420,ndi
1786508550.551857,20.782846,-0.020690,-0.022050,-1.537410,ndi
1786508550.569350,20.800339,-0.020690,-0.022060,-1.537420,ndi
1786508550.586838,20.817827,-0.020700,-0.022070,-1.537430,ndi
1786508550.601855,20.832844,-0.020700,-0.022060,-1.537440,ndi
1786508550.619388,20.850377,-0.020700,-0.022060,-1.537430,ndi
1786508550.636814,20.867803,-0.020700,-0.022060,-1.537430,ndi
1786508550.651831,20.882819,-0.020700,-0.022070,-1.537420,ndi
1786508550.669359,20.900348,-0.020690,-0.022060,-1.537420,ndi
1786508550.686869,20.917858,-0.020690,-0.022060,-1.537440,ndi
1786508550.701875,20.932864,-0.020690,-0.022060,-1.537440,ndi
1786508550.719362,20.950351,-0.020690,-0.022060,-1.537420,ndi
1786508550.736854,20.967843,-0.020700,-0.022060,-1.537420,ndi
1786508550.751827,20.982816,-0.020690,-0.022060,-1.537460,ndi
1786508550.769335,21.000324,-0.020700,-0.022060,-1.537440,ndi
1786508550.786848,21.017837,-0.020710,-0.022060,-1.537420,ndi
1786508550.801839,21.032828,-0.020700,-0.022060,-1.537450,ndi
1786508550.819402,21.050391,-0.020710,-0.022070,-1.537450,ndi
1786508550.836820,21.067808,-0.020690,-0.022060,-1.537420,ndi
1786508550.851858,21.082847,-0.020700,-0.022060,-1.537400,ndi
1786508550.869376,21.100364,-0.020700,-0.022060,-1.537450,ndi
1786508550.886842,21.117831,-0.020690,-0.022070,-1.537440,ndi
1786508550.901862,21.132851,-0.020700,-0.022060,-1.537430,ndi
1786508550.919353,21.150342,-0.020700,-0.022060,-1.537440,ndi
1786508550.936856,21.167845,-0.020700,-0.022070,-1.537450,ndi
1786508550.951845,21.182833,-0.020700,-0.022070,-1.537440,ndi
1786508550.969338,21.200326,-0.020700,-0.022070,-1.537440,ndi
1786508550.986853,21.217842,-0.020700,-0.022060,-1.537440,ndi
1786508551.001859,21.232847,-0.020700,-0.022070,-1.537440,ndi
1786508551.019375,21.250364,-0.020720,-0.022070,-1.537450,ndi
1786508551.036847,21.267836,-0.020700,-0.022060,-1.537430,ndi
1786508551.051865,21.282854,-0.020700,-0.022060,-1.537430,ndi
1786508551.069377,21.300365,-0.020710,-0.022070,-1.537450,ndi
1786508551.086843,21.317832,-0.020690,-0.022070,-1.537420,ndi
1786508551.101843,21.332831,-0.020700,-0.022060,-1.537420,ndi
1786508551.119360,21.350348,-0.020700,-0.022060,-1.537430,ndi
1786508551.136832,21.367820,-0.020690,-0.022070,-1.537440,ndi
1786508551.151849,21.382838,-0.020700,-0.022080,-1.537440,ndi
1786508551.169359,21.400348,-0.020700,-0.022060,-1.537410,ndi
1786508551.186847,21.417836,-0.020710,-0.022060,-1.537430,ndi
1786508551.201818,21.432806,-0.020720,-0.022070,-1.537430,ndi
1786508551.219352,21.450341,-0.020700,-0.022070,-1.537430,ndi
1786508551.236876,21.467865,-0.020700,-0.022050,-1.537460,ndi
1786508551.251851,21.482840,-0.020710,-0.022060,-1.537430,ndi
1786508551.269363,21.500352,-0.020710,-0.022080,-1.537430,ndi
1786508551.286852,21.517841,-0.020690,-0.022070,-1.537410,ndi
1786508551.301834,21.532822,-0.020700,-0.022050,-1.537410,ndi
1786508551.319372,21.550360,-0.020710,-0.022060,-1.537450,ndi
1786508551.336838,21.567827,-0.020700,-0.022070,-1.537440,ndi
1786508551.351834,21.582823,-0.020700,-0.022070,-1.537450,ndi
1786508551.369382,21.600370,-0.020710,-0.022060,-1.537400,ndi
1786508551.386841,21.617830,-0.020700,-0.022070,-1.537430,ndi
1786508551.401834,21.632823,-0.020710,-0.022080,-1.537470,ndi
1786508551.419341,21.650329,-0.020700,-0.022060,-1.537450,ndi
1786508551.436881,21.667870,-0.020700,-0.022060,-1.537430,ndi
1786508551.451894,21.682883,-0.020700,-0.022070,-1.537430,ndi
1786508551.469398,21.700387,-0.020700,-0.022070,-1.537430,ndi
1786508551.486896,21.717885,-0.020700,-0.022070,-1.537440,ndi
1786508551.501826,21.732815,-0.020700,-0.022060,-1.537450,ndi
1786508551.519390,21.750379,-0.020710,-0.022070,-1.537440,ndi
1786508551.536851,21.767840,-0.020700,-0.022070,-1.537440,ndi
1786508551.551865,21.782853,-0.020720,-0.022070,-1.537460,ndi
1786508551.569389,21.800378,-0.020710,-0.022070,-1.537440,ndi
1786508551.586828,21.817817,-0.020710,-0.022070,-1.537460,ndi
1786508551.601833,21.832822,-0.020720,-0.022070,-1.537470,ndi
1786508551.619364,21.850352,-0.020700,-0.022070,-1.537440,ndi
1786508551.636864,21.867852,-0.020700,-0.022070,-1.537450,ndi
1786508551.651863,21.882852,-0.020700,-0.022060,-1.537450,ndi
1786508551.669372,21.900361,-0.020700,-0.022070,-1.537430,ndi
1786508551.686858,21.917846,-0.020700,-0.022070,-1.537450,ndi
1786508551.701860,21.932849,-0.020710,-0.022070,-1.537460,ndi
1786508551.719377,21.950366,-0.020710,-0.022060,-1.537440,ndi
1786508551.736848,21.967836,-0.020700,-0.022080,-1.537440,ndi
1786508551.751926,21.982915,-0.020710,-0.022080,-1.537440,ndi
1786508551.769382,22.000371,-0.020710,-0.022060,-1.537440,ndi
1786508551.786842,22.017831,-0.020710,-0.022070,-1.537450,ndi
1786508551.801846,22.032834,-0.020720,-0.022080,-1.537450,ndi
1786508551.819347,22.050336,-0.020710,-0.022070,-1.537440,ndi
1786508551.836902,22.067891,-0.020700,-0.022060,-1.537440,ndi
1786508551.851886,22.082875,-0.020700,-0.022070,-1.537430,ndi
1786508551.869371,22.100360,-0.020700,-0.022080,-1.537450,ndi
1786508551.886840,22.117829,-0.020710,-0.022070,-1.537470,ndi
1786508551.901861,22.132850,-0.020710,-0.022060,-1.537450,ndi
1786508551.919366,22.150355,-0.020710,-0.022080,-1.537430,ndi
1786508551.936859,22.167847,-0.020700,-0.022080,-1.537460,ndi
1786508551.951853,22.182842,-0.020720,-0.022060,-1.537450,ndi
1786508551.969364,22.200353,-0.020720,-0.022060,-1.537460,ndi
1786508551.986837,22.217825,-0.020720,-0.022090,-1.537460,ndi
1786508552.001826,22.232815,-0.020710,-0.022080,-1.537460,ndi
1786508552.019448,22.250436,-0.020710,-0.022050,-1.537470,ndi
1786508552.036893,22.267881,-0.020720,-0.022080,-1.537460,ndi
1786508552.051883,22.282871,-0.020710,-0.022090,-1.537440,ndi
1786508552.069380,22.300369,-0.020710,-0.022060,-1.537440,ndi
1786508552.086843,22.317831,-0.020710,-0.022060,-1.537440,ndi
1786508552.101875,22.332864,-0.020720,-0.022080,-1.537450,ndi
1786508552.119352,22.350341,-0.020720,-0.022080,-1.537460,ndi
1786508552.136857,22.367845,-0.020720,-0.022060,-1.537460,ndi
1786508552.151875,22.382863,-0.020720,-0.022060,-1.537440,ndi
1786508552.169390,22.400378,-0.020710,-0.022080,-1.537460,ndi
1786508552.186836,22.417825,-0.020730,-0.022080,-1.537470,ndi
1786508552.201818,22.432807,-0.020720,-0.022060,-1.537460,ndi
1786508552.219379,22.450368,-0.020710,-0.022070,-1.537450,ndi
1786508552.236891,22.467880,-0.020710,-0.022080,-1.537470,ndi
1786508552.251876,22.482865,-0.020720,-0.022080,-1.537430,ndi
1786508552.269389,22.500378,-0.020710,-0.022060,-1.537440,ndi
1786508552.286915,22.517904,-0.020720,-0.022070,-1.537450,ndi
1786508552.301876,22.532865,-0.020730,-0.022080,-1.537450,ndi
1786508552.319386,22.550375,-0.020710,-0.022070,-1.537460,ndi
1786508552.336869,22.567857,-0.020720,-0.022060,-1.537440,ndi
1786508552.351890,22.582879,-0.020730,-0.022080,-1.537450,ndi
1786508552.369422,22.600411,-0.020730,-0.022080,-1.537450,ndi
1786508552.386921,22.617910,-0.020730,-0.022060,-1.537450,ndi
1786508552.401859,22.632848,-0.020730,-0.022060,-1.537450,ndi
1786508552.419411,22.650400,-0.020730,-0.022080,-1.537450,ndi
1786508552.436904,22.667893,-0.020730,-0.022080,-1.537460,ndi
1786508552.451895,22.682884,-0.020730,-0.022060,-1.537430,ndi
1786508552.469405,22.700394,-0.020730,-0.022060,-1.537450,ndi
1786508552.486873,22.717862,-0.020740,-0.022080,-1.537450,ndi
1786508552.501850,22.732839,-0.020760,-0.022070,-1.537450,ndi
1786508552.519398,22.750387,-0.020750,-0.022050,-1.537440,ndi
1786508552.536872,22.767861,-0.020780,-0.022030,-1.537530,ndi
1786508552.551895,22.782884,-0.020790,-0.022020,-1.537540,ndi
1786508552.569370,22.800359,-0.020800,-0.021980,-1.537550,ndi
1786508552.586855,22.817843,-0.020820,-0.021930,-1.537600,ndi
1786508552.601851,22.832840,-0.020840,-0.021890,-1.537650,ndi
1786508552.619402,22.850391,-0.020850,-0.021850,-1.537720,ndi
1786508552.636918,22.867907,-0.020890,-0.021800,-1.537770,ndi
1786508552.651867,22.882856,-0.020900,-0.021740,-1.537830,ndi
1786508552.669367,22.900356,-0.020910,-0.021700,-1.537910,ndi
1786508552.686891,22.917879,-0.020950,-0.021650,-1.537970,ndi
1786508552.701876,22.932864,-0.020950,-0.021610,-1.538010,ndi
1786508552.719376,22.950365,-0.020980,-0.021560,-1.538060,ndi
1786508552.736896,22.967885,-0.021010,-0.021520,-1.538120,ndi
1786508552.751879,22.982868,-0.021020,-0.021500,-1.538170,ndi
1786508552.769371,23.000359,-0.021030,-0.021450,-1.538220,ndi
1786508552.786864,23.017853,-0.021050,-0.021390,-1.538260,ndi
1786508552.801910,23.032899,-0.021050,-0.021360,-1.538330,ndi
1786508552.819423,23.050412,-0.021070,-0.021330,-1.538350,ndi
1786508552.836935,23.067924,-0.021090,-0.021300,-1.538390,ndi
1786508552.851903,23.082892,-0.021090,-0.021260,-1.538420,ndi
1786508552.869377,23.100365,-0.021120,-0.021220,-1.538480,ndi
1786508552.886889,23.117878,-0.021140,-0.021170,-1.538540,ndi
1786508552.901872,23.132861,-0.021150,-0.021130,-1.538580,ndi
1786508552.919396,23.150384,-0.021160,-0.021080,-1.538610,ndi
1786508552.936888,23.167877,-0.021190,-0.021040,-1.538680,ndi
1786508552.951862,23.182851,-0.021190,-0.021000,-1.538740,ndi
1786508552.969375,23.200364,-0.021210,-0.020960,-1.538810,ndi
1786508552.986873,23.217862,-0.021210,-0.020920,-1.538840,ndi
1786508553.001925,23.232914,-0.021220,-0.020890,-1.538870,ndi
1786508553.019415,23.250404,-0.021230,-0.020830,-1.538930,ndi
1786508553.036947,23.267936,-0.021240,-0.020790,-1.538940,ndi
1786508553.051913,23.282901,-0.021260,-0.020770,-1.539030,ndi
1786508553.069417,23.300406,-0.021270,-0.020730,-1.539050,ndi
1786508553.086859,23.317848,-0.021290,-0.020680,-1.539130,ndi
1786508553.101872,23.332860,-0.021290,-0.020650,-1.539170,ndi
1786508553.119381,23.350370,-0.021310,-0.020610,-1.539240,ndi
1786508553.136860,23.367848,-0.021320,-0.020560,-1.539300,ndi
1786508553.151862,23.382851,-0.021320,-0.020520,-1.539340,ndi
1786508553.169371,23.400360,-0.021340,-0.020480,-1.539400,ndi
1786508553.186868,23.417857,-0.021340,-0.020430,-1.539490,ndi
1786508553.201893,23.432882,-0.021350,-0.020380,-1.539520,ndi
1786508553.219409,23.450397,-0.021370,-0.020340,-1.539570,ndi
1786508553.236952,23.467941,-0.021370,-0.020300,-1.539640,ndi
1786508553.251876,23.482864,-0.021360,-0.020260,-1.539650,ndi
1786508553.269417,23.500406,-0.021390,-0.020210,-1.539710,ndi
1786508553.286885,23.517874,-0.021390,-0.020160,-1.539810,ndi
1786508553.301879,23.532868,-0.021390,-0.020130,-1.539820,ndi
1786508553.319406,23.550395,-0.021410,-0.020070,-1.539890,ndi
1786508553.334478,23.565466,-0.021420,-0.020030,-1.539960,ndi
1786508553.351882,23.582871,-0.021430,-0.020000,-1.540030,ndi
1786508553.369375,23.600364,-0.021430,-0.019960,-1.540070,ndi
1786508553.386914,23.617903,-0.021420,-0.019890,-1.540140,ndi
1786508553.401911,23.632900,-0.021430,-0.019860,-1.540190,ndi
1786508553.419401,23.650390,-0.021450,-0.019830,-1.540230,ndi
1786508553.436996,23.667985,-0.021440,-0.019780,-1.540330,ndi
1786508553.451884,23.682873,-0.021450,-0.019720,-1.540380,ndi
1786508553.469405,23.700393,-0.021460,-0.019690,-1.540440,ndi
1786508553.486895,23.717884,-0.021450,-0.019650,-1.540510,ndi
1786508553.501912,23.732901,-0.021470,-0.019600,-1.540570,ndi
1786508553.519427,23.750416,-0.021480,-0.019560,-1.540640,ndi
1786508553.536893,23.767882,-0.021480,-0.019530,-1.540710,ndi
1786508553.551883,23.782871,-0.021480,-0.019500,-1.540760,ndi
1786508553.569402,23.800391,-0.021480,-0.019430,-1.540780,ndi
1786508553.586901,23.817890,-0.021470,-0.019380,-1.540850,ndi
1786508553.601932,23.832921,-0.021470,-0.019370,-1.540920,ndi
1786508553.619430,23.850419,-0.021480,-0.019330,-1.540970,ndi
1786508553.636908,23.867897,-0.021470,-0.019260,-1.541000,ndi
1786508553.651934,23.882923,-0.021480,-0.019230,-1.541030,ndi
1786508553.669426,23.900415,-0.021490,-0.019210,-1.541070,ndi
1786508553.686923,23.917911,-0.021470,-0.019160,-1.541150,ndi
1786508553.701890,23.932879,-0.021490,-0.019100,-1.541220,ndi
1786508553.719396,23.950385,-0.021490,-0.019070,-1.541240,ndi
1786508553.736861,23.967849,-0.021490,-0.019040,-1.541320,ndi
1786508553.751866,23.982855,-0.021490,-0.019000,-1.541410,ndi
1786508553.769409,24.000397,-0.021480,-0.018930,-1.541450,ndi
1786508553.786907,24.017896,-0.021470,-0.018900,-1.541490,ndi
1786508553.801921,24.032909,-0.021470,-0.018880,-1.541560,ndi
1786508553.819398,24.050387,-0.021480,-0.018830,-1.541620,ndi
1786508553.836883,24.067872,-0.021460,-0.018770,-1.541670,ndi
1786508553.851921,24.082910,-0.021460,-0.018740,-1.541720,ndi
1786508553.869452,24.100440,-0.021470,-0.018720,-1.541760,ndi
1786508553.886873,24.117862,-0.021460,-0.018660,-1.541850,ndi
1786508553.901877,24.132865,-0.021450,-0.018610,-1.541870,ndi
1786508553.919406,24.150395,-0.021460,-0.018580,-1.541960,ndi
1786508553.936875,24.167864,-0.021460,-0.018550,-1.542030,ndi
1786508553.951871,24.182860,-0.021440,-0.018490,-1.542060,ndi
1786508553.969404,24.200392,-0.021440,-0.018430,-1.542140,ndi
1786508553.986902,24.217891,-0.021430,-0.018400,-1.542240,ndi
1786508554.001917,24.232905,-0.021420,-0.018360,-1.542290,ndi
