stamp,elapsed,x,y,z,frame_id
1786507885.270095,47.000856,-0.020530,-0.014850,-1.546740,ndi
1786507885.285114,47.015875,-0.020540,-0.014860,-1.546690,ndi
1786507885.302615,47.033377,-0.020580,-0.014910,-1.546670,ndi
1786507885.320317,47.051078,-0.020570,-0.014950,-1.546630,ndi
1786507885.335327,47.066088,-0.020630,-0.014950,-1.546580,ndi
1786507885.352719,47.083480,-0.020630,-0.014970,-1.546530,ndi
1786507885.370130,47.100891,-0.020660,-0.015030,-1.546540,ndi
1786507885.385084,47.115845,-0.020700,-0.015060,-1.546480,ndi
1786507885.402825,47.133586,-0.020700,-0.015060,-1.546440,ndi
1786507885.420259,47.151021,-0.020750,-0.015100,-1.546400,ndi
1786507885.435297,47.166058,-0.020740,-0.015150,-1.546340,ndi
1786507885.452741,47.183502,-0.020780,-0.015180,-1.546310,ndi
1786507885.470090,47.200852,-0.020820,-0.015190,-1.546280,ndi
1786507885.485088,47.215849,-0.020810,-0.015230,-1.546220,ndi
1786507885.502756,47.233518,-0.020870,-0.015290,-1.546170,ndi
1786507885.520337,47.251099,-0.020880,-0.015300,-1.546130,ndi
1786507885.535313,47.266074,-0.020900,-0.015310,-1.546060,ndi
1786507885.552758,47.283520,-0.020940,-0.015360,-1.546050,ndi
1786507885.570065,47.300826,-0.020960,-0.015420,-1.546010,ndi
1786507885.585140,47.315902,-0.020980,-0.015430,-1.545940,ndi
1786507885.602671,47.333432,-0.020990,-0.015440,-1.545880,ndi
1786507885.620322,47.351084,-0.021020,-0.015490,-1.545860,ndi
1786507885.635262,47.366024,-0.021020,-0.015520,-1.545800,ndi
1786507885.652720,47.383481,-0.021060,-0.015540,-1.545770,ndi
1786507885.670131,47.400893,-0.021090,-0.015560,-1.545720,ndi
1786507885.685146,47.415907,-0.021090,-0.015600,-1.545680,ndi
1786507885.702631,47.433392,-0.021130,-0.015650,-1.545590,ndi
1786507885.720267,47.451028,-0.021140,-0.015660,-1.545580,ndi
1786507885.735336,47.466097,-0.021170,-0.015680,-1.545540,ndi
1786507885.752742,47.483503,-0.021190,-0.015720,-1.545500,ndi
1786507885.770086,47.500847,-0.021200,-0.015750,-1.545450,ndi
1786507885.785120,47.515881,-0.021220,-0.015760,-1.545440,ndi
1786507885.802764,47.533525,-0.021220,-0.015790,-1.545380,ndi
1786507885.820193,47.550954,-0.021240,-0.015840,-1.545370,ndi
1786507885.835304,47.566065,-0.021260,-0.015860,-1.545330,ndi
1786507885.852692,47.583454,-0.021280,-0.015860,-1.545330,ndi
1786507885.870130,47.600891,-0.021300,-0.015890,-1.545280,ndi
1786507885.885087,47.615849,-0.021320,-0.015930,-1.545260,ndi
1786507885.902779,47.633541,-0.021330,-0.015960,-1.545210,ndi
1786507885.920288,47.651049,-0.021350,-0.015980,-1.545180,ndi
1786507885.935230,47.665992,-0.021380,-0.016010,-1.545120,ndi
1786507885.952759,47.683521,-0.021400,-0.016050,-1.545110,ndi
1786507885.970101,47.700862,-0.021410,-0.016070,-1.545080,ndi
1786507885.985105,47.715866,-0.021420,-0.016080,-1.545020,ndi
1786507886.002707,47.733468,-0.021440,-0.016140,-1.544970,ndi
1786507886.020181,47.750943,-0.021470,-0.016180,-1.544940,ndi
1786507886.035333,47.766094,-0.021470,-0.016180,-1.544930,ndi
1786507886.052727,47.783488,-0.021490,-0.016200,-1.544860,ndi
1786507886.070123,47.800884,-0.021510,-0.016270,-1.544830,ndi
1786507886.085101,47.815862,-0.021520,-0.016300,-1.544760,ndi
1786507886.102669,47.833431,-0.021560,-0.016300,-1.544710,ndi
1786507886.120214,47.850976,-0.021570,-0.016330,-1.544700,ndi
1786507886.135184,47.865945,-0.021580,-0.016380,-1.544650,ndi
1786507886.152719,47.883481,-0.021590,-0.016420,-1.544580,ndi
1786507886.170140,47.900901,-0.021620,-0.016440,-1.544520,ndi
1786507886.185141,47.915903,-0.021630,-0.016480,-1.544470,ndi
1786507886.202675,47.933436,-0.021640,-0.016540,-1.544400,ndi
1786507886.220178,47.950940,-0.021660,-0.016570,-1.544350,ndi
1786507886.235375,47.966136,-0.021680,-0.016590,-1.544280,ndi
1786507886.252689,47.983451,-0.021690,-0.016640,-1.544210,ndi
1786507886.270128,48.000889,-0.021720,-0.016680,-1.544200,ndi
1786507886.285123,48.015884,-0.021720,-0.016690,-1.544160,ndi
1786507886.302857,48.033619,-0.021750,-0.016720,-1.544140,ndi
1786507886.320356,48.051117,-0.021770,-0.016770,-1.544060,ndi
1786507886.335276,48.066037,-0.021770,-0.016800,-1.544020,ndi
1786507886.352715,48.083477,-0.021790,-0.016810,-1.543990,ndi
1786507886.370094,48.100855,-0.021800,-0.016850,-1.543920,ndi
1786507886.385098,48.115860,-0.021800,-0.016900,-1.543900,ndi
1786507886.402812,48.133574,-0.021830,-0.016930,-1.543860,ndi
1786507886.420264,48.151026,-0.021840,-0.016940,-1.543780,ndi
1786507886.435273,48.166034,-0.021840,-0.016980,-1.543760,ndi
1786507886.452670,48.183431,-0.021860,-0.017030,-1.543730,ndi
1786507886.470095,48.200856,-0.021870,-0.017040,-1.543710,ndi
1786507886.485081,48.215842,-0.021870,-0.017060,-1.543640,ndi
1786507886.502660,48.233421,-0.021900,-0.017100,-1.543620,ndi
1786507886.520161,48.250922,-0.021920,-0.017120,-1.543560,ndi
1786507886.535320,48.266081,-0.021910,-0.017150,-1.543520,ndi
1786507886.552733,48.283495,-0.021930,-0.017170,-1.543500,ndi
1786507886.570110,48.300871,-0.021940,-0.017200,-1.543480,ndi
1786507886.585134,48.315895,-0.021940,-0.017240,-1.543400,ndi
1786507886.602682,48.333444,-0.021960,-0.017270,-1.543380,ndi
1786507886.620165,48.350927,-0.021970,-0.017280,-1.543310,ndi
1786507886.635221,48.365982,-0.021980,-0.017320,-1.543290,ndi
1786507886.652701,48.383462,-0.021990,-0.017360,-1.543240,ndi
1786507886.670146,48.400907,-0.021990,-0.017380,-1.543220,ndi
1786507886.685124,48.415886,-0.022020,-0.017400,-1.543190,ndi
1786507886.702849,48.433611,-0.022030,-0.017440,-1.543130,ndi
1786507886.720347,48.451108,-0.022030,-0.017480,-1.543100,ndi
1786507886.735260,48.466022,-0.022050,-0.017500,-1.543040,ndi
1786507886.752793,48.483554,-0.022060,-0.017520,-1.542990,ndi
1786507886.770142,48.500903,-0.022060,-0.017580,-1.542940,ndi
1786507886.785130,48.515891,-0.022070,-0.017620,-1.542860,ndi
1786507886.802655,48.533416,-0.022080,-0.017630,-1.542810,ndi
1786507886.820172,48.550933,-0.022090,-0.017660,-1.542770,ndi
1786507886.835288,48.566050,-0.022100,-0.017720,-1.542730,ndi
1786507886.852743,48.583504,-0.022110,-0.017760,-1.542680,ndi
1786507886.870131,48.600892,-0.022110,-0.017780,-1.542610,ndi
1786507886.885098,48.615860,-0.022140,-0.017810,-1.542570,ndi
1786507886.902764,48.633525,-0.022140,-0.017880,-1.542480,ndi
1786507886.920292,48.651053,-0.022150,-0.017920,-1.542440,ndi
1786507886.935259,48.666020,-0.022180,-0.017930,-1.542390,ndi
1786507886.952760,48.683521,-0.022170,-0.017970,-1.542350,ndi
1786507886.970167,48.700928,-0.022160,-0.018020,-1.542280,ndi
1786507886.985137,48.715898,-0.022190,-0.018060,-1.542230,ndi
1786507887.002778,48.733539,-0.022190,-0.018070,-1.542210,ndi
1786507887.020243,48.751005,-0.022180,-0.018110,-1.542130,ndi
1786507887.035269,48.766030,-0.022210,-0.018150,-1.542120,ndi
1786507887.052718,48.783479,-0.022210,-0.018180,-1.542090,ndi
1786507887.070129,48.800890,-0.022210,-0.018210,-1.542060,ndi
1786507887.085110,48.815871,-0.022230,-0.018240,-1.542000,ndi
1786507887.102771,48.833533,-0.022230,-0.018280,-1.541990,ndi
1786507887.120215,48.850976,-0.022240,-0.018310,-1.541930,ndi
1786507887.135168,48.865929,-0.022250,-0.018330,-1.541900,ndi
1786507887.152741,48.883502,-0.022230,-0.018360,-1.541850,ndi
1786507887.170134,48.900895,-0.022250,-0.018390,-1.541800,ndi
1786507887.185189,48.915951,-0.022240,-0.018420,-1.541770,ndi
1786507887.202794,48.933555,-0.022240,-0.018450,-1.541730,ndi
1786507887.220334,48.951095,-0.022260,-0.018480,-1.541680,ndi
1786507887.235386,48.966147,-0.022260,-0.018500,-1.541620,ndi
1786507887.252751,48.983512,-0.022260,-0.018530,-1.541570,ndi
1786507887.270159,49.000920,-0.022280,-0.018570,-1.541520,ndi
1786507887.285157,49.015918,-0.022280,-0.018600,-1.541480,ndi
1786507887.302754,49.033515,-0.022280,-0.018630,-1.541440,ndi
1786507887.320303,49.051064,-0.022290,-0.018660,-1.541430,ndi
1786507887.335321,49.066082,-0.022280,-0.018690,-1.541390,ndi
1786507887.352783,49.083544,-0.022290,-0.018720,-1.541330,ndi
1786507887.370152,49.100913,-0.022300,-0.018750,-1.541270,ndi
1786507887.385151,49.115912,-0.022290,-0.018780,-1.541230,ndi
1786507887.402742,49.133504,-0.022300,-0.018820,-1.541190,ndi
1786507887.420214,49.150976,-0.022310,-0.018850,-1.541130,ndi
1786507887.435294,49.166056,-0.022300,-0.018880,-1.541080,ndi
1786507887.452730,49.183491,-0.022310,-0.018910,-1.541010,ndi
1786507887.470141,49.200902,-0.022320,-0.018960,-1.540950,ndi
1786507887.485129,49.215890,-0.022300,-0.019010,-1.540880,ndi
1786507887.502633,49.233394,-0.022320,-0.019040,-1.540830,ndi
1786507887.520114,49.250875,-0.022330,-0.019080,-1.540770,ndi
1786507887.535280,49.266041,-0.022300,-0.019120,-1.540730,ndi
1786507887.552756,49.283517,-0.022310,-0.019170,-1.540660,ndi
1786507887.570142,49.300903,-0.022310,-0.019210,-1.540570,ndi
1786507887.585141,49.315902,-0.022300,-0.019230,-1.540560,ndi
1786507887.602667,49.333428,-0.022310,-0.019280,-1.540500,ndi
1786507887.620136,49.350897,-0.022310,-0.019310,-1.540450,ndi
1786507887.635169,49.365930,-0.022310,-0.019330,-1.540420,ndi
1786507887.652731,49.383493,-0.022310,-0.019370,-1.540330,ndi
1786507887.670148,49.400909,-0.022320,-0.019420,-1.540330,ndi
1786507887.685154,49.415915,-0.022310,-0.019430,-1.540270,ndi
1786507887.702772,49.433533,-0.022320,-0.019460,-1.540250,ndi
1786507887.720212,49.450973,-0.022310,-0.019500,-1.540190,ndi
1786507887.735207,49.465968,-0.022310,-0.019540,-1.540160,ndi
1786507887.752744,49.483505,-0.022310,-0.019560,-1.540130,ndi
1786507887.770172,49.500934,-0.022290,-0.019590,-1.540030,ndi
1786507887.785183,49.515944,-0.022300,-0.019640,-1.540020,ndi
1786507887.802640,49.533402,-0.022290,-0.019670,-1.539960,ndi
1786507887.820225,49.550987,-0.022290,-0.019680,-1.539890,ndi
1786507887.835211,49.565972,-0.022290,-0.019720,-1.539870,ndi
1786507887.852689,49.583450,-0.022270,-0.019780,-1.539790,ndi
1786507887.870162,49.600924,-0.022280,-0.019800,-1.539740,ndi
1786507887.885141,49.615902,-0.022280,-0.019820,-1.539700,ndi
1786507887.902658,49.633419,-0.022280,-0.019880,-1.539660,ndi
1786507887.920171,49.650932,-0.022260,-0.019920,-1.539580,ndi
1786507887.935181,49.665942,-0.022270,-0.019940,-1.539550,ndi
1786507887.952797,49.683559,-0.022260,-0.019970,-1.539500,ndi
1786507887.970196,49.700957,-0.022250,-0.020030,-1.539480,ndi
1786507887.985141,49.715902,-0.022250,-0.020060,-1.539400,ndi
1786507888.002664,49.733425,-0.022240,-0.020090,-1.539350,ndi
1786507888.020184,49.750946,-0.022240,-0.020120,-1.539290,ndi
1786507888.035324,49.766085,-0.022240,-0.020170,-1.539260,ndi
1786507888.052774,49.783535,-0.022230,-0.020190,-1.539240,ndi
1786507888.070168,49.800929,-0.022220,-0.020210,-1.539160,ndi
1786507888.085133,49.815894,-0.022210,-0.020270,-1.539120,ndi
1786507888.102616,49.833377,-0.022210,-0.020310,-1.539060,ndi
1786507888.120155,49.850917,-0.022190,-0.020340,-1.538990,ndi
1786507888.135181,49.865942,-0.022190,-0.020370,-1.538940,ndi
1786507888.152771,49.883532,-0.022170,-0.020420,-1.538860,ndi
1786507888.170198,49.900960,-0.022170,-0.020470,-1.538820,ndi
1786507888.185155,49.915916,-0.022150,-0.020500,-1.538770,ndi
1786507888.202737,49.933498,-0.022160,-0.020540,-1.538720,ndi
1786507888.220241,49.951002,-0.022140,-0.020590,-1.538640,ndi
1786507888.235276,49.966038,-0.022130,-0.020620,-1.538610,ndi
1786507888.252744,49.983505,-0.022130,-0.020660,-1.538540,ndi
1786507888.270161,50.000922,-0.022130,-0.020690,-1.538540,ndi
1786507888.285146,50.015908,-0.022110,-0.020720,-1.538480,ndi
1786507888.302672,50.033433,-0.022100,-0.020760,-1.538450,ndi
1786507888.320172,50.050933,-0.022090,-0.020800,-1.538380,ndi
1786507888.335216,50.065977,-0.022070,-0.020830,-1.538340,ndi
1786507888.352664,50.083426,-0.022070,-0.020860,-1.538280,ndi
1786507888.370239,50.101000,-0.022060,-0.020910,-1.538230,ndi
1786507888.385160,50.115921,-0.022040,-0.020930,-1.538170,ndi
1786507888.402726,50.133487,-0.022050,-0.020970,-1.538160,ndi
1786507888.420201,50.150962,-0.022020,-0.021000,-1.538080,ndi
1786507888.435218,50.165980,-0.022020,-0.021020,-1.538030,ndi
1786507888.452748,50.183509,-0.022030,-0.021040,-1.538030,ndi
1786507888.470150,50.200912,-0.022020,-0.021050,-1.538020,ndi
1786507888.485085,50.215847,-0.022030,-0.021060,-1.537990,ndi
1786507888.502668,50.233429,-0.022010,-0.021070,-1.537970,ndi
1786507888.520169,50.250931,-0.022010,-0.021070,-1.537980,ndi
1786507888.535217,50.265978,-0.022010,-0.021070,-1.537990,ndi
1786507888.552698,50.283460,-0.022010,-0.021080,-1.537990,ndi
1786507888.570241,50.301003,-0.022010,-0.021070,-1.537970,ndi
1786507888.585123,50.315884,-0.022010,-0.021070,-1.537990,ndi
1786507888.602731,50.333493,-0.022010,-0.021080,-1.537950,ndi
1786507888.620198,50.350960,-0.022010,-0.021090,-1.537980,ndi
1786507888.635210,50.365971,-0.022020,-0.021080,-1.537960,ndi
1786507888.652674,50.383435,-0.022020,-0.021070,-1.537950,ndi
1786507888.670183,50.400944,-0.022010,-0.021090,-1.537970,ndi
1786507888.685145,50.415907,-0.022020,-0.021090,-1.537990,ndi
1786507888.702735,50.433496,-0.022010,-0.021080,-1.537980,ndi
1786507888.720213,50.450975,-0.022010,-0.021080,-1.537960,ndi
1786507888.735227,50.465988,-0.022010,-0.021090,-1.538000,ndi
1786507888.752764,50.483525,-0.022000,-0.021080,-1.538000,ndi
1786507888.770171,50.500932,-0.022010,-0.021070,-1.537980,ndi
1786507888.785195,50.515956,-0.022010,-0.021080,-1.537970,ndi
1786507888.802876,50.533638,-0.022010,-0.021080,-1.537980,ndi
1786507888.820238,50.551000,-0.022020,-0.021080,-1.537980,ndi
1786507888.835187,50.565948,-0.022020,-0.021080,-1.537990,ndi
1786507888.852676,50.583437,-0.022020,-0.021080,-1.537980,ndi
1786507888.870152,50.600913,-0.022030,-0.021080,-1.537960,ndi
1786507888.885195,50.615956,-0.022020,-0.021080,-1.537980,ndi
1786507888.902714,50.633475,-0.022020,-0.021080,-1.537950,ndi
1786507888.920303,50.651065,-0.022020,-0.021080,-1.537940,ndi
1786507888.935377,50.666139,-0.022010,-0.021070,-1.537970,ndi
1786507888.952798,50.683559,-0.022010,-0.021080,-1.537980,ndi
1786507888.970208,50.700969,-0.022010,-0.021080,-1.537960,ndi
1786507888.985195,50.715956,-0.022020,-0.021090,-1.537970,ndi
1786507889.002679,50.733440,-0.022010,-0.021080,-1.537960,ndi
1786507889.020181,50.750942,-0.022010,-0.021080,-1.537950,ndi
1786507889.035167,50.765929,-0.022020,-0.021090,-1.537950,ndi
1786507889.052778,50.783539,-0.022010,-0.021080,-1.537950,ndi
1786507889.070122,50.800884,-0.022020,-0.021080,-1.537960,ndi
1786507889.085131,50.815892,-0.022020,-0.021090,-1.537950,ndi
1786507889.102651,50.833413,-0.022010,-0.021090,-1.537960,ndi
1786507889.120342,50.851104,-0.022020,-0.021080,-1.537940,ndi
1786507889.135283,50.866044,-0.022010,-0.021080,-1.537960,ndi
1786507889.152759,50.883520,-0.022010,-0.021080,-1.537960,ndi
1786507889.170162,50.900923,-0.022020,-0.021080,-1.537930,ndi
1786507889.185176,50.915938,-0.022010,-0.021080,-1.537970,ndi
1786507889.202820,50.933581,-0.022010,-0.021080,-1.537950,ndi
1786507889.220252,50.951013,-0.022020,-0.021090,-1.537950,ndi
1786507889.235230,50.965991,-0.022020,-0.021090,-1.537970,ndi
1786507889.252782,50.983543,-0.022010,-0.021080,-1.537950,ndi
1786507889.270158,51.000920,-0.022010,-0.021080,-1.537970,ndi
1786507889.285159,51.015920,-0.022010,-0.021080,-1.537940,ndi
1786507889.302698,51.033459,-0.022010,-0.021090,-1.537960,ndi
1786507889.320139,51.050900,-0.022010,-0.021080,-1.537940,ndi
1786507889.335293,51.066054,-0.022000,-0.021080,-1.537940,ndi
1786507889.352764,51.083525,-0.022010,-0.021080,-1.537960,ndi
1786507889.370174,51.100936,-0.022020,-0.021080,-1.537960,ndi
1786507889.385200,51.115961,-0.022010,-0.021080,-1.537960,ndi
1786507889.402718,51.133480,-0.022020,-0.021080,-1.537950,ndi
1786507889.420176,51.150937,-0.022020,-0.021080,-1.537960,ndi
1786507889.435240,51.166001,-0.022010,-0.021080,-1.537960,ndi
1786507889.452742,51.183503,-0.022030,-0.021080,-1.537950,ndi
1786507889.470167,51.200928,-0.022030,-0.021080,-1.537970,ndi
1786507889.485170,51.215931,-0.022020,-0.021080,-1.537920,ndi
1786507889.502669,51.233430,-0.022020,-0.021080,-1.537940,ndi
1786507889.520333,51.251094,-0.022010,-0.021080,-1.537920,ndi
1786507889.535294,51.266055,-0.022020,-0.021070,-1.537940,ndi
1786507889.552809,51.283570,-0.022010,-0.021090,-1.537950,ndi
1786507889.570185,51.300946,-0.022010,-0.021090,-1.537950,ndi
1786507889.585201,51.315962,-0.022030,-0.021070,-1.537950,ndi
1786507889.602831,51.333592,-0.022010,-0.021080,-1.537950,ndi
1786507889.620397,51.351158,-0.022020,-0.021090,-1.537940,ndi
1786507889.635403,51.366164,-0.022030,-0.021080,-1.537940,ndi
1786507889.652781,51.383543,-0.022020,-0.021070,-1.537940,ndi
1786507889.670161,51.400922,-0.022020,-0.021090,-1.537960,ndi
1786507889.685374,51.416135,-0.022020,-0.021090,-1.537950,ndi
1786507889.702829,51.433591,-0.022010,-0.021070,-1.537940,ndi
1786507889.720265,51.451027,-0.022020,-0.021080,-1.537950,ndi
1786507889.735254,51.466016,-0.022020,-0.021100,-1.537970,ndi
1786507889.752673,51.483434,-0.022020,-0.021090,-1.537940,ndi
1786507889.770173,51.500934,-0.022020,-0.021060,-1.537950,ndi
1786507889.785158,51.515919,-0.022010,-0.021080,-1.537950,ndi
1786507889.802853,51.533614,-0.022010,-0.021100,-1.537950,ndi
1786507889.820250,51.551011,-0.022020,-0.021080,-1.537960,ndi
1786507889.835392,51.566153,-0.022030,-0.021060,-1.537970,ndi
1786507889.852825,51.583586,-0.022010,-0.021090,-1.537960,ndi
1786507889.870170,51.600931,-0.022020,-0.021100,-1.537950,ndi
1786507889.885212,51.615973,-0.022010,-0.021080,-1.537960,ndi
1786507889.902841,51.633602,-0.022010,-0.021070,-1.537940,ndi
1786507889.920336,51.651098,-0.022020,-0.021090,-1.537970,ndi
1786507889.935277,51.666038,-0.022010,-0.021100,-1.537950,ndi
1786507889.952703,51.683465,-0.022010,-0.021080,-1.537950,ndi
1786507889.970218,51.700979,-0.022020,-0.021070,-1.537950,ndi
1786507889.985166,51.715927,-0.022010,-0.021100,-1.537940,ndi
1786507890.002839,51.733601,-0.022030,-0.021100,-1.537950,ndi
1786507890.020333,51.751095,-0.022020,-0.021080,-1.537960,ndi
1786507890.035334,51.766096,-0.022030,-0.021080,-1.537950,ndi
1786507890.052808,51.783569,-0.022030,-0.021090,-1.537950,ndi
1786507890.070201,51.800962,-0.022020,-0.021100,-1.537950,ndi
1786507890.085199,51.815961,-0.022020,-0.021090,-1.537970,ndi
1786507890.102708,51.833470,-0.022010,-0.021080,-1.537950,ndi
1786507890.120193,51.850954,-0.022010,-0.021090,-1.537960,ndi
1786507890.135198,51.865959,-0.022020,-0.021100,-1.537980,ndi
1786507890.152786,51.883547,-0.022010,-0.021090,-1.537980,ndi
1786507890.170219,51.900980,-0.022020,-0.021090,-1.537960,ndi
1786507890.185206,51.915967,-0.022010,-0.021090,-1.537960,ndi
1786507890.202883,51.933645,-0.022030,-0.021090,-1.537970,ndi
1786507890.220279,51.951041,-0.022030,-0.021090,-1.537980,ndi
1786507890.235279,51.966041,-0.022020,-0.021090,-1.537970,ndi
1786507890.252737,51.983498,-0.022040,-0.021090,-1.538000,ndi
1786507890.270185,52.000947,-0.022020,-0.021090,-1.537980,ndi
1786507890.285244,52.016005,-0.022020,-0.021090,-1.537950,ndi
1786507890.302887,52.033649,-0.022020,-0.021090,-1.537960,ndi
1786507890.320353,52.051114,-0.022020,-0.021090,-1.537960,ndi
1786507890.335371,52.066132,-0.022020,-0.021090,-1.537940,ndi
1786507890.352846,52.083607,-0.022030,-0.021080,-1.537930,ndi
1786507890.370188,52.100949,-0.022020,-0.021090,-1.537940,ndi
1786507890.385167,52.115929,-0.022010,-0.021100,-1.537920,ndi
1786507890.402833,52.133594,-0.022030,-0.021080,-1.537940,ndi
1786507890.420284,52.151045,-0.022030,-0.021070,-1.537940,ndi
1786507890.435284,52.166046,-0.022030,-0.021090,-1.537940,ndi
1786507890.452809,52.183570,-0.022030,-0.021100,-1.537940,ndi
1786507890.470225,52.200987,-0.022010,-0.021080,-1.537920,ndi
1786507890.485317,52.216079,-0.022020,-0.021080,-1.537940,ndi
1786507890.502903,52.233665,-0.022020,-0.021090,-1.537960,ndi
