stamp,elapsed,x,y,z,frame_id
1786509567.386985,52.868404,-0.029500,0.002880,-1.538370,ndi
1786509567.402061,52.883480,-0.029500,0.002900,-1.538410,ndi
1786509567.419477,52.900896,-0.029540,0.002950,-1.538400,ndi
1786509567.437002,52.918422,-0.029550,0.003000,-1.538410,ndi
1786509567.451951,52.933370,-0.029540,0.003040,-1.538400,ndi
1786509567.469482,52.950901,-0.029560,0.003070,-1.538410,ndi
1786509567.487006,52.968425,-0.029580,0.003120,-1.538410,ndi
1786509567.501975,52.983395,-0.029580,0.003170,-1.538420,ndi
1786509567.519442,53.000861,-0.029600,0.003210,-1.538420,ndi
1786509567.536968,53.018388,-0.029620,0.003230,-1.538400,ndi
1786509567.551946,53.033366,-0.029610,0.003280,-1.538400,ndi
1786509567.569490,53.050910,-0.029620,0.003340,-1.538400,ndi
1786509567.586979,53.068398,-0.029640,0.003360,-1.538410,ndi
1786509567.601959,53.083379,-0.029640,0.003380,-1.538370,ndi
1786509567.619501,53.100920,-0.029670,0.003450,-1.538390,ndi
1786509567.637008,53.118428,-0.029690,0.003490,-1.538380,ndi
1786509567.651988,53.133407,-0.029690,0.003510,-1.538360,ndi
1786509567.669483,53.150902,-0.029700,0.003550,-1.538360,ndi
1786509567.687007,53.168426,-0.029720,0.003610,-1.538370,ndi
1786509567.701954,53.183373,-0.029730,0.003640,-1.538380,ndi
1786509567.719457,53.200876,-0.029740,0.003660,-1.538370,ndi
1786509567.734489,53.215908,-0.029740,0.003690,-1.538350,ndi
1786509567.751987,53.233406,-0.029750,0.003750,-1.538380,ndi
1786509567.769464,53.250883,-0.029760,0.003790,-1.538380,ndi
1786509567.786985,53.268405,-0.029780,0.003820,-1.538380,ndi
1786509567.801971,53.283390,-0.029790,0.003860,-1.538380,ndi
1786509567.819459,53.300879,-0.029800,0.003900,-1.538410,ndi
1786509567.837056,53.318475,-0.029830,0.003940,-1.538400,ndi
1786509567.851970,53.333389,-0.029830,0.003980,-1.538370,ndi
1786509567.869495,53.350914,-0.029850,0.004020,-1.538390,ndi
1786509567.886994,53.368413,-0.029860,0.004070,-1.538390,ndi
1786509567.901960,53.383379,-0.029860,0.004110,-1.538390,ndi
1786509567.919456,53.400875,-0.029890,0.004150,-1.538390,ndi
1786509567.936988,53.418407,-0.029890,0.004200,-1.538390,ndi
1786509567.951978,53.433397,-0.029900,0.004240,-1.538360,ndi
1786509567.969475,53.450894,-0.029920,0.004270,-1.538360,ndi
1786509567.986990,53.468410,-0.029930,0.004320,-1.538360,ndi
1786509568.001961,53.483381,-0.029920,0.004360,-1.538340,ndi
1786509568.019502,53.500921,-0.029960,0.004410,-1.538340,ndi
1786509568.037011,53.518430,-0.029980,0.004450,-1.538340,ndi
1786509568.051995,53.533415,-0.029970,0.004480,-1.538370,ndi
1786509568.069486,53.550905,-0.029990,0.004530,-1.538350,ndi
1786509568.087000,53.568420,-0.029990,0.004570,-1.538330,ndi
1786509568.101943,53.583362,-0.030020,0.004610,-1.538330,ndi
1786509568.119448,53.600868,-0.030020,0.004650,-1.538310,ndi
1786509568.136996,53.618415,-0.030020,0.004700,-1.538340,ndi
1786509568.151971,53.633391,-0.030030,0.004740,-1.538370,ndi
1786509568.169481,53.650900,-0.030050,0.004790,-1.538370,ndi
1786509568.186997,53.668417,-0.030070,0.004830,-1.538360,ndi
1786509568.201976,53.683395,-0.030090,0.004890,-1.538380,ndi
1786509568.219540,53.700959,-0.030090,0.004940,-1.538350,ndi
1786509568.237018,53.718438,-0.030100,0.004980,-1.538340,ndi
1786509568.251997,53.733416,-0.030110,0.005020,-1.538370,ndi
1786509568.269481,53.750900,-0.030130,0.005070,-1.538360,ndi
1786509568.287006,53.768425,-0.030120,0.005110,-1.538340,ndi
1786509568.301977,53.783396,-0.030140,0.005160,-1.538310,ndi
1786509568.319440,53.800859,-0.030140,0.005190,-1.538310,ndi
1786509568.336985,53.818405,-0.030140,0.005240,-1.538320,ndi
1786509568.351976,53.833395,-0.030150,0.005280,-1.538300,ndi
1786509568.369481,53.850900,-0.030160,0.005330,-1.538320,ndi
1786509568.386997,53.868416,-0.030160,0.005370,-1.538340,ndi
1786509568.401965,53.883384,-0.030180,0.005400,-1.538320,ndi
1786509568.419504,53.900923,-0.030190,0.005440,-1.538320,ndi
1786509568.437009,53.918428,-0.030190,0.005490,-1.538340,ndi
1786509568.451998,53.933418,-0.030190,0.005530,-1.538320,ndi
1786509568.469498,53.950917,-0.030210,0.005570,-1.538370,ndi
1786509568.484538,53.965958,-0.030210,0.005610,-1.538360,ndi
1786509568.501972,53.983392,-0.030220,0.005660,-1.538350,ndi
1786509568.519448,54.000867,-0.030220,0.005700,-1.538370,ndi
1786509568.537003,54.018422,-0.030230,0.005740,-1.538360,ndi
1786509568.551976,54.033395,-0.030250,0.005800,-1.538330,ndi
1786509568.569501,54.050920,-0.030240,0.005840,-1.538310,ndi
1786509568.586973,54.068393,-0.030250,0.005870,-1.538330,ndi
1786509568.601948,54.083367,-0.030260,0.005910,-1.538320,ndi
1786509568.619529,54.100949,-0.030260,0.005960,-1.538320,ndi
1786509568.637046,54.118465,-0.030290,0.006000,-1.538320,ndi
1786509568.651990,54.133409,-0.030290,0.006020,-1.538310,ndi
1786509568.669485,54.150904,-0.030280,0.006080,-1.538280,ndi
1786509568.684488,54.165907,-0.030290,0.006120,-1.538340,ndi
1786509568.701962,54.183381,-0.030300,0.006170,-1.538320,ndi
1786509568.719482,54.200902,-0.030300,0.006190,-1.538320,ndi
1786509568.737001,54.218420,-0.030300,0.006230,-1.538320,ndi
1786509568.751978,54.233398,-0.030300,0.006290,-1.538350,ndi
1786509568.769490,54.250910,-0.030310,0.006320,-1.538380,ndi
1786509568.787005,54.268425,-0.030340,0.006350,-1.538370,ndi
1786509568.801989,54.283408,-0.030320,0.006400,-1.538340,ndi
1786509568.819514,54.300934,-0.030340,0.006460,-1.538360,ndi
1786509568.837026,54.318445,-0.030350,0.006490,-1.538360,ndi
1786509568.852002,54.333421,-0.030350,0.006530,-1.538340,ndi
1786509568.869505,54.350924,-0.030360,0.006590,-1.538290,ndi
1786509568.886997,54.368416,-0.030360,0.006640,-1.538310,ndi
1786509568.901986,54.383405,-0.030360,0.006670,-1.538310,ndi
1786509568.919516,54.400936,-0.030370,0.006720,-1.538300,ndi
1786509568.937010,54.418429,-0.030380,0.006790,-1.538320,ndi
1786509568.951995,54.433415,-0.030390,0.006820,-1.538310,ndi
1786509568.969506,54.450925,-0.030400,0.006850,-1.538320,ndi
1786509568.986982,54.468401,-0.030400,0.006910,-1.538340,ndi
1786509569.001988,54.483407,-0.030400,0.006950,-1.538330,ndi
1786509569.019526,54.500946,-0.030420,0.006990,-1.538330,ndi
1786509569.037016,54.518436,-0.030420,0.007030,-1.538300,ndi
1786509569.051994,54.533413,-0.030430,0.007080,-1.538280,ndi
1786509569.069508,54.550927,-0.030440,0.007130,-1.538330,ndi
1786509569.086997,54.568416,-0.030450,0.007170,-1.538350,ndi
1786509569.101957,54.583377,-0.030440,0.007220,-1.538360,ndi
1786509569.119502,54.600921,-0.030450,0.007270,-1.538370,ndi
1786509569.137014,54.618433,-0.030450,0.007310,-1.538370,ndi
1786509569.152010,54.633429,-0.030450,0.007360,-1.538370,ndi
1786509569.169516,54.650935,-0.030450,0.007420,-1.538350,ndi
1786509569.186994,54.668413,-0.030470,0.007470,-1.538390,ndi
1786509569.201996,54.683415,-0.030470,0.007510,-1.538390,ndi
1786509569.219540,54.700959,-0.030480,0.007560,-1.538360,ndi
1786509569.237016,54.718435,-0.030480,0.007620,-1.538390,ndi
1786509569.251998,54.733418,-0.030470,0.007660,-1.538390,ndi
1786509569.269504,54.750923,-0.030470,0.007710,-1.538370,ndi
1786509569.286986,54.768405,-0.030480,0.007750,-1.538380,ndi
1786509569.301992,54.783411,-0.030470,0.007790,-1.538400,ndi
1786509569.319508,54.800927,-0.030470,0.007840,-1.538420,ndi
1786509569.337017,54.818436,-0.030470,0.007890,-1.538400,ndi
1786509569.351993,54.833413,-0.030470,0.007920,-1.538390,ndi
1786509569.369497,54.850916,-0.030480,0.007970,-1.538440,ndi
1786509569.387024,54.868443,-0.030480,0.008020,-1.538420,ndi
1786509569.401986,54.883405,-0.030480,0.008060,-1.538410,ndi
1786509569.419534,54.900954,-0.030480,0.008110,-1.538440,ndi
1786509569.437022,54.918441,-0.030480,0.008160,-1.538450,ndi
1786509569.451986,54.933406,-0.030470,0.008200,-1.538470,ndi
1786509569.469502,54.950922,-0.030480,0.008240,-1.538460,ndi
1786509569.486995,54.968415,-0.030480,0.008300,-1.538450,ndi
1786509569.501999,54.983418,-0.030470,0.008340,-1.538470,ndi
1786509569.519526,55.000945,-0.030470,0.008380,-1.538450,ndi
1786509569.537011,55.018430,-0.030480,0.008440,-1.538460,ndi
1786509569.552005,55.033424,-0.030470,0.008490,-1.538470,ndi
1786509569.569496,55.050915,-0.030490,0.008530,-1.538440,ndi
1786509569.584598,55.066018,-0.030480,0.008560,-1.538460,ndi
1786509569.601984,55.083404,-0.030480,0.008600,-1.538460,ndi
1786509569.619798,55.101217,-0.030490,0.008660,-1.538450,ndi
1786509569.637029,55.118448,-0.030470,0.008710,-1.538460,ndi
1786509569.652008,55.133427,-0.030470,0.008720,-1.538480,ndi
1786509569.669489,55.150908,-0.030480,0.008770,-1.538450,ndi
1786509569.686991,55.168410,-0.030460,0.008840,-1.538500,ndi
1786509569.702014,55.183434,-0.030470,0.008880,-1.538480,ndi
1786509569.719705,55.201124,-0.030470,0.008900,-1.538470,ndi
1786509569.737038,55.218457,-0.030460,0.008960,-1.538500,ndi
1786509569.751996,55.233415,-0.030460,0.009020,-1.538500,ndi
1786509569.769498,55.250918,-0.030460,0.009050,-1.538490,ndi
1786509569.787016,55.268435,-0.030460,0.009090,-1.538510,ndi
1786509569.802004,55.283423,-0.030470,0.009150,-1.538500,ndi
1786509569.819489,55.300908,-0.030470,0.009200,-1.538490,ndi
1786509569.837028,55.318447,-0.030460,0.009240,-1.538510,ndi
1786509569.851989,55.333409,-0.030460,0.009270,-1.538500,ndi
1786509569.869498,55.350918,-0.030460,0.009350,-1.538480,ndi
1786509569.887057,55.368476,-0.030450,0.009400,-1.538490,ndi
1786509569.901998,55.383417,-0.030450,0.009420,-1.538480,ndi
1786509569.919519,55.400939,-0.030450,0.009470,-1.538490,ndi
1786509569.937028,55.418447,-0.030450,0.009540,-1.538500,ndi
1786509569.952031,55.433450,-0.030440,0.009570,-1.538520,ndi
1786509569.969538,55.450958,-0.030460,0.009600,-1.538470,ndi
1786509569.987050,55.468470,-0.030460,0.009670,-1.538520,ndi
1786509570.002018,55.483437,-0.030450,0.009730,-1.538540,ndi
1786509570.019542,55.500962,-0.030450,0.009760,-1.538540,ndi
1786509570.037074,55.518494,-0.030450,0.009790,-1.538530,ndi
1786509570.052011,55.533430,-0.030450,0.009850,-1.538540,ndi
1786509570.069553,55.550972,-0.030450,0.009910,-1.538510,ndi
1786509570.087010,55.568429,-0.030440,0.009940,-1.538540,ndi
1786509570.102030,55.583449,-0.030430,0.009980,-1.538550,ndi
1786509570.119537,55.600957,-0.030450,0.010050,-1.538490,ndi
1786509570.137083,55.618502,-0.030450,0.010110,-1.538550,ndi
1786509570.152031,55.633450,-0.030450,0.010130,-1.538570,ndi
1786509570.170778,55.652197,-0.030450,0.010180,-1.538530,ndi
1786509570.187042,55.668462,-0.030450,0.010250,-1.538520,ndi
1786509570.202030,55.683450,-0.030430,0.010300,-1.538520,ndi
1786509570.219599,55.701019,-0.030440,0.010330,-1.538530,ndi
1786509570.237070,55.718489,-0.030430,0.010390,-1.538540,ndi
1786509570.252002,55.733422,-0.030420,0.010450,-1.538570,ndi
1786509570.269450,55.750870,-0.030410,0.010500,-1.538530,ndi
1786509570.287037,55.768456,-0.030400,0.010540,-1.538550,ndi
1786509570.302047,55.783466,-0.030400,0.010590,-1.538570,ndi
1786509570.319551,55.800970,-0.030390,0.010650,-1.538580,ndi
1786509570.337062,55.818481,-0.030390,0.010690,-1.538580,ndi
1786509570.352006,55.833426,-0.030390,0.010720,-1.538570,ndi
1786509570.369532,55.850951,-0.030380,0.010790,-1.538570,ndi
1786509570.387029,55.868448,-0.030390,0.010840,-1.538590,ndi
1786509570.402013,55.883432,-0.030370,0.010880,-1.538570,ndi
1786509570.419539,55.900958,-0.030370,0.010920,-1.538510,ndi
1786509570.437031,55.918451,-0.030370,0.010970,-1.538530,ndi
1786509570.451993,55.933412,-0.030360,0.011020,-1.538510,ndi
1786509570.469489,55.950909,-0.030350,0.011060,-1.538530,ndi
1786509570.484700,55.966120,-0.030350,0.011090,-1.538550,ndi
1786509570.502010,55.983429,-0.030340,0.011150,-1.538540,ndi
1786509570.519532,56.000952,-0.030330,0.011200,-1.538540,ndi
1786509570.537035,56.018454,-0.030330,0.011240,-1.538540,ndi
1786509570.551996,56.033416,-0.030340,0.011290,-1.538560,ndi
1786509570.569525,56.050944,-0.030330,0.011340,-1.538560,ndi
1786509570.584578,56.065998,-0.030330,0.011380,-1.538540,ndi
1786509570.602018,56.083437,-0.030330,0.011410,-1.538570,ndi
1786509570.619530,56.100950,-0.030320,0.011460,-1.538570,ndi
1786509570.637008,56.118428,-0.030320,0.011520,-1.538560,ndi
1786509570.652002,56.133421,-0.030310,0.011550,-1.538560,ndi
1786509570.669531,56.150950,-0.030310,0.011580,-1.538550,ndi
1786509570.687039,56.168458,-0.030300,0.011640,-1.538560,ndi
1786509570.702012,56.183431,-0.030300,0.011700,-1.538540,ndi
1786509570.719520,56.200940,-0.030310,0.011730,-1.538540,ndi
1786509570.737066,56.218485,-0.030300,0.011750,-1.538540,ndi
1786509570.752044,56.233464,-0.030320,0.011810,-1.538480,ndi
1786509570.769547,56.250966,-0.030310,0.011870,-1.538500,ndi
1786509570.787044,56.268463,-0.030290,0.011890,-1.538500,ndi
1786509570.802018,56.283437,-0.030300,0.011930,-1.538480,ndi
1786509570.819523,56.300942,-0.030290,0.011990,-1.538500,ndi
1786509570.834537,56.315956,-0.030290,0.012040,-1.538490,ndi
1786509570.851974,56.333394,-0.030280,0.012070,-1.538480,ndi
1786509570.869561,56.350981,-0.030280,0.012110,-1.538530,ndi
1786509570.887050,56.368470,-0.030280,0.012180,-1.538520,ndi
1786509570.902016,56.383435,-0.030270,0.012220,-1.538510,ndi
1786509570.919539,56.400958,-0.030280,0.012240,-1.538530,ndi
1786509570.934720,56.416139,-0.030290,0.012280,-1.538550,ndi
1786509570.952033,56.433452,-0.030290,0.012350,-1.538530,ndi
1786509570.969535,56.450954,-0.030280,0.012380,-1.538540,ndi
1786509570.987047,56.468467,-0.030280,0.012410,-1.538530,ndi
1786509571.002020,56.483439,-0.030290,0.012470,-1.538510,ndi
1786509571.019540,56.500959,-0.030270,0.012530,-1.538490,ndi
1786509571.037047,56.518466,-0.030280,0.012560,-1.538490,ndi
1786509571.051997,56.533416,-0.030280,0.012590,-1.538510,ndi
1786509571.069553,56.550972,-0.030270,0.012650,-1.538460,ndi
1786509571.084709,56.566128,-0.030270,0.012690,-1.538450,ndi
1786509571.102015,56.583435,-0.030260,0.012730,-1.538460,ndi
1786509571.119506,56.600926,-0.030260,0.012780,-1.538470,ndi
1786509571.137033,56.618453,-0.030290,0.012840,-1.538450,ndi
1786509571.152043,56.633462,-0.030280,0.012880,-1.538450,ndi
1786509571.169521,56.650941,-0.030280,0.012930,-1.538470,ndi
1786509571.187058,56.668478,-0.030280,0.012970,-1.538450,ndi
1786509571.202054,56.683473,-0.030260,0.013020,-1.538500,ndi
1786509571.219522,56.700941,-0.030270,0.013070,-1.538510,ndi
1786509571.234555,56.715975,-0.030280,0.013110,-1.538490,ndi
1786509571.252012,56.733431,-0.030270,0.013160,-1.538500,ndi
1786509571.269541,56.750960,-0.030280,0.013210,-1.538490,ndi
1786509571.287045,56.768464,-0.030280,0.013260,-1.538460,ndi
1786509571.302020,56.783439,-0.030280,0.013300,-1.538440,ndi
1786509571.319551,56.800970,-0.030290,0.013350,-1.538460,ndi
1786509571.334753,56.816172,-0.030280,0.013380,-1.538450,ndi
1786509571.352049,56.833468,-0.030270,0.013430,-1.538450,ndi
1786509571.369548,56.850968,-0.030270,0.013470,-1.538440,ndi
1786509571.384706,56.866126,-0.030280,0.013520,-1.538430,ndi
1786509571.402038,56.883458,-0.030270,0.013560,-1.538410,ndi
1786509571.419497,56.900916,-0.030270,0.013600,-1.538410,ndi
1786509571.437012,56.918431,-0.030270,0.013650,-1.538410,ndi
1786509571.452032,56.933451,-0.030260,0.013680,-1.538420,ndi
1786509571.469525,56.950944,-0.030260,0.013730,-1.538430,ndi
1786509571.484646,56.966065,-0.030260,0.013760,-1.538420,ndi
1786509571.502048,56.983467,-0.030240,0.013810,-1.538440,ndi
1786509571.519544,57.000964,-0.030260,0.013870,-1.538450,ndi
1786509571.534773,57.016192,-0.030270,0.013900,-1.538440,ndi
1786509571.552050,57.033469,-0.030260,0.013930,-1.538450,ndi
1786509571.569555,57.050975,-0.030270,0.013990,-1.538430,ndi
1786509571.584638,57.066057,-0.030260,0.014040,-1.538440,ndi
1786509571.602043,57.083462,-0.030260,0.014070,-1.538400,ndi
1786509571.619530,57.100949,-0.030270,0.014100,-1.538400,ndi
1786509571.637062,57.118482,-0.030250,0.014160,-1.538400,ndi
1786509571.652033,57.133452,-0.030260,0.014200,-1.538410,ndi
1786509571.669557,57.150976,-0.030260,0.014230,-1.538410,ndi
1786509571.684649,57.166068,-0.030250,0.014260,-1.538380,ndi
1786509571.702049,57.183469,-0.030260,0.014320,-1.538380,ndi
1786509571.719518,57.200938,-0.030260,0.014370,-1.538380,ndi
1786509571.737148,57.218567,-0.030260,0.014380,-1.538350,ndi
1786509571.752056,57.233476,-0.030270,0.014410,-1.538350,ndi
1786509571.769547,57.250967,-0.030280,0.014480,-1.538370,ndi
1786509571.784763,57.266182,-0.030270,0.014520,-1.538360,ndi
1786509571.802041,57.283460,-0.030270,0.014540,-1.538370,ndi
1786509571.819533,57.300952,-0.030280,0.014590,-1.538350,ndi
1786509571.834558,57.315977,-0.030270,0.014640,-1.538370,ndi
1786509571.852053,57.333472,-0.030290,0.014680,-1.538350,ndi
1786509571.869539,57.350958,-0.030280,0.014710,-1.538370,ndi
1786509571.884649,57.366068,-0.030280,0.014750,-1.538350,ndi
1786509571.902039,57.383458,-0.030290,0.014800,-1.538340,ndi
1786509571.919560,57.400980,-0.030290,0.014810,-1.538370,ndi
1786509571.934711,57.416130,-0.030300,0.014810,-1.538370,ndi
1786509571.952056,57.433476,-0.030300,0.014820,-1.538360,ndi
1786509571.969548,57.450967,-0.030290,0.014830,-1.538410,ndi
1786509571.984638,57.466058,-0.030300,0.014830,-1.538380,ndi
1786509572.002035,57.483454,-0.030300,0.014820,-1.538390,ndi
1786509572.019531,57.500950,-0.030290,0.014820,-1.538350,ndi
1786509572.034634,57.516053,-0.030290,0.014830,-1.538380,ndi
1786509572.052047,57.533466,-0.030290,0.014830,-1.538350,ndi
1786509572.069548,57.550967,-0.030280,0.014810,-1.538390,ndi
1786509572.084633,57.566052,-0.030290,0.014820,-1.538380,ndi
1786509572.102041,57.583460,-0.030310,0.014840,-1.538400,ndi
1786509572.119537,57.600956,-0.030290,0.014830,-1.538370,ndi
1786509572.134625,57.616045,-0.030300,0.014810,-1.538380,ndi
1786509572.152052,57.633471,-0.030300,0.014830,-1.538380,ndi
1786509572.169547,57.650966,-0.030290,0.014840,-1.538370,ndi
1786509572.187033,57.668453,-0.030290,0.014820,-1.538380,ndi
1786509572.202004,57.683423,-0.030290,0.014810,-1.538380,ndi
1786509572.219491,57.700910,-0.030270,0.014840,-1.538400,ndi
1786509572.234698,57.716117,-0.030300,0.014840,-1.538380,ndi
1786509572.252044,57.733464,-0.030290,0.014820,-1.538370,ndi
1786509572.269553,57.750973,-0.030270,0.014820,-1.538380,ndi
1786509572.284627,57.766047,-0.030290,0.014830,-1.538380,ndi
1786509572.301993,57.783412,-0.030290,0.014840,-1.538400,ndi
1786509572.319566,57.800986,-0.030290,0.014820,-1.538370,ndi
1786509572.337054,57.818473,-0.030290,0.014820,-1.538370,ndi
1786509572.352051,57.833470,-0.030290,0.014830,-1.538390,ndi
1786509572.369527,57.850947,-0.030290,0.014840,-1.538370,ndi
1786509572.387049,57.868469,-0.030290,0.014820,-1.538380,ndi
1786509572.402012,57.883431,-0.030290,0.014820,-1.538380,ndi
1786509572.419524,57.900944,-0.030280,0.014830,-1.538410,ndi
1786509572.434629,57.916049,-0.030280,0.014840,-1.538380,ndi
1786509572.452033,57.933453,-0.030280,0.014830,-1.538410,ndi
1786509572.469561,57.950981,-0.030290,0.014820,-1.538380,ndi
1786509572.487068,57.968488,-0.030280,0.014830,-1.538370,ndi
1786509572.502013,57.983432,-0.030280,0.014840,-1.538390,ndi
1786509572.519537,58.000956,-0.030290,0.014830,-1.538380,ndi
1786509572.534626,58.016046,-0.030290,0.014820,-1.538400,ndi
1786509572.552071,58.033490,-0.030290,0.014830,-1.538410,ndi
1786509572.569567,58.050987,-0.030290,0.014840,-1.538380,ndi
1786509572.587022,58.068442,-0.030280,0.014830,-1.538390,ndi
1786509572.602030,58.083449,-0.030280,0.014830,-1.538380,ndi
1786509572.619557,58.100977,-0.030290,0.014830,-1.538400,ndi
1786509572.637057,58.118476,-0.030280,0.014840,-1.538390,ndi
1786509572.652047,58.133466,-0.030270,0.014830,-1.538420,ndi
1786509572.669545,58.150964,-0.030280,0.014830,-1.538410,ndi
1786509572.687077,58.168496,-0.030290,0.014840,-1.538420,ndi
1786509572.702054,58.183473,-0.030290,0.014830,-1.538380,ndi
