stamp,elapsed,x,y,z,frame_id
1786509865.969615,32.149266,-0.022060,-0.017130,-1.542810,ndi
1786509865.984816,32.164468,-0.022050,-0.017130,-1.542820,ndi
1786509866.002141,32.181793,-0.022050,-0.017140,-1.542820,ndi
1786509866.019621,32.199273,-0.022060,-0.017130,-1.542830,ndi
1786509866.034589,32.214240,-0.022060,-0.017120,-1.542830,ndi
1786509866.052096,32.231748,-0.022040,-0.017130,-1.542840,ndi
1786509866.069627,32.249279,-0.022050,-0.017140,-1.542800,ndi
1786509866.084805,32.264456,-0.022040,-0.017140,-1.542800,ndi
1786509866.102146,32.281797,-0.022040,-0.017120,-1.542800,ndi
1786509866.119681,32.299333,-0.022040,-0.017130,-1.542820,ndi
1786509866.137093,32.316744,-0.022050,-0.017140,-1.542800,ndi
1786509866.152131,32.331782,-0.022040,-0.017140,-1.542840,ndi
1786509866.169606,32.349257,-0.022060,-0.017120,-1.542820,ndi
1786509866.184806,32.364458,-0.022060,-0.017140,-1.542840,ndi
1786509866.202114,32.381766,-0.022050,-0.017150,-1.542810,ndi
1786509866.219631,32.399282,-0.022060,-0.017140,-1.542840,ndi
1786509866.237053,32.416704,-0.022050,-0.017130,-1.542840,ndi
1786509866.252095,32.431747,-0.022040,-0.017140,-1.542830,ndi
1786509866.269621,32.449272,-0.022050,-0.017150,-1.542830,ndi
1786509866.284809,32.464460,-0.022040,-0.017130,-1.542830,ndi
1786509866.302135,32.481787,-0.022050,-0.017130,-1.542840,ndi
1786509866.319764,32.499416,-0.022040,-0.017150,-1.542810,ndi
1786509866.337124,32.516775,-0.022040,-0.017150,-1.542850,ndi
1786509866.352118,32.531769,-0.022060,-0.017130,-1.542850,ndi
1786509866.369632,32.549283,-0.022050,-0.017130,-1.542830,ndi
1786509866.384824,32.564475,-0.022050,-0.017150,-1.542820,ndi
1786509866.402154,32.581805,-0.022050,-0.017150,-1.542800,ndi
1786509866.419605,32.599257,-0.022050,-0.017130,-1.542810,ndi
1786509866.434620,32.614271,-0.022050,-0.017130,-1.542810,ndi
1786509866.452138,32.631789,-0.022040,-0.017160,-1.542800,ndi
1786509866.469642,32.649293,-0.022040,-0.017150,-1.542830,ndi
1786509866.484818,32.664469,-0.022040,-0.017140,-1.542820,ndi
1786509866.502141,32.681792,-0.022050,-0.017140,-1.542800,ndi
1786509866.519650,32.699302,-0.022040,-0.017160,-1.542820,ndi
1786509866.534882,32.714533,-0.022040,-0.017150,-1.542820,ndi
1786509866.552160,32.731812,-0.022060,-0.017130,-1.542840,ndi
1786509866.569654,32.749305,-0.022050,-0.017140,-1.542830,ndi
1786509866.587123,32.766775,-0.022040,-0.017150,-1.542830,ndi
1786509866.602130,32.781782,-0.022060,-0.017150,-1.542840,ndi
1786509866.619631,32.799282,-0.022060,-0.017140,-1.542810,ndi
1786509866.637139,32.816791,-0.022040,-0.017150,-1.542840,ndi
1786509866.652163,32.831814,-0.022050,-0.017150,-1.542800,ndi
1786509866.669627,32.849278,-0.022040,-0.017150,-1.542820,ndi
1786509866.687116,32.866768,-0.022050,-0.017140,-1.542800,ndi
1786509866.702123,32.881774,-0.022040,-0.017140,-1.542790,ndi
1786509866.719592,32.899244,-0.022040,-0.017150,-1.542810,ndi
1786509866.734872,32.914524,-0.022040,-0.017140,-1.542790,ndi
1786509866.752158,32.931809,-0.022050,-0.017140,-1.542820,ndi
1786509866.769626,32.949277,-0.022060,-0.017140,-1.542790,ndi
1786509866.787122,32.966774,-0.022050,-0.017150,-1.542820,ndi
1786509866.802147,32.981799,-0.022050,-0.017140,-1.542810,ndi
1786509866.819614,32.999265,-0.022050,-0.017140,-1.542810,ndi
1786509866.834857,33.014508,-0.022050,-0.017150,-1.542800,ndi
1786509866.852152,33.031804,-0.022040,-0.017150,-1.542830,ndi
1786509866.869625,33.049277,-0.022040,-0.017140,-1.542800,ndi
1786509866.887121,33.066772,-0.022040,-0.017150,-1.542800,ndi
1786509866.902137,33.081788,-0.022050,-0.017160,-1.542790,ndi
1786509866.919643,33.099295,-0.022040,-0.017150,-1.542800,ndi
1786509866.934897,33.114548,-0.022040,-0.017130,-1.542790,ndi
1786509866.952175,33.131826,-0.022050,-0.017150,-1.542790,ndi
1786509866.969634,33.149285,-0.022060,-0.017160,-1.542820,ndi
1786509866.984881,33.164532,-0.022050,-0.017150,-1.542780,ndi
1786509867.002127,33.181778,-0.022050,-0.017140,-1.542800,ndi
1786509867.019618,33.199270,-0.022050,-0.017160,-1.542790,ndi
1786509867.037107,33.216758,-0.022050,-0.017160,-1.542820,ndi
1786509867.052158,33.231810,-0.022040,-0.017140,-1.542770,ndi
1786509867.069639,33.249291,-0.022050,-0.017150,-1.542790,ndi
1786509867.084741,33.264392,-0.022040,-0.017160,-1.542780,ndi
1786509867.102152,33.281803,-0.022040,-0.017150,-1.542780,ndi
1786509867.119624,33.299275,-0.022050,-0.017150,-1.542780,ndi
1786509867.134837,33.314489,-0.022050,-0.017150,-1.542780,ndi
1786509867.152158,33.331809,-0.022060,-0.017160,-1.542780,ndi
1786509867.169651,33.349302,-0.022060,-0.017140,-1.542770,ndi
1786509867.184850,33.364502,-0.022050,-0.017140,-1.542800,ndi
1786509867.202127,33.381778,-0.022060,-0.017160,-1.542770,ndi
1786509867.219614,33.399265,-0.022060,-0.017160,-1.542790,ndi
1786509867.234622,33.414273,-0.022040,-0.017140,-1.542780,ndi
1786509867.252160,33.431811,-0.022040,-0.017150,-1.542800,ndi
1786509867.269646,33.449298,-0.022060,-0.017170,-1.542800,ndi
1786509867.287146,33.466797,-0.022050,-0.017160,-1.542790,ndi
1786509867.302145,33.481797,-0.022040,-0.017140,-1.542800,ndi
1786509867.319644,33.499296,-0.022050,-0.017150,-1.542800,ndi
1786509867.334757,33.514409,-0.022050,-0.017170,-1.542790,ndi
1786509867.352212,33.531863,-0.022060,-0.017150,-1.542790,ndi
1786509867.369643,33.549294,-0.022060,-0.017130,-1.542790,ndi
1786509867.387127,33.566778,-0.022050,-0.017160,-1.542790,ndi
1786509867.402104,33.581756,-0.022060,-0.017170,-1.542780,ndi
1786509867.419663,33.599314,-0.022040,-0.017150,-1.542800,ndi
1786509867.434793,33.614444,-0.022050,-0.017140,-1.542790,ndi
1786509867.452182,33.631834,-0.022040,-0.017160,-1.542810,ndi
1786509867.469652,33.649303,-0.022040,-0.017170,-1.542800,ndi
1786509867.484732,33.664384,-0.022040,-0.017150,-1.542800,ndi
1786509867.502100,33.681752,-0.022040,-0.017140,-1.542790,ndi
1786509867.519651,33.699303,-0.022040,-0.017170,-1.542790,ndi
1786509867.537164,33.716816,-0.022050,-0.017170,-1.542790,ndi
1786509867.552173,33.731825,-0.022060,-0.017140,-1.542820,ndi
1786509867.569651,33.749302,-0.022060,-0.017140,-1.542790,ndi
1786509867.584760,33.764411,-0.022050,-0.017170,-1.542790,ndi
1786509867.602104,33.781755,-0.022060,-0.017170,-1.542800,ndi
1786509867.619613,33.799265,-0.022040,-0.017140,-1.542800,ndi
1786509867.634760,33.814412,-0.022040,-0.017140,-1.542800,ndi
1786509867.652165,33.831817,-0.022050,-0.017170,-1.542790,ndi
1786509867.669637,33.849289,-0.022050,-0.017170,-1.542770,ndi
1786509867.684749,33.864401,-0.022040,-0.017140,-1.542790,ndi
1786509867.702154,33.881806,-0.022050,-0.017150,-1.542790,ndi
1786509867.719654,33.899305,-0.022070,-0.017170,-1.542800,ndi
1786509867.734779,33.914431,-0.022050,-0.017170,-1.542780,ndi
1786509867.752175,33.931826,-0.022060,-0.017140,-1.542800,ndi
1786509867.769656,33.949308,-0.022060,-0.017150,-1.542790,ndi
1786509867.784738,33.964390,-0.022060,-0.017180,-1.542810,ndi
1786509867.802134,33.981785,-0.022050,-0.017170,-1.542790,ndi
1786509867.819622,33.999273,-0.022050,-0.017140,-1.542800,ndi
1786509867.834754,34.014406,-0.022050,-0.017150,-1.542790,ndi
1786509867.852170,34.031822,-0.022040,-0.017180,-1.542810,ndi
1786509867.869655,34.049307,-0.022050,-0.017160,-1.542800,ndi
1786509867.884750,34.064401,-0.022050,-0.017140,-1.542820,ndi
1786509867.902151,34.081802,-0.022060,-0.017160,-1.542790,ndi
1786509867.919651,34.099302,-0.022050,-0.017180,-1.542770,ndi
1786509867.934822,34.114474,-0.022060,-0.017160,-1.542780,ndi
1786509867.952192,34.131843,-0.022060,-0.017140,-1.542780,ndi
1786509867.969672,34.149323,-0.022050,-0.017160,-1.542800,ndi
1786509867.984748,34.164399,-0.022060,-0.017170,-1.542770,ndi
1786509868.002131,34.181782,-0.022050,-0.017150,-1.542780,ndi
1786509868.019629,34.199280,-0.022050,-0.017150,-1.542790,ndi
1786509868.034770,34.214422,-0.022040,-0.017160,-1.542750,ndi
1786509868.052175,34.231827,-0.022040,-0.017170,-1.542780,ndi
1786509868.069653,34.249304,-0.022050,-0.017150,-1.542790,ndi
1786509868.084852,34.264504,-0.022040,-0.017150,-1.542800,ndi
1786509868.102173,34.281825,-0.022040,-0.017170,-1.542780,ndi
1786509868.119644,34.299295,-0.022060,-0.017160,-1.542770,ndi
1786509868.137179,34.316831,-0.022060,-0.017150,-1.542790,ndi
1786509868.152194,34.331846,-0.022060,-0.017150,-1.542780,ndi
1786509868.169650,34.349302,-0.022050,-0.017160,-1.542810,ndi
1786509868.184616,34.364267,-0.022060,-0.017160,-1.542790,ndi
1786509868.202146,34.381798,-0.022040,-0.017150,-1.542780,ndi
1786509868.219635,34.399287,-0.022040,-0.017160,-1.542800,ndi
1786509868.234767,34.414419,-0.022060,-0.017170,-1.542770,ndi
1786509868.252189,34.431841,-0.022030,-0.017170,-1.542790,ndi
1786509868.269649,34.449301,-0.022030,-0.017160,-1.542760,ndi
1786509868.284816,34.464468,-0.022030,-0.017160,-1.542790,ndi
1786509868.302154,34.481805,-0.022050,-0.017160,-1.542800,ndi
1786509868.319675,34.499326,-0.022020,-0.017130,-1.542830,ndi
1786509868.337178,34.516830,-0.022030,-0.017100,-1.542890,ndi
1786509868.352186,34.531838,-0.022030,-0.017080,-1.542880,ndi
1786509868.369629,34.549281,-0.022010,-0.017070,-1.542900,ndi
1786509868.384739,34.564391,-0.022020,-0.017070,-1.542900,ndi
1786509868.402155,34.581806,-0.022000,-0.017050,-1.542910,ndi
1786509868.419656,34.599308,-0.021980,-0.017030,-1.542970,ndi
1786509868.434772,34.614423,-0.022000,-0.017030,-1.542950,ndi
1786509868.452177,34.631828,-0.021990,-0.017020,-1.542970,ndi
1786509868.469671,34.649323,-0.021980,-0.017000,-1.543010,ndi
1786509868.484831,34.664482,-0.021980,-0.016970,-1.543000,ndi
1786509868.502187,34.681839,-0.021990,-0.016960,-1.543040,ndi
1786509868.519672,34.699324,-0.021980,-0.016950,-1.543040,ndi
1786509868.534774,34.714425,-0.021980,-0.016940,-1.543060,ndi
1786509868.552187,34.731839,-0.021970,-0.016920,-1.543060,ndi
1786509868.569642,34.749293,-0.021980,-0.016920,-1.543030,ndi
1786509868.584742,34.764393,-0.021960,-0.016920,-1.543060,ndi
1786509868.602191,34.781842,-0.021960,-0.016890,-1.543050,ndi
1786509868.619648,34.799299,-0.021960,-0.016850,-1.543080,ndi
1786509868.634764,34.814416,-0.021960,-0.016840,-1.543080,ndi
1786509868.652177,34.831828,-0.021960,-0.016810,-1.543060,ndi
1786509868.669636,34.849287,-0.021960,-0.016790,-1.543060,ndi
1786509868.684817,34.864469,-0.021970,-0.016770,-1.543050,ndi
1786509868.702183,34.881835,-0.021980,-0.016750,-1.543070,ndi
1786509868.719664,34.899315,-0.021980,-0.016750,-1.543070,ndi
1786509868.734772,34.914424,-0.021990,-0.016730,-1.543080,ndi
1786509868.752191,34.931842,-0.021990,-0.016700,-1.543060,ndi
1786509868.769684,34.949336,-0.022000,-0.016690,-1.543050,ndi
1786509868.784759,34.964410,-0.021990,-0.016680,-1.543020,ndi
1786509868.802191,34.981843,-0.022000,-0.016660,-1.542990,ndi
1786509868.819652,34.999303,-0.022010,-0.016640,-1.543000,ndi
1786509868.834793,35.014444,-0.022000,-0.016610,-1.543010,ndi
1786509868.852197,35.031848,-0.022020,-0.016600,-1.543000,ndi
1786509868.869644,35.049296,-0.022030,-0.016590,-1.543010,ndi
1786509868.884851,35.064502,-0.022020,-0.016570,-1.542970,ndi
1786509868.902218,35.081869,-0.022040,-0.016560,-1.542980,ndi
1786509868.919691,35.099343,-0.022040,-0.016550,-1.542950,ndi
1786509868.934776,35.114427,-0.022050,-0.016540,-1.542970,ndi
1786509868.952205,35.131856,-0.022050,-0.016500,-1.542930,ndi
1786509868.969659,35.149311,-0.022070,-0.016480,-1.542910,ndi
1786509868.984770,35.164422,-0.022090,-0.016460,-1.542870,ndi
1786509869.002180,35.181831,-0.022090,-0.016430,-1.542840,ndi
1786509869.019801,35.199453,-0.022130,-0.016380,-1.542880,ndi
1786509869.037172,35.216824,-0.022130,-0.016360,-1.542850,ndi
1786509869.052186,35.231837,-0.022130,-0.016340,-1.542820,ndi
1786509869.069665,35.249316,-0.022180,-0.016280,-1.542790,ndi
1786509869.087175,35.266826,-0.022190,-0.016260,-1.542800,ndi
1786509869.102165,35.281817,-0.022200,-0.016240,-1.542780,ndi
1786509869.119676,35.299328,-0.022220,-0.016200,-1.542760,ndi
1786509869.134769,35.314421,-0.022240,-0.016170,-1.542780,ndi
1786509869.152172,35.331823,-0.022270,-0.016140,-1.542750,ndi
1786509869.169660,35.349311,-0.022280,-0.016100,-1.542770,ndi
1786509869.187186,35.366838,-0.022290,-0.016060,-1.542710,ndi
1786509869.202188,35.381839,-0.022300,-0.016040,-1.542720,ndi
1786509869.219678,35.399330,-0.022320,-0.016000,-1.542700,ndi
1786509869.234758,35.414409,-0.022340,-0.015980,-1.542690,ndi
1786509869.252192,35.431843,-0.022350,-0.015950,-1.542650,ndi
1786509869.269659,35.449311,-0.022350,-0.015920,-1.542640,ndi
1786509869.284785,35.464436,-0.022360,-0.015900,-1.542640,ndi
1786509869.302202,35.481854,-0.022360,-0.015870,-1.542640,ndi
1786509869.319669,35.499321,-0.022360,-0.015860,-1.542600,ndi
1786509869.334769,35.514420,-0.022370,-0.015840,-1.542590,ndi
1786509869.352159,35.531810,-0.022380,-0.015800,-1.542590,ndi
1786509869.369652,35.549303,-0.022380,-0.015780,-1.542560,ndi
1786509869.384803,35.564455,-0.022390,-0.015760,-1.542560,ndi
1786509869.402189,35.581841,-0.022390,-0.015720,-1.542540,ndi
1786509869.419690,35.599341,-0.022420,-0.015680,-1.542540,ndi
1786509869.434798,35.614450,-0.022430,-0.015650,-1.542520,ndi
1786509869.452146,35.631797,-0.022450,-0.015620,-1.542490,ndi
1786509869.469676,35.649327,-0.022470,-0.015570,-1.542450,ndi
1786509869.484754,35.664406,-0.022500,-0.015540,-1.542460,ndi
1786509869.502197,35.681848,-0.022520,-0.015500,-1.542450,ndi
1786509869.519685,35.699337,-0.022550,-0.015470,-1.542460,ndi
1786509869.534783,35.714434,-0.022560,-0.015430,-1.542450,ndi
1786509869.552211,35.731863,-0.022580,-0.015400,-1.542420,ndi
1786509869.569674,35.749326,-0.022590,-0.015360,-1.542430,ndi
1786509869.584780,35.764431,-0.022610,-0.015330,-1.542410,ndi
1786509869.602179,35.781830,-0.022630,-0.015290,-1.542400,ndi
1786509869.619696,35.799347,-0.022680,-0.015250,-1.542350,ndi
1786509869.634782,35.814433,-0.022690,-0.015210,-1.542310,ndi
1786509869.652313,35.831964,-0.022720,-0.015150,-1.542290,ndi
1786509869.669672,35.849324,-0.022770,-0.015100,-1.542280,ndi
1786509869.684785,35.864436,-0.022780,-0.015060,-1.542240,ndi
1786509869.702198,35.881850,-0.022830,-0.014980,-1.542190,ndi
1786509869.719684,35.899335,-0.022870,-0.014890,-1.542140,ndi
1786509869.734752,35.914403,-0.022910,-0.014850,-1.542120,ndi
1786509869.752179,35.931830,-0.022960,-0.014790,-1.542110,ndi
1786509869.769657,35.949308,-0.023000,-0.014700,-1.542100,ndi
1786509869.787162,35.966813,-0.023030,-0.014640,-1.542070,ndi
1786509869.802205,35.981856,-0.023050,-0.014630,-1.542040,ndi
1786509869.819708,35.999360,-0.023080,-0.014570,-1.542050,ndi
1786509869.834788,36.014440,-0.023090,-0.014520,-1.542060,ndi
1786509869.852231,36.031883,-0.023120,-0.014500,-1.542000,ndi
1786509869.869691,36.049342,-0.023150,-0.014490,-1.541990,ndi
1786509869.887166,36.066817,-0.023170,-0.014430,-1.542000,ndi
1786509869.902227,36.081878,-0.023190,-0.014390,-1.541950,ndi
1786509869.919706,36.099358,-0.023220,-0.014370,-1.541960,ndi
1786509869.937126,36.116778,-0.023230,-0.014350,-1.541940,ndi
1786509869.952144,36.131795,-0.023250,-0.014290,-1.541910,ndi
1786509869.969686,36.149338,-0.023270,-0.014240,-1.541880,ndi
1786509869.987169,36.166820,-0.023280,-0.014230,-1.541870,ndi
1786509870.002198,36.181849,-0.023300,-0.014200,-1.541870,ndi
1786509870.019696,36.199348,-0.023330,-0.014140,-1.541810,ndi
1786509870.034814,36.214465,-0.023360,-0.014100,-1.541800,ndi
1786509870.052239,36.231890,-0.023370,-0.014090,-1.541790,ndi
1786509870.069679,36.249331,-0.023390,-0.014060,-1.541800,ndi
1786509870.084793,36.264444,-0.023430,-0.014000,-1.541790,ndi
1786509870.102228,36.281879,-0.023450,-0.013960,-1.541760,ndi
1786509870.119685,36.299337,-0.023470,-0.013960,-1.541740,ndi
1786509870.134767,36.314419,-0.023500,-0.013920,-1.541740,ndi
1786509870.152190,36.331841,-0.023510,-0.013860,-1.541710,ndi
1786509870.169696,36.349347,-0.023530,-0.013820,-1.541700,ndi
1786509870.184772,36.364423,-0.023560,-0.013800,-1.541720,ndi
1786509870.202202,36.381854,-0.023590,-0.013750,-1.541710,ndi
1786509870.219682,36.399333,-0.023610,-0.013700,-1.541690,ndi
1786509870.234753,36.414405,-0.023610,-0.013660,-1.541660,ndi
1786509870.252248,36.431900,-0.023670,-0.013650,-1.541660,ndi
1786509870.269699,36.449350,-0.023660,-0.013600,-1.541640,ndi
1786509870.284791,36.464443,-0.023700,-0.013550,-1.541630,ndi
1786509870.302200,36.481852,-0.023720,-0.013520,-1.541590,ndi
1786509870.319663,36.499314,-0.023730,-0.013490,-1.541580,ndi
1786509870.334767,36.514418,-0.023760,-0.013460,-1.541540,ndi
1786509870.352232,36.531883,-0.023760,-0.013390,-1.541520,ndi
1786509870.369703,36.549354,-0.023800,-0.013370,-1.541490,ndi
1786509870.384771,36.564422,-0.023810,-0.013360,-1.541510,ndi
1786509870.402213,36.581864,-0.023830,-0.013310,-1.541500,ndi
1786509870.419698,36.599349,-0.023860,-0.013250,-1.541500,ndi
1786509870.434842,36.614494,-0.023870,-0.013230,-1.541460,ndi
1786509870.452278,36.631930,-0.023910,-0.013220,-1.541460,ndi
1786509870.469696,36.649348,-0.023910,-0.013170,-1.541430,ndi
1786509870.484825,36.664476,-0.023940,-0.013120,-1.541400,ndi
1786509870.502225,36.681877,-0.023950,-0.013100,-1.541420,ndi
1786509870.519684,36.699335,-0.023980,-0.013080,-1.541400,ndi
1786509870.534748,36.714399,-0.023990,-0.013040,-1.541430,ndi
1786509870.552217,36.731869,-0.024000,-0.012990,-1.541380,ndi
1786509870.569680,36.749332,-0.024030,-0.012980,-1.541370,ndi
1786509870.587184,36.766836,-0.024040,-0.012940,-1.541390,ndi
1786509870.602214,36.781866,-0.024070,-0.012890,-1.541360,ndi
1786509870.619700,36.799351,-0.024090,-0.012860,-1.541300,ndi
1786509870.634813,36.814464,-0.024090,-0.012840,-1.541300,ndi
1786509870.652382,36.832034,-0.024140,-0.012790,-1.541290,ndi
1786509870.669713,36.849364,-0.024170,-0.012730,-1.541250,ndi
1786509870.684787,36.864439,-0.024170,-0.012710,-1.541230,ndi
1786509870.702214,36.881866,-0.024200,-0.012700,-1.541230,ndi
1786509870.719655,36.899306,-0.024220,-0.012630,-1.541240,ndi
1786509870.734755,36.914406,-0.024230,-0.012590,-1.541210,ndi
1786509870.752226,36.931878,-0.024250,-0.012570,-1.541190,ndi
1786509870.769704,36.949355,-0.024280,-0.012550,-1.541180,ndi
1786509870.784793,36.964444,-0.024290,-0.012500,-1.541180,ndi
1786509870.802212,36.981863,-0.024310,-0.012460,-1.541140,ndi
1786509870.819652,36.999304,-0.024330,-0.012440,-1.541160,ndi
1786509870.834873,37.014524,-0.024340,-0.012420,-1.541110,ndi
1786509870.852228,37.031880,-0.024380,-0.012370,-1.541100,ndi
1786509870.869735,37.049387,-0.024390,-0.012330,-1.541090,ndi
1786509870.887197,37.066849,-0.024410,-0.012310,-1.541090,ndi
1786509870.902196,37.081848,-0.024440,-0.012280,-1.541080,ndi
1786509870.919677,37.099329,-0.024450,-0.012240,-1.541080,ndi
1786509870.934776,37.114428,-0.024450,-0.012200,-1.541060,ndi
1786509870.952229,37.131880,-0.024490,-0.012170,-1.541040,ndi
1786509870.969708,37.149360,-0.024510,-0.012140,-1.541090,ndi
1786509870.984780,37.164431,-0.024530,-0.012090,-1.541010,ndi
1786509871.002221,37.181872,-0.024550,-0.012050,-1.541020,ndi
1786509871.019693,37.199344,-0.024570,-0.012010,-1.540990,ndi
1786509871.037178,37.216830,-0.024600,-0.011980,-1.540960,ndi
1786509871.052213,37.231864,-0.024630,-0.011930,-1.540940,ndi
1786509871.069728,37.249379,-0.024650,-0.011900,-1.540930,ndi
1786509871.084917,37.264569,-0.024660,-0.011870,-1.540910,ndi
1786509871.102200,37.281851,-0.024700,-0.011830,-1.540870,ndi
1786509871.119695,37.299347,-0.024700,-0.011780,-1.540880,ndi
1786509871.134802,37.314454,-0.024730,-0.011750,-1.540890,ndi
1786509871.152306,37.331958,-0.024750,-0.011720,-1.540880,ndi
1786509871.169715,37.349367,-0.024750,-0.011680,-1.540880,ndi
1786509871.184808,37.364459,-0.024800,-0.011650,-1.540880,ndi
1786509871.202225,37.381877,-0.024790,-0.011590,-1.540860,ndi
1786509871.219712,37.399364,-0.024820,-0.011570,-1.540840,ndi
