stamp,elapsed,x,y,z,frame_id
1786504368.169040,50.433390,-0.020040,-0.125790,-1.437600,ndi
1786504368.186544,50.450894,-0.020050,-0.125770,-1.437560,ndi
1786504368.201641,50.465991,-0.020050,-0.125780,-1.437580,ndi
1786504368.219045,50.483395,-0.020060,-0.125790,-1.437580,ndi
1786504368.236653,50.501003,-0.020030,-0.125780,-1.437590,ndi
1786504368.254090,50.518440,-0.020040,-0.125770,-1.437590,ndi
1786504368.269044,50.533394,-0.020030,-0.125780,-1.437580,ndi
1786504368.286545,50.550894,-0.020040,-0.125790,-1.437570,ndi
1786504368.304111,50.568460,-0.020050,-0.125780,-1.437580,ndi
1786504368.319151,50.583501,-0.020040,-0.125780,-1.437610,ndi
1786504368.336618,50.600968,-0.020050,-0.125780,-1.437580,ndi
1786504368.354225,50.618575,-0.020040,-0.125790,-1.437570,ndi
1786504368.369054,50.633404,-0.020050,-0.125780,-1.437590,ndi
1786504368.386547,50.650897,-0.020040,-0.125780,-1.437600,ndi
1786504368.404153,50.668503,-0.020040,-0.125780,-1.437590,ndi
1786504368.419096,50.683446,-0.020050,-0.125790,-1.437580,ndi
1786504368.436793,50.701143,-0.020030,-0.125780,-1.437600,ndi
1786504368.454204,50.718554,-0.020050,-0.125780,-1.437580,ndi
1786504368.469033,50.733383,-0.020030,-0.125790,-1.437600,ndi
1786504368.486578,50.750928,-0.020050,-0.125780,-1.437590,ndi
1786504368.501653,50.766003,-0.020040,-0.125780,-1.437580,ndi
1786504368.519190,50.783540,-0.020040,-0.125790,-1.437590,ndi
1786504368.536778,50.801128,-0.020050,-0.125780,-1.437580,ndi
1786504368.554165,50.818515,-0.020040,-0.125780,-1.437610,ndi
1786504368.569046,50.833396,-0.020060,-0.125780,-1.437580,ndi
1786504368.586568,50.850918,-0.020040,-0.125790,-1.437600,ndi
1786504368.604120,50.868470,-0.020050,-0.125790,-1.437590,ndi
1786504368.619327,50.883677,-0.020040,-0.125770,-1.437590,ndi
1786504368.636779,50.901129,-0.020030,-0.125780,-1.437590,ndi
1786504368.651837,50.916187,-0.020040,-0.125790,-1.437580,ndi
1786504368.669047,50.933397,-0.020030,-0.125790,-1.437590,ndi
1786504368.686543,50.950893,-0.020050,-0.125770,-1.437590,ndi
1786504368.701786,50.966136,-0.020030,-0.125780,-1.437620,ndi
1786504368.719140,50.983490,-0.020040,-0.125790,-1.437600,ndi
1786504368.736775,51.001125,-0.020040,-0.125780,-1.437580,ndi
1786504368.751827,51.016177,-0.020050,-0.125770,-1.437600,ndi
1786504368.769111,51.033461,-0.020050,-0.125780,-1.437590,ndi
1786504368.786526,51.050876,-0.020040,-0.125800,-1.437610,ndi
1786504368.801587,51.065937,-0.020060,-0.125780,-1.437610,ndi
1786504368.819056,51.083406,-0.020030,-0.125770,-1.437620,ndi
1786504368.836586,51.100936,-0.020040,-0.125780,-1.437600,ndi
1786504368.851664,51.116014,-0.020040,-0.125790,-1.437610,ndi
1786504368.869026,51.133376,-0.020040,-0.125780,-1.437610,ndi
1786504368.886583,51.150933,-0.020050,-0.125770,-1.437610,ndi
1786504368.901845,51.166195,-0.020040,-0.125790,-1.437600,ndi
1786504368.919107,51.183457,-0.020050,-0.125790,-1.437580,ndi
1786504368.936571,51.200921,-0.020030,-0.125780,-1.437610,ndi
1786504368.954167,51.218517,-0.020050,-0.125780,-1.437600,ndi
1786504368.969064,51.233414,-0.020040,-0.125780,-1.437610,ndi
1786504368.986508,51.250858,-0.020040,-0.125790,-1.437600,ndi
1786504369.001727,51.266077,-0.020050,-0.125780,-1.437600,ndi
1786504369.019083,51.283433,-0.020070,-0.125740,-1.437670,ndi
1786504369.036615,51.300965,-0.020080,-0.125730,-1.437700,ndi
1786504369.051682,51.316032,-0.020130,-0.125660,-1.437790,ndi
1786504369.069041,51.333390,-0.020180,-0.125600,-1.437850,ndi
1786504369.086512,51.350862,-0.020260,-0.125510,-1.437970,ndi
1786504369.101781,51.366131,-0.020310,-0.125460,-1.438070,ndi
1786504369.119192,51.383542,-0.020390,-0.125380,-1.438200,ndi
1786504369.136612,51.400962,-0.020420,-0.125310,-1.438250,ndi
1786504369.151819,51.416169,-0.020480,-0.125240,-1.438340,ndi
1786504369.169057,51.433407,-0.020540,-0.125160,-1.438450,ndi
1786504369.186511,51.450861,-0.020610,-0.125100,-1.438500,ndi
1786504369.201656,51.466006,-0.020640,-0.125010,-1.438570,ndi
1786504369.219178,51.483528,-0.020710,-0.124940,-1.438640,ndi
1786504369.236660,51.501010,-0.020760,-0.124870,-1.438710,ndi
1786504369.254196,51.518546,-0.020820,-0.124800,-1.438730,ndi
1786504369.269073,51.533423,-0.020860,-0.124730,-1.438780,ndi
1786504369.286551,51.550900,-0.020890,-0.124690,-1.438840,ndi
1786504369.301692,51.566042,-0.020940,-0.124640,-1.438850,ndi
1786504369.319195,51.583545,-0.021000,-0.124580,-1.438900,ndi
1786504369.336683,51.601032,-0.021040,-0.124540,-1.438950,ndi
1786504369.354192,51.618542,-0.021070,-0.124510,-1.438950,ndi
1786504369.369073,51.633423,-0.021110,-0.124470,-1.438960,ndi
1786504369.386490,51.650840,-0.021160,-0.124420,-1.438960,ndi
1786504369.401634,51.665984,-0.021140,-0.124390,-1.438990,ndi
1786504369.419084,51.683434,-0.021210,-0.124360,-1.439000,ndi
1786504369.436579,51.700929,-0.021230,-0.124320,-1.439000,ndi
1786504369.451819,51.716169,-0.021280,-0.124290,-1.439010,ndi
1786504369.469048,51.733398,-0.021310,-0.124260,-1.438960,ndi
1786504369.486557,51.750906,-0.021330,-0.124230,-1.438970,ndi
1786504369.501715,51.766065,-0.021370,-0.124190,-1.438960,ndi
1786504369.519083,51.783433,-0.021400,-0.124170,-1.438990,ndi
1786504369.536729,51.801079,-0.021440,-0.124150,-1.438940,ndi
1786504369.554225,51.818575,-0.021460,-0.124120,-1.438900,ndi
1786504369.569014,51.833364,-0.021500,-0.124070,-1.438900,ndi
1786504369.586500,51.850850,-0.021520,-0.124060,-1.438900,ndi
1786504369.601669,51.866019,-0.021540,-0.124040,-1.438890,ndi
1786504369.619081,51.883431,-0.021580,-0.124010,-1.438860,ndi
1786504369.636733,51.901083,-0.021600,-0.123960,-1.438870,ndi
1786504369.651822,51.916172,-0.021640,-0.123940,-1.438830,ndi
1786504369.669037,51.933387,-0.021670,-0.123940,-1.438840,ndi
1786504369.686553,51.950903,-0.021700,-0.123900,-1.438830,ndi
1786504369.701689,51.966038,-0.021740,-0.123860,-1.438810,ndi
1786504369.719091,51.983441,-0.021770,-0.123840,-1.438790,ndi
1786504369.736586,52.000936,-0.021790,-0.123830,-1.438810,ndi
1786504369.754265,52.018615,-0.021820,-0.123790,-1.438810,ndi
1786504369.769037,52.033386,-0.021850,-0.123760,-1.438770,ndi
1786504369.786501,52.050851,-0.021860,-0.123750,-1.438740,ndi
1786504369.801585,52.065935,-0.021900,-0.123720,-1.438720,ndi
1786504369.819096,52.083446,-0.021920,-0.123690,-1.438710,ndi
1786504369.836594,52.100944,-0.021950,-0.123660,-1.438700,ndi
1786504369.854218,52.118568,-0.021980,-0.123650,-1.438680,ndi
1786504369.869044,52.133394,-0.022000,-0.123640,-1.438690,ndi
1786504369.886569,52.150918,-0.022040,-0.123590,-1.438650,ndi
1786504369.901649,52.165999,-0.022070,-0.123560,-1.438670,ndi
1786504369.919090,52.183439,-0.022110,-0.123550,-1.438640,ndi
1786504369.936622,52.200972,-0.022130,-0.123530,-1.438630,ndi
1786504369.954228,52.218578,-0.022160,-0.123480,-1.438590,ndi
1786504369.969072,52.233422,-0.022200,-0.123460,-1.438580,ndi
1786504369.986558,52.250908,-0.022210,-0.123450,-1.438560,ndi
1786504370.001652,52.266001,-0.022240,-0.123420,-1.438520,ndi
1786504370.019092,52.283442,-0.022250,-0.123380,-1.438510,ndi
1786504370.036618,52.300968,-0.022300,-0.123350,-1.438490,ndi
1786504370.051743,52.316093,-0.022310,-0.123350,-1.438450,ndi
1786504370.069115,52.333465,-0.022340,-0.123320,-1.438450,ndi
1786504370.086582,52.350932,-0.022370,-0.123270,-1.438410,ndi
1786504370.101720,52.366070,-0.022390,-0.123260,-1.438430,ndi
1786504370.119226,52.383575,-0.022440,-0.123250,-1.438410,ndi
1786504370.136703,52.401052,-0.022450,-0.123230,-1.438390,ndi
1786504370.154214,52.418564,-0.022490,-0.123190,-1.438350,ndi
1786504370.169028,52.433378,-0.022500,-0.123170,-1.438340,ndi
1786504370.186585,52.450935,-0.022510,-0.123170,-1.438330,ndi
1786504370.204154,52.468504,-0.022560,-0.123140,-1.438320,ndi
1786504370.219145,52.483495,-0.022550,-0.123110,-1.438320,ndi
1786504370.236834,52.501184,-0.022600,-0.123080,-1.438290,ndi
1786504370.254198,52.518548,-0.022610,-0.123070,-1.438290,ndi
1786504370.269064,52.533414,-0.022650,-0.123040,-1.438250,ndi
1786504370.286598,52.550948,-0.022680,-0.123010,-1.438250,ndi
1786504370.301731,52.566081,-0.022700,-0.122980,-1.438230,ndi
1786504370.319262,52.583612,-0.022740,-0.122970,-1.438210,ndi
1786504370.336812,52.601162,-0.022760,-0.122960,-1.438200,ndi
1786504370.354203,52.618553,-0.022780,-0.122910,-1.438170,ndi
1786504370.369049,52.633399,-0.022790,-0.122890,-1.438190,ndi
1786504370.386587,52.650937,-0.022830,-0.122880,-1.438150,ndi
1786504370.404183,52.668533,-0.022840,-0.122860,-1.438110,ndi
1786504370.419129,52.683479,-0.022870,-0.122830,-1.438110,ndi
1786504370.436648,52.700998,-0.022900,-0.122790,-1.438110,ndi
1786504370.454070,52.718420,-0.022900,-0.122800,-1.438110,ndi
1786504370.469091,52.733441,-0.022910,-0.122810,-1.438090,ndi
1786504370.486576,52.750926,-0.022910,-0.122800,-1.438080,ndi
1786504370.501766,52.766116,-0.022900,-0.122790,-1.438060,ndi
1786504370.519150,52.783500,-0.022910,-0.122810,-1.438030,ndi
1786504370.536643,52.800993,-0.022920,-0.122820,-1.438010,ndi
1786504370.551705,52.816055,-0.022910,-0.122820,-1.437990,ndi
1786504370.569039,52.833389,-0.022900,-0.122810,-1.437980,ndi
1786504370.586585,52.850935,-0.022910,-0.122830,-1.437950,ndi
1786504370.601641,52.865991,-0.022900,-0.122850,-1.437980,ndi
1786504370.619108,52.883458,-0.022920,-0.122830,-1.437940,ndi
1786504370.636651,52.901001,-0.022900,-0.122830,-1.437910,ndi
1786504370.651608,52.915958,-0.022910,-0.122840,-1.437910,ndi
1786504370.669068,52.933418,-0.022910,-0.122850,-1.437870,ndi
1786504370.686585,52.950935,-0.022920,-0.122840,-1.437880,ndi
1786504370.701671,52.966021,-0.022930,-0.122850,-1.437870,ndi
1786504370.719111,52.983461,-0.022910,-0.122860,-1.437840,ndi
1786504370.736620,53.000970,-0.022940,-0.122860,-1.437820,ndi
1786504370.751626,53.015976,-0.022920,-0.122860,-1.437820,ndi
1786504370.769068,53.033418,-0.022920,-0.122860,-1.437810,ndi
1786504370.786605,53.050955,-0.022920,-0.122870,-1.437780,ndi
1786504370.801708,53.066058,-0.022920,-0.122870,-1.437800,ndi
1786504370.819144,53.083494,-0.022930,-0.122870,-1.437750,ndi
1786504370.836687,53.101037,-0.022920,-0.122880,-1.437760,ndi
1786504370.851641,53.115991,-0.022940,-0.122890,-1.437730,ndi
1786504370.869059,53.133409,-0.022920,-0.122900,-1.437710,ndi
1786504370.886610,53.150959,-0.022930,-0.122890,-1.437680,ndi
1786504370.901682,53.166032,-0.022940,-0.122890,-1.437670,ndi
1786504370.919104,53.183454,-0.022930,-0.122910,-1.437670,ndi
1786504370.936626,53.200976,-0.022940,-0.122910,-1.437610,ndi
1786504370.951586,53.215935,-0.022920,-0.122910,-1.437610,ndi
1786504370.969075,53.233425,-0.022930,-0.122910,-1.437610,ndi
1786504370.986608,53.250958,-0.022920,-0.122930,-1.437590,ndi
1786504371.001691,53.266041,-0.022930,-0.122930,-1.437580,ndi
1786504371.019278,53.283628,-0.022920,-0.122920,-1.437560,ndi
1786504371.036693,53.301043,-0.022920,-0.122930,-1.437550,ndi
1786504371.054267,53.318617,-0.022930,-0.122940,-1.437520,ndi
1786504371.069060,53.333410,-0.022930,-0.122930,-1.437510,ndi
1786504371.086611,53.350961,-0.022940,-0.122920,-1.437510,ndi
1786504371.101742,53.366091,-0.022920,-0.122930,-1.437500,ndi
1786504371.119145,53.383495,-0.022930,-0.122940,-1.437480,ndi
1786504371.136623,53.400973,-0.022930,-0.122940,-1.437470,ndi
1786504371.151892,53.416242,-0.022910,-0.122940,-1.437470,ndi
1786504371.169126,53.433476,-0.022910,-0.122950,-1.437430,ndi
1786504371.186599,53.450948,-0.022900,-0.122950,-1.437420,ndi
1786504371.204313,53.468663,-0.022910,-0.122940,-1.437380,ndi
1786504371.219315,53.483665,-0.022900,-0.122950,-1.437370,ndi
1786504371.236896,53.501246,-0.022900,-0.122960,-1.437340,ndi
1786504371.252047,53.516397,-0.022890,-0.122960,-1.437340,ndi
1786504371.269076,53.533426,-0.022910,-0.122950,-1.437320,ndi
1786504371.286587,53.550936,-0.022910,-0.122960,-1.437260,ndi
1786504371.301704,53.566054,-0.022890,-0.122970,-1.437250,ndi
1786504371.319078,53.583428,-0.022910,-0.122970,-1.437210,ndi
1786504371.336556,53.600906,-0.022900,-0.122970,-1.437190,ndi
1786504371.351756,53.616106,-0.022900,-0.122970,-1.437150,ndi
1786504371.369097,53.633447,-0.022870,-0.122990,-1.437130,ndi
1786504371.386557,53.650907,-0.022880,-0.122980,-1.437100,ndi
1786504371.401677,53.666027,-0.022880,-0.122970,-1.437070,ndi
1786504371.419123,53.683473,-0.022870,-0.122990,-1.437060,ndi
1786504371.436807,53.701157,-0.022880,-0.122990,-1.437020,ndi
1786504371.454113,53.718463,-0.022870,-0.122990,-1.437020,ndi
1786504371.469101,53.733451,-0.022870,-0.122980,-1.437010,ndi
1786504371.486605,53.750955,-0.022860,-0.123000,-1.436970,ndi
1786504371.501762,53.766112,-0.022850,-0.123000,-1.436950,ndi
1786504371.519162,53.783512,-0.022850,-0.123000,-1.436930,ndi
1786504371.536725,53.801075,-0.022830,-0.123010,-1.436880,ndi
1786504371.554163,53.818513,-0.022840,-0.123030,-1.436840,ndi
1786504371.569137,53.833487,-0.022830,-0.123030,-1.436830,ndi
1786504371.586568,53.850918,-0.022830,-0.123020,-1.436820,ndi
1786504371.601694,53.866044,-0.022820,-0.123020,-1.436810,ndi
1786504371.619098,53.883448,-0.022830,-0.123040,-1.436760,ndi
1786504371.636628,53.900978,-0.022820,-0.123050,-1.436750,ndi
1786504371.651761,53.916111,-0.022830,-0.123030,-1.436720,ndi
1786504371.669202,53.933552,-0.022830,-0.123030,-1.436700,ndi
1786504371.686611,53.950961,-0.022820,-0.123060,-1.436670,ndi
1786504371.701685,53.966035,-0.022830,-0.123050,-1.436650,ndi
1786504371.719259,53.983609,-0.022810,-0.123040,-1.436630,ndi
1786504371.736606,54.000956,-0.022800,-0.123040,-1.436620,ndi
1786504371.751981,54.016331,-0.022810,-0.123070,-1.436600,ndi
1786504371.769078,54.033428,-0.022800,-0.123070,-1.436580,ndi
1786504371.786624,54.050974,-0.022820,-0.123040,-1.436550,ndi
1786504371.801804,54.066154,-0.022790,-0.123060,-1.436560,ndi
1786504371.819123,54.083473,-0.022810,-0.123080,-1.436510,ndi
1786504371.836666,54.101016,-0.022800,-0.123070,-1.436520,ndi
1786504371.851749,54.116099,-0.022810,-0.123050,-1.436520,ndi
1786504371.869112,54.133462,-0.022800,-0.123070,-1.436480,ndi
1786504371.886610,54.150959,-0.022800,-0.123100,-1.436460,ndi
1786504371.901768,54.166118,-0.022810,-0.123080,-1.436450,ndi
1786504371.919145,54.183495,-0.022800,-0.123070,-1.436460,ndi
1786504371.936688,54.201038,-0.022790,-0.123090,-1.436430,ndi
1786504371.954230,54.218580,-0.022790,-0.123100,-1.436420,ndi
1786504371.969119,54.233469,-0.022790,-0.123090,-1.436420,ndi
1786504371.986630,54.250980,-0.022790,-0.123090,-1.436440,ndi
1786504372.001792,54.266142,-0.022780,-0.123100,-1.436410,ndi
1786504372.019166,54.283516,-0.022780,-0.123100,-1.436380,ndi
1786504372.036810,54.301160,-0.022780,-0.123090,-1.436390,ndi
1786504372.051991,54.316341,-0.022790,-0.123090,-1.436380,ndi
1786504372.069080,54.333430,-0.022780,-0.123100,-1.436370,ndi
1786504372.086640,54.350990,-0.022790,-0.123100,-1.436340,ndi
1786504372.101799,54.366149,-0.022790,-0.123090,-1.436360,ndi
1786504372.119124,54.383474,-0.022790,-0.123100,-1.436340,ndi
1786504372.136813,54.401163,-0.022780,-0.123110,-1.436340,ndi
1786504372.152020,54.416370,-0.022770,-0.123100,-1.436320,ndi
1786504372.169099,54.433449,-0.022790,-0.123090,-1.436300,ndi
1786504372.186643,54.450993,-0.022770,-0.123110,-1.436320,ndi
1786504372.204175,54.468525,-0.022770,-0.123110,-1.436300,ndi
1786504372.219266,54.483616,-0.022770,-0.123100,-1.436280,ndi
1786504372.236781,54.501131,-0.022780,-0.123100,-1.436300,ndi
1786504372.254188,54.518538,-0.022780,-0.123120,-1.436260,ndi
1786504372.269117,54.533467,-0.022770,-0.123120,-1.436280,ndi
1786504372.286680,54.551030,-0.022770,-0.123090,-1.436270,ndi
1786504372.301771,54.566121,-0.022760,-0.123090,-1.436270,ndi
1786504372.319174,54.583524,-0.022750,-0.123120,-1.436250,ndi
1786504372.336836,54.601186,-0.022730,-0.123100,-1.436250,ndi
1786504372.354283,54.618633,-0.022730,-0.123070,-1.436220,ndi
1786504372.369128,54.633478,-0.022740,-0.123090,-1.436230,ndi
1786504372.386649,54.650999,-0.022720,-0.123120,-1.436200,ndi
1786504372.401818,54.666168,-0.022730,-0.123100,-1.436180,ndi
1786504372.419193,54.683543,-0.022720,-0.123080,-1.436190,ndi
1786504372.436703,54.701053,-0.022740,-0.123090,-1.436200,ndi
1786504372.452015,54.716365,-0.022720,-0.123120,-1.436150,ndi
1786504372.469127,54.733477,-0.022730,-0.123100,-1.436160,ndi
1786504372.486649,54.750999,-0.022730,-0.123080,-1.436150,ndi
1786504372.501745,54.766095,-0.022720,-0.123100,-1.436130,ndi
1786504372.519299,54.783648,-0.022720,-0.123120,-1.436110,ndi
1786504372.536767,54.801117,-0.022710,-0.123090,-1.436120,ndi
1786504372.551807,54.816157,-0.022720,-0.123080,-1.436110,ndi
1786504372.569092,54.833442,-0.022700,-0.123110,-1.436100,ndi
1786504372.586639,54.850989,-0.022700,-0.123120,-1.436090,ndi
1786504372.601770,54.866120,-0.022700,-0.123090,-1.436090,ndi
1786504372.619266,54.883616,-0.022690,-0.123080,-1.436090,ndi
1786504372.636700,54.901050,-0.022710,-0.123100,-1.436070,ndi
1786504372.651766,54.916116,-0.022700,-0.123110,-1.436070,ndi
1786504372.669132,54.933482,-0.022710,-0.123090,-1.436080,ndi
1786504372.686611,54.950961,-0.022710,-0.123080,-1.436080,ndi
1786504372.701627,54.965977,-0.022700,-0.123110,-1.436070,ndi
1786504372.719193,54.983543,-0.022690,-0.123110,-1.436030,ndi
1786504372.736727,55.001077,-0.022690,-0.123080,-1.436050,ndi
1786504372.754065,55.018415,-0.022690,-0.123080,-1.436020,ndi
1786504372.769115,55.033465,-0.022680,-0.123100,-1.436050,ndi
1786504372.786634,55.050984,-0.022690,-0.123100,-1.436040,ndi
1786504372.801770,55.066120,-0.022670,-0.123080,-1.436030,ndi
1786504372.819225,55.083575,-0.022690,-0.123070,-1.436000,ndi
1786504372.836795,55.101145,-0.022690,-0.123100,-1.435990,ndi
1786504372.854266,55.118616,-0.022680,-0.123090,-1.436000,ndi
1786504372.869097,55.133447,-0.022680,-0.123070,-1.435990,ndi
1786504372.886601,55.150951,-0.022680,-0.123070,-1.435970,ndi
1786504372.901816,55.166166,-0.022670,-0.123090,-1.435960,ndi
1786504372.919236,55.183586,-0.022660,-0.123080,-1.435960,ndi
1786504372.936632,55.200982,-0.022670,-0.123060,-1.435980,ndi
1786504372.951852,55.216202,-0.022650,-0.123070,-1.435950,ndi
1786504372.969114,55.233464,-0.022650,-0.123080,-1.435940,ndi
1786504372.986590,55.250940,-0.022660,-0.123070,-1.435960,ndi
1786504373.004235,55.268584,-0.022640,-0.123050,-1.435960,ndi
1786504373.019252,55.283602,-0.022660,-0.123060,-1.435940,ndi
1786504373.036791,55.301141,-0.022650,-0.123070,-1.435940,ndi
1786504373.051877,55.316226,-0.022650,-0.123060,-1.435950,ndi
1786504373.069156,55.333506,-0.022640,-0.123050,-1.435960,ndi
1786504373.086589,55.350939,-0.022640,-0.123050,-1.435950,ndi
1786504373.101810,55.366159,-0.022640,-0.123050,-1.435950,ndi
1786504373.119212,55.383562,-0.022630,-0.123050,-1.435940,ndi
1786504373.136832,55.401181,-0.022640,-0.123050,-1.435960,ndi
1786504373.151836,55.416186,-0.022620,-0.123050,-1.435940,ndi
1786504373.169132,55.433482,-0.022630,-0.123050,-1.435940,ndi
1786504373.186625,55.450975,-0.022630,-0.123050,-1.435940,ndi
1786504373.204166,55.468516,-0.022630,-0.123040,-1.435960,ndi
1786504373.219189,55.483539,-0.022640,-0.123040,-1.435960,ndi
1786504373.236692,55.501042,-0.022640,-0.123050,-1.435970,ndi
1786504373.251833,55.516183,-0.022650,-0.123040,-1.435950,ndi
1786504373.269110,55.533460,-0.022630,-0.123040,-1.435950,ndi
1786504373.286588,55.550938,-0.022640,-0.123040,-1.435950,ndi
1786504373.301823,55.566173,-0.022630,-0.123040,-1.435960,ndi
1786504373.319358,55.583708,-0.022630,-0.123040,-1.435950,ndi
1786504373.336785,55.601135,-0.022630,-0.123040,-1.435950,ndi
1786504373.351743,55.616093,-0.022610,-0.123040,-1.435960,ndi
1786504373.369142,55.633492,-0.022640,-0.123030,-1.435940,ndi
1786504373.386650,55.651000,-0.022630,-0.123040,-1.435950,ndi
1786504373.404249,55.668599,-0.022650,-0.123040,-1.435970,ndi
1786504373.419319,55.683669,-0.022630,-0.123040,-1.435960,ndi
