stamp,elapsed,x,y,z,frame_id
1786511740.787227,26.585489,-0.012250,-0.030650,-1.550000,ndi
1786511740.802203,26.600465,-0.012240,-0.030660,-1.550010,ndi
1786511740.819709,26.617971,-0.012240,-0.030660,-1.550000,ndi
1786511740.837197,26.635460,-0.012240,-0.030660,-1.550010,ndi
1786511740.852217,26.650480,-0.012210,-0.030650,-1.549980,ndi
1786511740.869702,26.667965,-0.012230,-0.030660,-1.549990,ndi
1786511740.887173,26.685436,-0.012220,-0.030650,-1.550010,ndi
1786511740.902196,26.700459,-0.012220,-0.030650,-1.549990,ndi
1786511740.919715,26.717978,-0.012220,-0.030650,-1.550010,ndi
1786511740.934798,26.733061,-0.012220,-0.030650,-1.550010,ndi
1786511740.952181,26.750443,-0.012200,-0.030660,-1.549990,ndi
1786511740.969682,26.767945,-0.012220,-0.030660,-1.550000,ndi
1786511740.984733,26.782995,-0.012220,-0.030640,-1.550030,ndi
1786511741.002211,26.800474,-0.012210,-0.030650,-1.550040,ndi
1786511741.019688,26.817951,-0.012220,-0.030660,-1.550020,ndi
1786511741.037172,26.835435,-0.012220,-0.030650,-1.550030,ndi
1786511741.052191,26.850454,-0.012210,-0.030640,-1.550040,ndi
1786511741.069687,26.867950,-0.012220,-0.030660,-1.550020,ndi
1786511741.087175,26.885437,-0.012180,-0.030650,-1.550030,ndi
1786511741.102227,26.900490,-0.012190,-0.030650,-1.550050,ndi
1786511741.119723,26.917986,-0.012190,-0.030640,-1.550060,ndi
1786511741.137196,26.935459,-0.012180,-0.030660,-1.550080,ndi
1786511741.152193,26.950456,-0.012190,-0.030660,-1.550060,ndi
1786511741.169699,26.967961,-0.012180,-0.030650,-1.550120,ndi
1786511741.184719,26.982982,-0.012180,-0.030640,-1.550110,ndi
1786511741.202198,27.000461,-0.012180,-0.030650,-1.550080,ndi
1786511741.219689,27.017951,-0.012170,-0.030660,-1.550080,ndi
1786511741.234830,27.033092,-0.012160,-0.030660,-1.550080,ndi
1786511741.252180,27.050443,-0.012160,-0.030650,-1.550080,ndi
1786511741.269683,27.067946,-0.012170,-0.030660,-1.550080,ndi
1786511741.287230,27.085492,-0.012150,-0.030660,-1.550110,ndi
1786511741.302215,27.100477,-0.012150,-0.030650,-1.550100,ndi
1786511741.319711,27.117973,-0.012160,-0.030650,-1.550130,ndi
1786511741.334823,27.133086,-0.012130,-0.030660,-1.550090,ndi
1786511741.352204,27.150466,-0.012140,-0.030660,-1.550130,ndi
1786511741.369716,27.167979,-0.012150,-0.030640,-1.550110,ndi
1786511741.384754,27.183017,-0.012130,-0.030640,-1.550080,ndi
1786511741.402223,27.200485,-0.012120,-0.030660,-1.550110,ndi
1786511741.419710,27.217973,-0.012140,-0.030650,-1.550140,ndi
1786511741.434753,27.233016,-0.012130,-0.030650,-1.550130,ndi
1786511741.452200,27.250463,-0.012110,-0.030660,-1.550140,ndi
1786511741.469686,27.267949,-0.012110,-0.030660,-1.550150,ndi
1786511741.484827,27.283089,-0.012110,-0.030660,-1.550140,ndi
1786511741.502202,27.300465,-0.012110,-0.030650,-1.550160,ndi
1786511741.519704,27.317967,-0.012100,-0.030650,-1.550140,ndi
1786511741.534723,27.332986,-0.012090,-0.030670,-1.550100,ndi
1786511741.552201,27.350464,-0.012110,-0.030660,-1.550170,ndi
1786511741.569702,27.367965,-0.012100,-0.030640,-1.550150,ndi
1786511741.587178,27.385440,-0.012100,-0.030660,-1.550170,ndi
1786511741.602183,27.400446,-0.012100,-0.030670,-1.550210,ndi
1786511741.619691,27.417954,-0.012080,-0.030660,-1.550180,ndi
1786511741.634791,27.433053,-0.012090,-0.030650,-1.550190,ndi
1786511741.652205,27.450468,-0.012090,-0.030670,-1.550220,ndi
1786511741.669697,27.467959,-0.012080,-0.030670,-1.550240,ndi
1786511741.684741,27.483004,-0.012070,-0.030660,-1.550250,ndi
1786511741.702226,27.500489,-0.012060,-0.030650,-1.550240,ndi
1786511741.719764,27.518027,-0.012070,-0.030680,-1.550310,ndi
1786511741.734744,27.533006,-0.012050,-0.030670,-1.550240,ndi
1786511741.752248,27.550510,-0.012070,-0.030650,-1.550280,ndi
1786511741.769717,27.567980,-0.012060,-0.030660,-1.550300,ndi
1786511741.784786,27.583049,-0.012060,-0.030680,-1.550280,ndi
1786511741.802225,27.600487,-0.012060,-0.030670,-1.550280,ndi
1786511741.819709,27.617971,-0.012050,-0.030660,-1.550300,ndi
1786511741.834736,27.632999,-0.012050,-0.030670,-1.550290,ndi
1786511741.852192,27.650454,-0.012040,-0.030690,-1.550300,ndi
1786511741.869714,27.667977,-0.012030,-0.030680,-1.550320,ndi
1786511741.884734,27.682997,-0.012020,-0.030660,-1.550300,ndi
1786511741.902202,27.700465,-0.012020,-0.030670,-1.550290,ndi
1786511741.919771,27.718033,-0.012020,-0.030700,-1.550330,ndi
1786511741.934804,27.733067,-0.012010,-0.030680,-1.550310,ndi
1786511741.952223,27.750486,-0.012020,-0.030650,-1.550320,ndi
1786511741.969700,27.767963,-0.012020,-0.030690,-1.550340,ndi
1786511741.984728,27.782990,-0.012000,-0.030700,-1.550360,ndi
1786511742.002203,27.800466,-0.012000,-0.030670,-1.550350,ndi
1786511742.019702,27.817965,-0.012000,-0.030660,-1.550320,ndi
1786511742.034752,27.833015,-0.012000,-0.030680,-1.550340,ndi
1786511742.052204,27.850467,-0.011970,-0.030700,-1.550320,ndi
1786511742.069718,27.867980,-0.011980,-0.030670,-1.550330,ndi
1786511742.084782,27.883045,-0.011970,-0.030670,-1.550330,ndi
1786511742.102216,27.900479,-0.011970,-0.030690,-1.550340,ndi
1786511742.119781,27.918043,-0.011960,-0.030700,-1.550320,ndi
1786511742.137202,27.935465,-0.011970,-0.030670,-1.550320,ndi
1786511742.152214,27.950476,-0.011980,-0.030670,-1.550330,ndi
1786511742.169736,27.967999,-0.011970,-0.030690,-1.550300,ndi
1786511742.184739,27.983002,-0.011960,-0.030700,-1.550310,ndi
1786511742.202204,28.000467,-0.011970,-0.030670,-1.550310,ndi
1786511742.219714,28.017977,-0.011940,-0.030680,-1.550320,ndi
1786511742.234720,28.032982,-0.011960,-0.030700,-1.550330,ndi
1786511742.252195,28.050458,-0.011940,-0.030710,-1.550350,ndi
1786511742.269712,28.067975,-0.011940,-0.030670,-1.550330,ndi
1786511742.284747,28.083009,-0.011940,-0.030680,-1.550320,ndi
1786511742.302196,28.100458,-0.011930,-0.030710,-1.550310,ndi
1786511742.319894,28.118156,-0.011920,-0.030700,-1.550300,ndi
1786511742.337210,28.135473,-0.011930,-0.030680,-1.550330,ndi
1786511742.352208,28.150470,-0.011950,-0.030690,-1.550300,ndi
1786511742.369709,28.167971,-0.011940,-0.030710,-1.550350,ndi
1786511742.384730,28.182992,-0.011950,-0.030690,-1.550310,ndi
1786511742.402216,28.200479,-0.011940,-0.030680,-1.550360,ndi
1786511742.419723,28.217986,-0.011940,-0.030700,-1.550290,ndi
1786511742.434736,28.232998,-0.011950,-0.030710,-1.550320,ndi
1786511742.452221,28.250484,-0.011940,-0.030690,-1.550320,ndi
1786511742.469731,28.267994,-0.011930,-0.030680,-1.550330,ndi
1786511742.484760,28.283023,-0.011950,-0.030700,-1.550310,ndi
1786511742.502207,28.300470,-0.011930,-0.030710,-1.550310,ndi
1786511742.519702,28.317965,-0.011940,-0.030690,-1.550320,ndi
1786511742.537224,28.335486,-0.011940,-0.030680,-1.550300,ndi
1786511742.552212,28.350474,-0.011950,-0.030700,-1.550350,ndi
1786511742.569716,28.367979,-0.011950,-0.030720,-1.550350,ndi
1786511742.584724,28.382987,-0.011950,-0.030680,-1.550320,ndi
1786511742.602216,28.400479,-0.011950,-0.030680,-1.550310,ndi
1786511742.619731,28.417993,-0.011950,-0.030710,-1.550280,ndi
1786511742.634744,28.433007,-0.011950,-0.030710,-1.550300,ndi
1786511742.652232,28.450495,-0.011940,-0.030690,-1.550270,ndi
1786511742.669721,28.467983,-0.011940,-0.030690,-1.550310,ndi
1786511742.684753,28.483015,-0.011940,-0.030700,-1.550320,ndi
1786511742.702206,28.500469,-0.011930,-0.030710,-1.550290,ndi
1786511742.719743,28.518006,-0.011940,-0.030690,-1.550280,ndi
1786511742.734833,28.533096,-0.011940,-0.030690,-1.550300,ndi
1786511742.752213,28.550475,-0.011950,-0.030700,-1.550290,ndi
1786511742.769724,28.567987,-0.011940,-0.030700,-1.550310,ndi
1786511742.784750,28.583012,-0.011940,-0.030690,-1.550310,ndi
1786511742.802227,28.600489,-0.011940,-0.030690,-1.550290,ndi
1786511742.819731,28.617993,-0.011940,-0.030710,-1.550290,ndi
1786511742.834738,28.633001,-0.011920,-0.030700,-1.550300,ndi
1786511742.852252,28.650515,-0.011920,-0.030690,-1.550260,ndi
1786511742.869720,28.667983,-0.011930,-0.030690,-1.550280,ndi
1786511742.884755,28.683018,-0.011940,-0.030660,-1.550270,ndi
1786511742.902229,28.700491,-0.011940,-0.030640,-1.550250,ndi
1786511742.919725,28.717988,-0.011960,-0.030620,-1.550250,ndi
1786511742.934804,28.733067,-0.011950,-0.030610,-1.550270,ndi
1786511742.952248,28.750510,-0.011950,-0.030610,-1.550250,ndi
1786511742.969747,28.768010,-0.011970,-0.030590,-1.550290,ndi
1786511742.984737,28.783000,-0.011950,-0.030570,-1.550240,ndi
1786511743.002242,28.800505,-0.011960,-0.030550,-1.550230,ndi
1786511743.020069,28.818332,-0.011960,-0.030540,-1.550210,ndi
1786511743.034740,28.833003,-0.011950,-0.030510,-1.550230,ndi
1786511743.052220,28.850482,-0.011970,-0.030470,-1.550210,ndi
1786511743.069728,28.867991,-0.011980,-0.030460,-1.550190,ndi
1786511743.084738,28.883000,-0.011980,-0.030440,-1.550210,ndi
1786511743.102220,28.900483,-0.011980,-0.030410,-1.550180,ndi
1786511743.119744,28.918006,-0.012000,-0.030380,-1.550190,ndi
1786511743.134774,28.933036,-0.012010,-0.030370,-1.550190,ndi
1786511743.152218,28.950481,-0.012010,-0.030360,-1.550160,ndi
1786511743.169717,28.967979,-0.012010,-0.030330,-1.550140,ndi
1786511743.184760,28.983022,-0.012010,-0.030310,-1.550160,ndi
1786511743.202206,29.000468,-0.012020,-0.030310,-1.550140,ndi
1786511743.219730,29.017992,-0.012020,-0.030300,-1.550140,ndi
1786511743.234873,29.033136,-0.012020,-0.030250,-1.550100,ndi
1786511743.252228,29.050491,-0.012040,-0.030220,-1.550120,ndi
1786511743.269713,29.067975,-0.012040,-0.030200,-1.550100,ndi
1786511743.284732,29.082995,-0.012040,-0.030190,-1.550050,ndi
1786511743.302203,29.100465,-0.012060,-0.030150,-1.550040,ndi
1786511743.319809,29.118071,-0.012070,-0.030110,-1.550060,ndi
1786511743.334772,29.133035,-0.012080,-0.030080,-1.550050,ndi
1786511743.352244,29.150506,-0.012080,-0.030060,-1.549960,ndi
1786511743.369722,29.167984,-0.012090,-0.030020,-1.549940,ndi
1786511743.384757,29.183019,-0.012100,-0.029990,-1.549940,ndi
1786511743.402238,29.200500,-0.012100,-0.029970,-1.549930,ndi
1786511743.419740,29.218003,-0.012100,-0.029940,-1.549890,ndi
1786511743.434767,29.233030,-0.012110,-0.029900,-1.549870,ndi
1786511743.452236,29.250499,-0.012120,-0.029880,-1.549840,ndi
1786511743.469733,29.267996,-0.012120,-0.029870,-1.549810,ndi
1786511743.484781,29.283044,-0.012130,-0.029830,-1.549750,ndi
1786511743.502231,29.300494,-0.012150,-0.029780,-1.549790,ndi
1786511743.519751,29.318014,-0.012160,-0.029760,-1.549740,ndi
1786511743.534792,29.333055,-0.012160,-0.029750,-1.549750,ndi
1786511743.552241,29.350504,-0.012160,-0.029710,-1.549690,ndi
1786511743.569734,29.367996,-0.012170,-0.029670,-1.549710,ndi
1786511743.584775,29.383038,-0.012170,-0.029660,-1.549680,ndi
1786511743.602222,29.400485,-0.012170,-0.029640,-1.549660,ndi
1786511743.619731,29.417993,-0.012160,-0.029620,-1.549650,ndi
1786511743.634763,29.433026,-0.012140,-0.029600,-1.549640,ndi
1786511743.652251,29.450514,-0.012160,-0.029590,-1.549600,ndi
1786511743.669725,29.467987,-0.012150,-0.029580,-1.549570,ndi
1786511743.684744,29.483007,-0.012130,-0.029560,-1.549540,ndi
1786511743.702236,29.500498,-0.012150,-0.029510,-1.549510,ndi
1786511743.719802,29.518064,-0.012150,-0.029500,-1.549530,ndi
1786511743.734813,29.533076,-0.012150,-0.029480,-1.549510,ndi
1786511743.752321,29.550584,-0.012150,-0.029430,-1.549490,ndi
1786511743.769735,29.567998,-0.012150,-0.029390,-1.549430,ndi
1786511743.784731,29.582994,-0.012150,-0.029380,-1.549400,ndi
1786511743.802218,29.600481,-0.012140,-0.029360,-1.549370,ndi
1786511743.819725,29.617987,-0.012160,-0.029290,-1.549310,ndi
1786511743.834783,29.633046,-0.012150,-0.029260,-1.549350,ndi
1786511743.852246,29.650508,-0.012160,-0.029250,-1.549310,ndi
1786511743.869732,29.667994,-0.012160,-0.029220,-1.549300,ndi
1786511743.884768,29.683030,-0.012170,-0.029170,-1.549240,ndi
1786511743.902282,29.700544,-0.012180,-0.029120,-1.549190,ndi
1786511743.919732,29.717994,-0.012190,-0.029110,-1.549180,ndi
1786511743.934858,29.733120,-0.012190,-0.029090,-1.549130,ndi
1786511743.952281,29.750543,-0.012200,-0.029030,-1.549080,ndi
1786511743.969753,29.768015,-0.012210,-0.028990,-1.549100,ndi
1786511743.984741,29.783004,-0.012220,-0.028980,-1.549040,ndi
1786511744.002217,29.800480,-0.012200,-0.028960,-1.549040,ndi
1786511744.019781,29.818043,-0.012210,-0.028900,-1.549000,ndi
1786511744.034772,29.833034,-0.012220,-0.028880,-1.548990,ndi
1786511744.052250,29.850513,-0.012230,-0.028870,-1.548980,ndi
1786511744.069734,29.867997,-0.012230,-0.028840,-1.548940,ndi
1786511744.084731,29.882994,-0.012250,-0.028790,-1.548960,ndi
1786511744.102262,29.900524,-0.012250,-0.028770,-1.548970,ndi
1786511744.119730,29.917993,-0.012260,-0.028770,-1.548920,ndi
1786511744.134841,29.933103,-0.012270,-0.028720,-1.548910,ndi
1786511744.152238,29.950501,-0.012270,-0.028670,-1.548860,ndi
1786511744.169730,29.967993,-0.012280,-0.028660,-1.548840,ndi
1786511744.184781,29.983043,-0.012270,-0.028650,-1.548870,ndi
1786511744.202230,30.000493,-0.012270,-0.028600,-1.548850,ndi
1786511744.219758,30.018021,-0.012300,-0.028540,-1.548800,ndi
1786511744.234773,30.033036,-0.012290,-0.028530,-1.548810,ndi
1786511744.252247,30.050510,-0.012300,-0.028520,-1.548780,ndi
1786511744.269762,30.068024,-0.012310,-0.028460,-1.548760,ndi
1786511744.284746,30.083009,-0.012320,-0.028410,-1.548750,ndi
1786511744.302238,30.100501,-0.012340,-0.028400,-1.548750,ndi
1786511744.319751,30.118014,-0.012360,-0.028390,-1.548740,ndi
1786511744.334955,30.133218,-0.012340,-0.028330,-1.548710,ndi
1786511744.352252,30.150515,-0.012350,-0.028280,-1.548670,ndi
1786511744.369747,30.168010,-0.012380,-0.028280,-1.548630,ndi
1786511744.384766,30.183029,-0.012360,-0.028260,-1.548630,ndi
1786511744.402245,30.200507,-0.012370,-0.028210,-1.548570,ndi
1786511744.419761,30.218023,-0.012390,-0.028160,-1.548530,ndi
1786511744.434773,30.233036,-0.012370,-0.028150,-1.548520,ndi
1786511744.452245,30.250507,-0.012390,-0.028130,-1.548460,ndi
1786511744.469746,30.268008,-0.012400,-0.028080,-1.548480,ndi
1786511744.484771,30.283033,-0.012400,-0.028040,-1.548460,ndi
1786511744.502260,30.300522,-0.012420,-0.028020,-1.548430,ndi
1786511744.519749,30.318011,-0.012430,-0.028000,-1.548400,ndi
1786511744.534786,30.333048,-0.012430,-0.027960,-1.548400,ndi
1786511744.552275,30.350538,-0.012430,-0.027910,-1.548360,ndi
1786511744.569728,30.367990,-0.012450,-0.027890,-1.548300,ndi
1786511744.584758,30.383020,-0.012450,-0.027860,-1.548320,ndi
1786511744.602259,30.400522,-0.012450,-0.027810,-1.548300,ndi
1786511744.619781,30.418043,-0.012470,-0.027760,-1.548280,ndi
1786511744.634787,30.433050,-0.012470,-0.027750,-1.548280,ndi
1786511744.652291,30.450553,-0.012480,-0.027710,-1.548220,ndi
1786511744.669758,30.468020,-0.012500,-0.027650,-1.548240,ndi
1786511744.684781,30.483044,-0.012500,-0.027620,-1.548220,ndi
1786511744.702251,30.500514,-0.012520,-0.027600,-1.548200,ndi
1786511744.719835,30.518098,-0.012530,-0.027550,-1.548130,ndi
1786511744.734769,30.533032,-0.012530,-0.027510,-1.548110,ndi
1786511744.752277,30.550539,-0.012530,-0.027470,-1.548060,ndi
1786511744.769754,30.568016,-0.012550,-0.027450,-1.548060,ndi
1786511744.787252,30.585514,-0.012540,-0.027410,-1.548040,ndi
1786511744.802291,30.600553,-0.012550,-0.027360,-1.548010,ndi
1786511744.819774,30.618036,-0.012560,-0.027330,-1.547980,ndi
1786511744.834802,30.633065,-0.012570,-0.027310,-1.547980,ndi
1786511744.852247,30.650510,-0.012570,-0.027260,-1.547930,ndi
1786511744.869732,30.667994,-0.012590,-0.027210,-1.547940,ndi
1786511744.884799,30.683062,-0.012600,-0.027190,-1.547880,ndi
1786511744.902269,30.700531,-0.012610,-0.027170,-1.547880,ndi
1786511744.919775,30.718037,-0.012630,-0.027120,-1.547860,ndi
1786511744.937239,30.735502,-0.012630,-0.027080,-1.547860,ndi
1786511744.952263,30.750526,-0.012630,-0.027060,-1.547830,ndi
1786511744.969744,30.768007,-0.012630,-0.027030,-1.547790,ndi
1786511744.984764,30.783027,-0.012640,-0.026970,-1.547760,ndi
1786511745.002282,30.800545,-0.012660,-0.026940,-1.547790,ndi
1786511745.019767,30.818030,-0.012650,-0.026910,-1.547730,ndi
1786511745.034800,30.833063,-0.012660,-0.026880,-1.547700,ndi
1786511745.052295,30.850558,-0.012680,-0.026830,-1.547700,ndi
1786511745.069776,30.868039,-0.012690,-0.026790,-1.547660,ndi
1786511745.084799,30.883062,-0.012700,-0.026770,-1.547650,ndi
1786511745.102286,30.900549,-0.012700,-0.026740,-1.547650,ndi
1786511745.119784,30.918046,-0.012690,-0.026690,-1.547620,ndi
1786511745.134784,30.933046,-0.012710,-0.026670,-1.547580,ndi
1786511745.152257,30.950519,-0.012720,-0.026640,-1.547560,ndi
1786511745.169744,30.968006,-0.012720,-0.026600,-1.547580,ndi
1786511745.184771,30.983034,-0.012720,-0.026560,-1.547570,ndi
1786511745.202278,31.000541,-0.012720,-0.026530,-1.547540,ndi
1786511745.219763,31.018026,-0.012730,-0.026510,-1.547530,ndi
1786511745.234785,31.033047,-0.012730,-0.026470,-1.547510,ndi
1786511745.252290,31.050553,-0.012750,-0.026420,-1.547480,ndi
1786511745.269771,31.068033,-0.012750,-0.026410,-1.547460,ndi
1786511745.284782,31.083045,-0.012760,-0.026380,-1.547460,ndi
1786511745.302259,31.100521,-0.012780,-0.026320,-1.547420,ndi
1786511745.319764,31.118027,-0.012780,-0.026280,-1.547400,ndi
1786511745.334791,31.133054,-0.012780,-0.026270,-1.547380,ndi
1786511745.352257,31.150519,-0.012790,-0.026240,-1.547370,ndi
1786511745.369764,31.168026,-0.012780,-0.026180,-1.547310,ndi
1786511745.384797,31.183059,-0.012790,-0.026160,-1.547290,ndi
1786511745.402284,31.200547,-0.012800,-0.026150,-1.547260,ndi
1786511745.419760,31.218023,-0.012800,-0.026110,-1.547290,ndi
1786511745.437257,31.235520,-0.012800,-0.026050,-1.547220,ndi
1786511745.452263,31.250525,-0.012820,-0.026020,-1.547200,ndi
1786511745.469760,31.268023,-0.012840,-0.026010,-1.547170,ndi
1786511745.484788,31.283051,-0.012840,-0.025980,-1.547150,ndi
1786511745.502292,31.300555,-0.012860,-0.025910,-1.547160,ndi
1786511745.519757,31.318020,-0.012860,-0.025890,-1.547130,ndi
1786511745.534791,31.333054,-0.012870,-0.025880,-1.547080,ndi
1786511745.552262,31.350525,-0.012870,-0.025830,-1.547080,ndi
1786511745.569765,31.368028,-0.012870,-0.025780,-1.547050,ndi
1786511745.584788,31.383050,-0.012890,-0.025770,-1.547090,ndi
1786511745.602324,31.400587,-0.012900,-0.025750,-1.547030,ndi
1786511745.619774,31.418036,-0.012890,-0.025690,-1.547000,ndi
1786511745.634781,31.433043,-0.012900,-0.025640,-1.546990,ndi
1786511745.652297,31.450559,-0.012920,-0.025630,-1.546970,ndi
1786511745.669758,31.468020,-0.012940,-0.025590,-1.546980,ndi
1786511745.684809,31.483071,-0.012940,-0.025540,-1.546960,ndi
1786511745.702274,31.500537,-0.012940,-0.025500,-1.546960,ndi
1786511745.719867,31.518130,-0.012950,-0.025490,-1.546900,ndi
1786511745.734791,31.533054,-0.012960,-0.025450,-1.546880,ndi
1786511745.752274,31.550536,-0.012980,-0.025400,-1.546850,ndi
1786511745.769764,31.568027,-0.012960,-0.025370,-1.546830,ndi
1786511745.784791,31.583054,-0.012990,-0.025350,-1.546790,ndi
1786511745.802321,31.600584,-0.012980,-0.025310,-1.546790,ndi
1786511745.819767,31.618030,-0.012990,-0.025250,-1.546720,ndi
1786511745.834786,31.633049,-0.013000,-0.025220,-1.546670,ndi
1786511745.852330,31.650592,-0.013010,-0.025200,-1.546660,ndi
1786511745.869794,31.668056,-0.013010,-0.025150,-1.546670,ndi
1786511745.884794,31.683056,-0.013020,-0.025100,-1.546630,ndi
1786511745.902272,31.700534,-0.013030,-0.025080,-1.546650,ndi
1786511745.919771,31.718034,-0.013030,-0.025060,-1.546630,ndi
1786511745.934785,31.733048,-0.013030,-0.025010,-1.546580,ndi
1786511745.952290,31.750553,-0.013030,-0.024950,-1.546600,ndi
1786511745.969791,31.768054,-0.013040,-0.024950,-1.546580,ndi
1786511745.984807,31.783070,-0.013030,-0.024920,-1.546560,ndi
1786511746.002281,31.800544,-0.013060,-0.024860,-1.546550,ndi
1786511746.019830,31.818093,-0.013060,-0.024810,-1.546510,ndi
1786511746.034772,31.833035,-0.013070,-0.024790,-1.546510,ndi
1786511746.052405,31.850667,-0.013090,-0.024740,-1.546460,ndi
1786511746.069800,31.868063,-0.013090,-0.024690,-1.546470,ndi
1786511746.084824,31.883086,-0.013090,-0.024690,-1.546480,ndi
1786511746.102291,31.900554,-0.013100,-0.024710,-1.546500,ndi
1786511746.119825,31.918087,-0.013090,-0.024700,-1.546490,ndi
1786511746.134806,31.933068,-0.013070,-0.024670,-1.546490,ndi
1786511746.152278,31.950541,-0.013070,-0.024630,-1.546430,ndi
1786511746.169784,31.968046,-0.013100,-0.024620,-1.546430,ndi
1786511746.184803,31.983065,-0.013090,-0.024580,-1.546420,ndi
1786511746.202285,32.000547,-0.013100,-0.024520,-1.546370,ndi
1786511746.219784,32.018047,-0.013110,-0.024500,-1.546340,ndi
1786511746.234770,32.033032,-0.013120,-0.024480,-1.546310,ndi
1786511746.252385,32.050648,-0.013140,-0.024440,-1.546310,ndi
1786511746.269807,32.068069,-0.013140,-0.024390,-1.546240,ndi
1786511746.284819,32.083081,-0.013140,-0.024370,-1.546250,ndi
1786511746.302278,32.100541,-0.013140,-0.024340,-1.546200,ndi
1786511746.319762,32.118025,-0.013150,-0.024280,-1.546180,ndi
1786511746.334790,32.133053,-0.013160,-0.024250,-1.546170,ndi
1786511746.352263,32.150526,-0.013150,-0.024240,-1.546140,ndi
1786511746.369784,32.168047,-0.013160,-0.024210,-1.546120,ndi
1786511746.384814,32.183077,-0.013170,-0.024160,-1.546140,ndi
1786511746.402321,32.200583,-0.013170,-0.024130,-1.546110,ndi
1786511746.419775,32.218037,-0.013180,-0.024110,-1.546090,ndi
1786511746.434799,32.233062,-0.013200,-0.024070,-1.546080,ndi
1786511746.452384,32.250647,-0.013190,-0.024030,-1.546030,ndi
1786511746.469793,32.268056,-0.013200,-0.023980,-1.546040,ndi
1786511746.484816,32.283079,-0.013210,-0.023970,-1.546040,ndi
1786511746.502299,32.300562,-0.013210,-0.023920,-1.546000,ndi
1786511746.519776,32.318039,-0.013220,-0.023870,-1.545980,ndi
1786511746.534810,32.333072,-0.013230,-0.023840,-1.545970,ndi
1786511746.552279,32.350542,-0.013230,-0.023820,-1.545980,ndi
1786511746.569792,32.368055,-0.013230,-0.023770,-1.545950,ndi
1786511746.584811,32.383073,-0.013240,-0.023730,-1.545900,ndi
1786511746.602279,32.400541,-0.013240,-0.023710,-1.545910,ndi
1786511746.619792,32.418054,-0.013260,-0.023670,-1.545850,ndi
1786511746.634802,32.433065,-0.013270,-0.023620,-1.545840,ndi
1786511746.652579,32.450841,-0.013270,-0.023600,-1.545830,ndi
1786511746.669823,32.468085,-0.013280,-0.023570,-1.545770,ndi
1786511746.684830,32.483093,-0.013280,-0.023530,-1.545780,ndi
1786511746.702304,32.500567,-0.013290,-0.023480,-1.545750,ndi
1786511746.719818,32.518081,-0.013300,-0.023450,-1.545700,ndi
1786511746.734826,32.533089,-0.013280,-0.023430,-1.545730,ndi
1786511746.752325,32.550587,-0.013290,-0.023380,-1.545680,ndi
1786511746.769807,32.568070,-0.013300,-0.023340,-1.545680,ndi
1786511746.784795,32.583058,-0.013300,-0.023310,-1.545650,ndi
1786511746.802307,32.600570,-0.013290,-0.023290,-1.545640,ndi
1786511746.819785,32.618048,-0.013320,-0.023230,-1.545650,ndi
1786511746.834803,32.633065,-0.013330,-0.023170,-1.545610,ndi
1786511746.852305,32.650568,-0.013340,-0.023150,-1.545590,ndi
1786511746.869800,32.668062,-0.013350,-0.023120,-1.545580,ndi
1786511746.884811,32.683073,-0.013340,-0.023080,-1.545540,ndi
1786511746.902304,32.700567,-0.013340,-0.023020,-1.545520,ndi
1786511746.919793,32.718056,-0.013360,-0.023000,-1.545520,ndi
1786511746.934799,32.733062,-0.013350,-0.022970,-1.545490,ndi
1786511746.952320,32.750583,-0.013360,-0.022900,-1.545500,ndi
1786511746.969815,32.768077,-0.013370,-0.022870,-1.545450,ndi
1786511746.984795,32.783057,-0.013360,-0.022870,-1.545430,ndi
1786511747.002308,32.800570,-0.013370,-0.022820,-1.545440,ndi
1786511747.019802,32.818065,-0.013380,-0.022750,-1.545420,ndi
1786511747.034810,32.833073,-0.013390,-0.022740,-1.545400,ndi
1786511747.052304,32.850567,-0.013390,-0.022710,-1.545360,ndi
1786511747.069825,32.868088,-0.013400,-0.022650,-1.545380,ndi
1786511747.084822,32.883084,-0.013400,-0.022610,-1.545350,ndi
1786511747.102287,32.900550,-0.013410,-0.022590,-1.545320,ndi
1786511747.119766,32.918028,-0.013430,-0.022560,-1.545310,ndi
1786511747.134804,32.933067,-0.013420,-0.022520,-1.545310,ndi
1786511747.152298,32.950561,-0.013420,-0.022460,-1.545250,ndi
1786511747.169795,32.968057,-0.013430,-0.022440,-1.545270,ndi
1786511747.184854,32.983116,-0.013430,-0.022420,-1.545230,ndi
1786511747.202292,33.000555,-0.013440,-0.022360,-1.545190,ndi
1786511747.219801,33.018064,-0.013450,-0.022310,-1.545180,ndi
1786511747.234807,33.033070,-0.013450,-0.022300,-1.545160,ndi
1786511747.252295,33.050558,-0.013460,-0.022280,-1.545160,ndi
1786511747.269831,33.068093,-0.013460,-0.022220,-1.545170,ndi
1786511747.284812,33.083075,-0.013450,-0.022170,-1.545130,ndi
1786511747.302275,33.100537,-0.013470,-0.022150,-1.545100,ndi
1786511747.319794,33.118057,-0.013460,-0.022120,-1.545080,ndi
1786511747.334816,33.133079,-0.013470,-0.022060,-1.545040,ndi
1786511747.352314,33.150577,-0.013470,-0.022020,-1.545050,ndi
1786511747.369779,33.168041,-0.013470,-0.022010,-1.545020,ndi
1786511747.384803,33.183065,-0.013470,-0.021980,-1.544990,ndi
1786511747.402279,33.200541,-0.013480,-0.021920,-1.545010,ndi
1786511747.419817,33.218079,-0.013480,-0.021880,-1.544990,ndi
