stamp,elapsed,x,y,z,frame_id
1786508737.085056,40.165666,-0.011720,-0.028510,-1.527970,ndi
1786508737.102569,40.183179,-0.011810,-0.028480,-1.527990,ndi
1786508737.120069,40.200679,-0.011880,-0.028450,-1.528030,ndi
1786508737.135073,40.215683,-0.011960,-0.028440,-1.528040,ndi
1786508737.152617,40.233227,-0.012040,-0.028420,-1.528090,ndi
1786508737.170065,40.250675,-0.012100,-0.028380,-1.528130,ndi
1786508737.185087,40.265697,-0.012160,-0.028360,-1.528150,ndi
1786508737.202579,40.283189,-0.012220,-0.028350,-1.528190,ndi
1786508737.220114,40.300724,-0.012280,-0.028340,-1.528200,ndi
1786508737.235097,40.315707,-0.012350,-0.028310,-1.528200,ndi
1786508737.252591,40.333201,-0.012410,-0.028290,-1.528270,ndi
1786508737.270089,40.350699,-0.012470,-0.028270,-1.528260,ndi
1786508737.285064,40.365674,-0.012540,-0.028260,-1.528280,ndi
1786508737.302594,40.383204,-0.012610,-0.028220,-1.528310,ndi
1786508737.320052,40.400662,-0.012680,-0.028190,-1.528370,ndi
1786508737.335088,40.415698,-0.012730,-0.028190,-1.528360,ndi
1786508737.352635,40.433245,-0.012800,-0.028180,-1.528380,ndi
1786508737.370077,40.450687,-0.012850,-0.028140,-1.528410,ndi
1786508737.385115,40.465725,-0.012900,-0.028120,-1.528420,ndi
1786508737.402578,40.483188,-0.012950,-0.028120,-1.528450,ndi
1786508737.420096,40.500706,-0.013000,-0.028100,-1.528470,ndi
1786508737.435065,40.515675,-0.013070,-0.028060,-1.528500,ndi
1786508737.452596,40.533206,-0.013120,-0.028040,-1.528550,ndi
1786508737.470078,40.550689,-0.013190,-0.028030,-1.528580,ndi
1786508737.485119,40.565729,-0.013250,-0.028010,-1.528630,ndi
1786508737.502589,40.583199,-0.013300,-0.027970,-1.528630,ndi
1786508737.520068,40.600678,-0.013360,-0.027960,-1.528650,ndi
1786508737.535089,40.615699,-0.013440,-0.027950,-1.528680,ndi
1786508737.552633,40.633243,-0.013510,-0.027910,-1.528710,ndi
1786508737.570065,40.650675,-0.013580,-0.027880,-1.528780,ndi
1786508737.585080,40.665690,-0.013630,-0.027870,-1.528790,ndi
1786508737.602584,40.683194,-0.013690,-0.027850,-1.528830,ndi
1786508737.620090,40.700701,-0.013750,-0.027810,-1.528900,ndi
1786508737.635089,40.715699,-0.013810,-0.027770,-1.528920,ndi
1786508737.652612,40.733222,-0.013870,-0.027770,-1.528960,ndi
1786508737.670097,40.750707,-0.013930,-0.027740,-1.528980,ndi
1786508737.685070,40.765680,-0.014000,-0.027700,-1.529010,ndi
1786508737.702570,40.783180,-0.014050,-0.027680,-1.529070,ndi
1786508737.720083,40.800693,-0.014160,-0.027670,-1.529090,ndi
1786508737.735085,40.815695,-0.014220,-0.027630,-1.529160,ndi
1786508737.752638,40.833248,-0.014310,-0.027590,-1.529200,ndi
1786508737.770066,40.850676,-0.014380,-0.027570,-1.529240,ndi
1786508737.785073,40.865683,-0.014430,-0.027560,-1.529280,ndi
1786508737.802608,40.883218,-0.014500,-0.027510,-1.529310,ndi
1786508737.820093,40.900703,-0.014570,-0.027480,-1.529350,ndi
1786508737.835073,40.915684,-0.014620,-0.027460,-1.529360,ndi
1786508737.852621,40.933231,-0.014680,-0.027440,-1.529420,ndi
1786508737.870070,40.950680,-0.014740,-0.027390,-1.529460,ndi
1786508737.885080,40.965690,-0.014810,-0.027360,-1.529470,ndi
1786508737.902573,40.983183,-0.014880,-0.027360,-1.529560,ndi
1786508737.920073,41.000683,-0.014950,-0.027320,-1.529560,ndi
1786508737.935076,41.015686,-0.014980,-0.027280,-1.529580,ndi
1786508737.952647,41.033257,-0.015050,-0.027270,-1.529610,ndi
1786508737.970101,41.050711,-0.015100,-0.027270,-1.529680,ndi
1786508737.985068,41.065678,-0.015130,-0.027220,-1.529690,ndi
1786508738.002628,41.083238,-0.015190,-0.027180,-1.529720,ndi
1786508738.020101,41.100711,-0.015250,-0.027180,-1.529760,ndi
1786508738.035076,41.115686,-0.015290,-0.027160,-1.529800,ndi
1786508738.052595,41.133205,-0.015350,-0.027120,-1.529830,ndi
1786508738.070074,41.150684,-0.015410,-0.027080,-1.529910,ndi
1786508738.085060,41.165670,-0.015450,-0.027080,-1.529910,ndi
1786508738.102592,41.183202,-0.015500,-0.027050,-1.529970,ndi
1786508738.120080,41.200690,-0.015570,-0.027010,-1.529980,ndi
1786508738.135084,41.215694,-0.015620,-0.026990,-1.530020,ndi
1786508738.152675,41.233285,-0.015680,-0.026970,-1.530050,ndi
1786508738.170087,41.250697,-0.015730,-0.026940,-1.530090,ndi
1786508738.185081,41.265691,-0.015770,-0.026900,-1.530120,ndi
1786508738.202613,41.283223,-0.015820,-0.026890,-1.530160,ndi
1786508738.220101,41.300711,-0.015890,-0.026840,-1.530200,ndi
1786508738.235090,41.315700,-0.015950,-0.026810,-1.530250,ndi
1786508738.252598,41.333208,-0.016010,-0.026780,-1.530320,ndi
1786508738.270113,41.350723,-0.016080,-0.026760,-1.530340,ndi
1786508738.285085,41.365695,-0.016130,-0.026720,-1.530350,ndi
1786508738.302590,41.383200,-0.016200,-0.026670,-1.530440,ndi
1786508738.320093,41.400703,-0.016260,-0.026650,-1.530460,ndi
1786508738.335096,41.415706,-0.016310,-0.026630,-1.530500,ndi
1786508738.352608,41.433218,-0.016370,-0.026580,-1.530560,ndi
1786508738.370097,41.450707,-0.016430,-0.026530,-1.530580,ndi
1786508738.385144,41.465754,-0.016490,-0.026520,-1.530640,ndi
1786508738.402632,41.483242,-0.016550,-0.026490,-1.530690,ndi
1786508738.420104,41.500714,-0.016620,-0.026430,-1.530730,ndi
1786508738.435091,41.515701,-0.016680,-0.026400,-1.530790,ndi
1786508738.452587,41.533197,-0.016730,-0.026380,-1.530850,ndi
1786508738.470095,41.550705,-0.016810,-0.026340,-1.530930,ndi
1786508738.485080,41.565691,-0.016850,-0.026300,-1.530950,ndi
1786508738.502578,41.583189,-0.016890,-0.026280,-1.530980,ndi
1786508738.520089,41.600699,-0.016940,-0.026260,-1.531050,ndi
1786508738.535101,41.615711,-0.016980,-0.026240,-1.531090,ndi
1786508738.552603,41.633213,-0.017030,-0.026190,-1.531120,ndi
1786508738.570109,41.650719,-0.017070,-0.026160,-1.531130,ndi
1786508738.585122,41.665732,-0.017110,-0.026150,-1.531190,ndi
1786508738.602619,41.683229,-0.017160,-0.026110,-1.531220,ndi
1786508738.620109,41.700719,-0.017210,-0.026070,-1.531270,ndi
1786508738.635100,41.715710,-0.017250,-0.026040,-1.531320,ndi
1786508738.652613,41.733223,-0.017300,-0.026020,-1.531340,ndi
1786508738.670087,41.750697,-0.017360,-0.025990,-1.531390,ndi
1786508738.685083,41.765693,-0.017400,-0.025940,-1.531430,ndi
1786508738.702615,41.783225,-0.017450,-0.025910,-1.531450,ndi
1786508738.720105,41.800715,-0.017510,-0.025900,-1.531480,ndi
1786508738.735109,41.815719,-0.017540,-0.025870,-1.531540,ndi
1786508738.752612,41.833222,-0.017590,-0.025820,-1.531580,ndi
1786508738.770110,41.850720,-0.017630,-0.025800,-1.531590,ndi
1786508738.785109,41.865719,-0.017650,-0.025800,-1.531650,ndi
1786508738.802649,41.883259,-0.017690,-0.025760,-1.531690,ndi
1786508738.820102,41.900712,-0.017730,-0.025720,-1.531730,ndi
1786508738.835104,41.915714,-0.017760,-0.025700,-1.531780,ndi
1786508738.852607,41.933217,-0.017800,-0.025690,-1.531800,ndi
1786508738.870082,41.950692,-0.017830,-0.025640,-1.531840,ndi
1786508738.885082,41.965692,-0.017870,-0.025610,-1.531880,ndi
1786508738.902608,41.983218,-0.017920,-0.025590,-1.531910,ndi
1786508738.920078,42.000688,-0.017970,-0.025560,-1.531960,ndi
1786508738.935088,42.015698,-0.017990,-0.025520,-1.532010,ndi
1786508738.952620,42.033230,-0.018050,-0.025490,-1.532080,ndi
1786508738.970132,42.050742,-0.018070,-0.025470,-1.532130,ndi
1786508738.985121,42.065731,-0.018100,-0.025440,-1.532160,ndi
1786508739.002639,42.083249,-0.018160,-0.025400,-1.532190,ndi
1786508739.020109,42.100719,-0.018190,-0.025370,-1.532210,ndi
1786508739.035114,42.115724,-0.018230,-0.025360,-1.532270,ndi
1786508739.052642,42.133252,-0.018290,-0.025310,-1.532320,ndi
1786508739.070143,42.150753,-0.018320,-0.025280,-1.532340,ndi
1786508739.085097,42.165707,-0.018360,-0.025260,-1.532380,ndi
1786508739.102614,42.183224,-0.018400,-0.025220,-1.532450,ndi
1786508739.120107,42.200717,-0.018450,-0.025180,-1.532430,ndi
1786508739.135113,42.215723,-0.018480,-0.025150,-1.532500,ndi
1786508739.152591,42.233201,-0.018510,-0.025130,-1.532550,ndi
1786508739.170141,42.250751,-0.018540,-0.025100,-1.532550,ndi
1786508739.185107,42.265717,-0.018570,-0.025070,-1.532630,ndi
1786508739.202641,42.283251,-0.018620,-0.025040,-1.532690,ndi
1786508739.220110,42.300720,-0.018640,-0.025010,-1.532710,ndi
1786508739.235116,42.315726,-0.018680,-0.024980,-1.532770,ndi
1786508739.252615,42.333225,-0.018700,-0.024950,-1.532800,ndi
1786508739.270096,42.350706,-0.018730,-0.024930,-1.532820,ndi
1786508739.285106,42.365716,-0.018780,-0.024900,-1.532870,ndi
1786508739.302622,42.383232,-0.018810,-0.024860,-1.532920,ndi
1786508739.320117,42.400727,-0.018840,-0.024830,-1.532990,ndi
1786508739.335131,42.415741,-0.018880,-0.024820,-1.533020,ndi
1786508739.352612,42.433222,-0.018900,-0.024780,-1.533040,ndi
1786508739.370146,42.450756,-0.018940,-0.024740,-1.533100,ndi
1786508739.385168,42.465778,-0.018970,-0.024720,-1.533110,ndi
1786508739.402636,42.483246,-0.019000,-0.024700,-1.533160,ndi
1786508739.420112,42.500722,-0.019030,-0.024660,-1.533180,ndi
1786508739.435111,42.515721,-0.019070,-0.024630,-1.533230,ndi
1786508739.452612,42.533222,-0.019080,-0.024610,-1.533290,ndi
1786508739.470097,42.550707,-0.019110,-0.024590,-1.533280,ndi
1786508739.485106,42.565716,-0.019160,-0.024560,-1.533340,ndi
1786508739.502621,42.583231,-0.019180,-0.024520,-1.533370,ndi
1786508739.520103,42.600713,-0.019230,-0.024490,-1.533420,ndi
1786508739.535098,42.615708,-0.019250,-0.024470,-1.533500,ndi
1786508739.552632,42.633242,-0.019280,-0.024430,-1.533530,ndi
1786508739.570154,42.650764,-0.019320,-0.024390,-1.533580,ndi
1786508739.585114,42.665724,-0.019350,-0.024350,-1.533610,ndi
1786508739.602647,42.683257,-0.019380,-0.024330,-1.533680,ndi
1786508739.620122,42.700732,-0.019430,-0.024290,-1.533720,ndi
1786508739.635116,42.715726,-0.019450,-0.024260,-1.533760,ndi
1786508739.652660,42.733270,-0.019480,-0.024220,-1.533840,ndi
1786508739.670450,42.751060,-0.019530,-0.024190,-1.533880,ndi
1786508739.685172,42.765782,-0.019550,-0.024150,-1.533940,ndi
1786508739.702643,42.783253,-0.019590,-0.024100,-1.534000,ndi
1786508739.720119,42.800729,-0.019640,-0.024070,-1.534080,ndi
1786508739.735122,42.815732,-0.019660,-0.024040,-1.534120,ndi
1786508739.752632,42.833242,-0.019690,-0.024010,-1.534180,ndi
1786508739.770142,42.850752,-0.019720,-0.023950,-1.534230,ndi
1786508739.785141,42.865751,-0.019750,-0.023940,-1.534270,ndi
1786508739.802634,42.883244,-0.019800,-0.023910,-1.534340,ndi
1786508739.820095,42.900705,-0.019820,-0.023850,-1.534370,ndi
1786508739.835122,42.915732,-0.019870,-0.023810,-1.534410,ndi
1786508739.852629,42.933239,-0.019890,-0.023800,-1.534440,ndi
1786508739.870133,42.950743,-0.019920,-0.023780,-1.534510,ndi
1786508739.885118,42.965728,-0.019950,-0.023720,-1.534560,ndi
1786508739.902620,42.983230,-0.019980,-0.023690,-1.534590,ndi
1786508739.920118,43.000728,-0.020000,-0.023690,-1.534630,ndi
1786508739.935109,43.015719,-0.020020,-0.023640,-1.534680,ndi
1786508739.952634,43.033244,-0.020050,-0.023600,-1.534720,ndi
1786508739.970121,43.050731,-0.020060,-0.023570,-1.534780,ndi
1786508739.985109,43.065719,-0.020080,-0.023560,-1.534820,ndi
1786508740.002626,43.083236,-0.020120,-0.023520,-1.534860,ndi
1786508740.020136,43.100746,-0.020140,-0.023480,-1.534880,ndi
1786508740.035113,43.115723,-0.020160,-0.023460,-1.534950,ndi
1786508740.052640,43.133250,-0.020180,-0.023440,-1.534950,ndi
1786508740.070163,43.150773,-0.020210,-0.023400,-1.535010,ndi
1786508740.085113,43.165723,-0.020230,-0.023370,-1.535030,ndi
1786508740.102642,43.183252,-0.020250,-0.023350,-1.535090,ndi
1786508740.120133,43.200743,-0.020280,-0.023320,-1.535140,ndi
1786508740.135146,43.215756,-0.020300,-0.023290,-1.535170,ndi
1786508740.152646,43.233256,-0.020320,-0.023250,-1.535200,ndi
1786508740.170138,43.250748,-0.020340,-0.023220,-1.535240,ndi
1786508740.185126,43.265736,-0.020360,-0.023190,-1.535300,ndi
1786508740.202649,43.283259,-0.020380,-0.023160,-1.535350,ndi
1786508740.220122,43.300732,-0.020420,-0.023120,-1.535380,ndi
1786508740.235115,43.315725,-0.020440,-0.023080,-1.535450,ndi
1786508740.252627,43.333237,-0.020470,-0.023050,-1.535500,ndi
1786508740.270167,43.350777,-0.020500,-0.023020,-1.535550,ndi
1786508740.285131,43.365741,-0.020520,-0.022980,-1.535590,ndi
1786508740.302615,43.383225,-0.020550,-0.022930,-1.535680,ndi
1786508740.320139,43.400749,-0.020580,-0.022890,-1.535730,ndi
1786508740.335150,43.415760,-0.020600,-0.022860,-1.535790,ndi
1786508740.352658,43.433268,-0.020630,-0.022800,-1.535870,ndi
1786508740.370139,43.450749,-0.020660,-0.022750,-1.535900,ndi
1786508740.385229,43.465839,-0.020680,-0.022720,-1.535940,ndi
1786508740.402626,43.483236,-0.020700,-0.022690,-1.535980,ndi
1786508740.420137,43.500747,-0.020740,-0.022630,-1.536060,ndi
1786508740.435113,43.515723,-0.020760,-0.022600,-1.536100,ndi
1786508740.452634,43.533244,-0.020780,-0.022570,-1.536140,ndi
1786508740.470203,43.550813,-0.020810,-0.022550,-1.536170,ndi
1786508740.485111,43.565721,-0.020810,-0.022520,-1.536230,ndi
1786508740.502639,43.583249,-0.020840,-0.022480,-1.536260,ndi
1786508740.520152,43.600762,-0.020860,-0.022450,-1.536320,ndi
1786508740.535138,43.615748,-0.020860,-0.022430,-1.536370,ndi
1786508740.552650,43.633260,-0.020890,-0.022390,-1.536400,ndi
1786508740.570137,43.650747,-0.020910,-0.022350,-1.536470,ndi
1786508740.585123,43.665733,-0.020910,-0.022320,-1.536510,ndi
1786508740.602629,43.683239,-0.020930,-0.022290,-1.536570,ndi
1786508740.620121,43.700731,-0.020960,-0.022250,-1.536610,ndi
1786508740.635138,43.715748,-0.020960,-0.022230,-1.536660,ndi
1786508740.652685,43.733295,-0.020990,-0.022210,-1.536680,ndi
1786508740.670282,43.750892,-0.021000,-0.022190,-1.536690,ndi
1786508740.685143,43.765753,-0.021000,-0.022180,-1.536710,ndi
1786508740.702650,43.783260,-0.021010,-0.022170,-1.536740,ndi
1786508740.720109,43.800719,-0.021010,-0.022160,-1.536730,ndi
1786508740.735148,43.815758,-0.021010,-0.022160,-1.536750,ndi
1786508740.752675,43.833285,-0.021010,-0.022160,-1.536740,ndi
1786508740.770129,43.850739,-0.021000,-0.022150,-1.536750,ndi
1786508740.785156,43.865766,-0.021010,-0.022150,-1.536740,ndi
1786508740.802651,43.883261,-0.021020,-0.022150,-1.536740,ndi
1786508740.820144,43.900754,-0.021020,-0.022150,-1.536770,ndi
1786508740.835140,43.915750,-0.021010,-0.022150,-1.536740,ndi
1786508740.852690,43.933300,-0.021010,-0.022150,-1.536760,ndi
1786508740.870153,43.950763,-0.021020,-0.022150,-1.536810,ndi
1786508740.885158,43.965768,-0.021020,-0.022140,-1.536780,ndi
1786508740.902663,43.983274,-0.021020,-0.022150,-1.536790,ndi
1786508740.920192,44.000802,-0.021010,-0.022160,-1.536770,ndi
1786508740.935160,44.015770,-0.021010,-0.022160,-1.536770,ndi
1786508740.952669,44.033279,-0.021010,-0.022140,-1.536780,ndi
1786508740.970157,44.050767,-0.021010,-0.022150,-1.536780,ndi
1786508740.985150,44.065760,-0.021020,-0.022170,-1.536770,ndi
1786508741.002702,44.083312,-0.021010,-0.022150,-1.536780,ndi
1786508741.020159,44.100769,-0.021010,-0.022140,-1.536770,ndi
1786508741.035162,44.115772,-0.021020,-0.022150,-1.536780,ndi
1786508741.052708,44.133318,-0.021010,-0.022160,-1.536770,ndi
1786508741.070143,44.150753,-0.021020,-0.022140,-1.536750,ndi
1786508741.085175,44.165785,-0.021020,-0.022130,-1.536750,ndi
1786508741.102664,44.183274,-0.021010,-0.022150,-1.536770,ndi
1786508741.120169,44.200779,-0.021010,-0.022160,-1.536750,ndi
1786508741.135162,44.215772,-0.021010,-0.022140,-1.536730,ndi
1786508741.152694,44.233304,-0.021010,-0.022140,-1.536750,ndi
1786508741.170156,44.250766,-0.021010,-0.022150,-1.536730,ndi
1786508741.185156,44.265766,-0.021010,-0.022150,-1.536740,ndi
1786508741.202710,44.283320,-0.021020,-0.022130,-1.536740,ndi
1786508741.220146,44.300756,-0.021020,-0.022140,-1.536740,ndi
1786508741.235178,44.315788,-0.021020,-0.022160,-1.536760,ndi
1786508741.252676,44.333286,-0.021020,-0.022150,-1.536750,ndi
1786508741.270139,44.350749,-0.021030,-0.022130,-1.536740,ndi
1786508741.285140,44.365750,-0.021020,-0.022150,-1.536750,ndi
1786508741.302646,44.383256,-0.021010,-0.022160,-1.536750,ndi
1786508741.320170,44.400780,-0.021010,-0.022140,-1.536730,ndi
1786508741.335169,44.415779,-0.021010,-0.022130,-1.536730,ndi
1786508741.352681,44.433291,-0.021010,-0.022150,-1.536700,ndi
1786508741.370140,44.450750,-0.021020,-0.022160,-1.536760,ndi
1786508741.385211,44.465821,-0.021010,-0.022140,-1.536740,ndi
1786508741.402655,44.483265,-0.021020,-0.022140,-1.536750,ndi
1786508741.420132,44.500742,-0.021010,-0.022160,-1.536730,ndi
1786508741.435157,44.515767,-0.021010,-0.022160,-1.536740,ndi
1786508741.452671,44.533281,-0.021020,-0.022140,-1.536750,ndi
1786508741.470134,44.550745,-0.021020,-0.022140,-1.536750,ndi
1786508741.485148,44.565758,-0.021020,-0.022160,-1.536790,ndi
1786508741.502672,44.583282,-0.021030,-0.022160,-1.536750,ndi
1786508741.520184,44.600794,-0.021010,-0.022140,-1.536730,ndi
1786508741.535160,44.615770,-0.021020,-0.022140,-1.536730,ndi
1786508741.552689,44.633299,-0.021020,-0.022150,-1.536750,ndi
1786508741.570153,44.650763,-0.021010,-0.022150,-1.536720,ndi
1786508741.585161,44.665771,-0.021020,-0.022140,-1.536750,ndi
1786508741.602652,44.683262,-0.021020,-0.022140,-1.536760,ndi
1786508741.620129,44.700739,-0.021020,-0.022160,-1.536750,ndi
1786508741.635152,44.715762,-0.021020,-0.022150,-1.536750,ndi
1786508741.652685,44.733295,-0.021020,-0.022140,-1.536750,ndi
1786508741.670156,44.750766,-0.021030,-0.022140,-1.536740,ndi
1786508741.685151,44.765761,-0.021020,-0.022150,-1.536750,ndi
1786508741.702720,44.783330,-0.021010,-0.022150,-1.536740,ndi
1786508741.720176,44.800786,-0.021010,-0.022130,-1.536750,ndi
1786508741.735162,44.815772,-0.021020,-0.022140,-1.536750,ndi
1786508741.752671,44.833281,-0.021010,-0.022150,-1.536750,ndi
1786508741.770140,44.850750,-0.021000,-0.022150,-1.536740,ndi
1786508741.785167,44.865777,-0.021020,-0.022130,-1.536740,ndi
1786508741.802666,44.883276,-0.021010,-0.022140,-1.536780,ndi
1786508741.820172,44.900782,-0.021020,-0.022150,-1.536760,ndi
1786508741.835160,44.915770,-0.021030,-0.022150,-1.536740,ndi
1786508741.852670,44.933280,-0.021010,-0.022140,-1.536750,ndi
1786508741.870153,44.950763,-0.021020,-0.022150,-1.536760,ndi
1786508741.885140,44.965750,-0.021010,-0.022150,-1.536750,ndi
1786508741.902709,44.983319,-0.021010,-0.022140,-1.536740,ndi
1786508741.920189,45.000799,-0.021010,-0.022140,-1.536760,ndi
1786508741.935176,45.015786,-0.021010,-0.022140,-1.536740,ndi
1786508741.952688,45.033298,-0.021010,-0.022150,-1.536750,ndi
1786508741.970190,45.050800,-0.021010,-0.022140,-1.536760,ndi
1786508741.985150,45.065760,-0.021010,-0.022140,-1.536750,ndi
1786508742.002665,45.083275,-0.021000,-0.022150,-1.536750,ndi
1786508742.020152,45.100762,-0.021020,-0.022140,-1.536750,ndi
1786508742.035157,45.115767,-0.021020,-0.022140,-1.536740,ndi
1786508742.052670,45.133280,-0.021020,-0.022140,-1.536750,ndi
1786508742.070133,45.150743,-0.021020,-0.022150,-1.536750,ndi
1786508742.085191,45.165801,-0.021020,-0.022140,-1.536760,ndi
1786508742.102677,45.183287,-0.021000,-0.022140,-1.536770,ndi
1786508742.120171,45.200781,-0.021010,-0.022150,-1.536740,ndi
1786508742.135153,45.215763,-0.021010,-0.022150,-1.536760,ndi
1786508742.152696,45.233306,-0.021000,-0.022150,-1.536760,ndi
1786508742.170156,45.250766,-0.021020,-0.022150,-1.536780,ndi
1786508742.185167,45.265777,-0.021010,-0.022150,-1.536750,ndi
1786508742.202657,45.283267,-0.021010,-0.022150,-1.536770,ndi
1786508742.220150,45.300760,-0.021020,-0.022140,-1.536760,ndi
1786508742.235174,45.315784,-0.021020,-0.022150,-1.536760,ndi
1786508742.252650,45.333260,-0.021020,-0.022150,-1.536750,ndi
1786508742.270166,45.350776,-0.021020,-0.022140,-1.536770,ndi
1786508742.285216,45.365826,-0.021010,-0.022140,-1.536760,ndi
1786508742.302710,45.383320,-0.021010,-0.022160,-1.536750,ndi
1786508742.320175,45.400785,-0.021020,-0.022150,-1.536760,ndi
1786508742.335184,45.415794,-0.021010,-0.022130,-1.536750,ndi
1786508742.352663,45.433273,-0.021010,-0.022140,-1.536740,ndi
1786508742.370156,45.450766,-0.021030,-0.022160,-1.536740,ndi
1786508742.385206,45.465816,-0.021010,-0.022150,-1.536770,ndi
1786508742.402680,45.483290,-0.021020,-0.022140,-1.536760,ndi
1786508742.420171,45.500781,-0.021030,-0.022150,-1.536760,ndi
1786508742.435152,45.515762,-0.021020,-0.022160,-1.536760,ndi
1786508742.452680,45.533290,-0.021030,-0.022140,-1.536750,ndi
1786508742.470150,45.550760,-0.021020,-0.022130,-1.536770,ndi
1786508742.485247,45.565857,-0.021010,-0.022150,-1.536740,ndi
1786508742.502725,45.583335,-0.021010,-0.022150,-1.536730,ndi
1786508742.520208,45.600818,-0.021020,-0.022140,-1.536740,ndi
1786508742.535194,45.615804,-0.021010,-0.022130,-1.536760,ndi
1786508742.552675,45.633285,-0.021020,-0.022150,-1.536750,ndi
1786508742.570178,45.650788,-0.021020,-0.022150,-1.536750,ndi
1786508742.585155,45.665765,-0.021010,-0.022140,-1.536730,ndi
1786508742.602682,45.683292,-0.021030,-0.022140,-1.536750,ndi
1786508742.620177,45.700787,-0.021030,-0.022150,-1.536740,ndi
1786508742.635167,45.715777,-0.021020,-0.022160,-1.536760,ndi
1786508742.652686,45.733296,-0.021030,-0.022140,-1.536760,ndi
1786508742.670149,45.750759,-0.021030,-0.022130,-1.536720,ndi
1786508742.685335,45.765945,-0.021020,-0.022150,-1.536750,ndi
1786508742.702716,45.783326,-0.021020,-0.022160,-1.536750,ndi
1786508742.720186,45.800796,-0.021010,-0.022150,-1.536760,ndi
1786508742.735180,45.815790,-0.021020,-0.022130,-1.536740,ndi
1786508742.752681,45.833291,-0.021020,-0.022150,-1.536760,ndi
1786508742.770187,45.850797,-0.021020,-0.022160,-1.536750,ndi
1786508742.785152,45.865762,-0.021020,-0.022140,-1.536750,ndi
1786508742.802672,45.883282,-0.021020,-0.022140,-1.536760,ndi
1786508742.820171,45.900781,-0.021030,-0.022160,-1.536750,ndi
1786508742.835170,45.915780,-0.021030,-0.022160,-1.536760,ndi
1786508742.852677,45.933287,-0.021030,-0.022140,-1.536770,ndi
1786508742.870198,45.950808,-0.021010,-0.022140,-1.536740,ndi
1786508742.885192,45.965802,-0.021010,-0.022160,-1.536760,ndi
1786508742.902708,45.983318,-0.021020,-0.022160,-1.536780,ndi
1786508742.920180,46.000790,-0.021010,-0.022130,-1.536790,ndi
1786508742.935166,46.015776,-0.021010,-0.022140,-1.536760,ndi
1786508742.952721,46.033331,-0.021020,-0.022160,-1.536780,ndi
1786508742.970149,46.050759,-0.021030,-0.022160,-1.536760,ndi
1786508742.985156,46.065766,-0.021030,-0.022130,-1.536750,ndi
1786508743.002672,46.083282,-0.021030,-0.022140,-1.536740,ndi
1786508743.020162,46.100772,-0.021030,-0.022170,-1.536760,ndi
1786508743.035197,46.115807,-0.021030,-0.022150,-1.536780,ndi
1786508743.052702,46.133312,-0.021020,-0.022140,-1.536770,ndi
1786508743.070189,46.150799,-0.021020,-0.022150,-1.536770,ndi
1786508743.085167,46.165777,-0.021010,-0.022160,-1.536760,ndi
1786508743.102718,46.183328,-0.021010,-0.022150,-1.536760,ndi
1786508743.120191,46.200801,-0.021010,-0.022140,-1.536760,ndi
1786508743.135199,46.215809,-0.021010,-0.022150,-1.536760,ndi
1786508743.152714,46.233324,-0.021020,-0.022160,-1.536740,ndi
1786508743.170180,46.250790,-0.021010,-0.022150,-1.536730,ndi
1786508743.185184,46.265794,-0.021020,-0.022140,-1.536740,ndi
1786508743.202697,46.283307,-0.021020,-0.022150,-1.536760,ndi
1786508743.220183,46.300793,-0.021020,-0.022150,-1.536760,ndi
1786508743.235174,46.315784,-0.021030,-0.022150,-1.536750,ndi
1786508743.252675,46.333285,-0.021020,-0.022140,-1.536740,ndi
1786508743.270193,46.350803,-0.021020,-0.022150,-1.536740,ndi
1786508743.285215,46.365825,-0.021010,-0.022150,-1.536750,ndi
1786508743.302738,46.383348,-0.021010,-0.022140,-1.536750,ndi
1786508743.320212,46.400822,-0.021010,-0.022140,-1.536740,ndi
1786508743.335278,46.415888,-0.021020,-0.022160,-1.536740,ndi
1786508743.352696,46.433306,-0.021020,-0.022150,-1.536740,ndi
1786508743.370174,46.450784,-0.021010,-0.022140,-1.536740,ndi
1786508743.385237,46.465847,-0.021020,-0.022140,-1.536750,ndi
1786508743.402720,46.483330,-0.021020,-0.022150,-1.536740,ndi
1786508743.420170,46.500780,-0.021030,-0.022140,-1.536730,ndi
1786508743.435153,46.515763,-0.021020,-0.022150,-1.536740,ndi
1786508743.452677,46.533287,-0.021010,-0.022150,-1.536750,ndi
1786508743.470184,46.550794,-0.021030,-0.022150,-1.536750,ndi
1786508743.485183,46.565793,-0.021020,-0.022140,-1.536730,ndi
1786508743.502722,46.583332,-0.021010,-0.022140,-1.536730,ndi
1786508743.520189,46.600799,-0.021030,-0.022150,-1.536760,ndi
1786508743.535184,46.615794,-0.021010,-0.022150,-1.536760,ndi
1786508743.552706,46.633316,-0.021020,-0.022140,-1.536740,ndi
1786508743.570174,46.650784,-0.021030,-0.022140,-1.536760,ndi
1786508743.585188,46.665798,-0.021010,-0.022140,-1.536760,ndi
1786508743.602713,46.683323,-0.021030,-0.022150,-1.536770,ndi
1786508743.620173,46.700783,-0.021040,-0.022140,-1.536740,ndi
1786508743.635163,46.715773,-0.021020,-0.022140,-1.536750,ndi
1786508743.652728,46.733338,-0.021020,-0.022140,-1.536740,ndi
1786508743.670173,46.750783,-0.021010,-0.022150,-1.536730,ndi
1786508743.685191,46.765801,-0.021010,-0.022140,-1.536740,ndi
1786508743.702755,46.783365,-0.021030,-0.022140,-1.536760,ndi
1786508743.720184,46.800794,-0.021020,-0.022160,-1.536760,ndi
