stamp,elapsed,x,y,z,frame_id
1786507325.485065,37.415622,-0.019230,-0.025730,-1.531410,ndi
1786507325.502596,37.433154,-0.019180,-0.025750,-1.531360,ndi
1786507325.520282,37.450840,-0.019140,-0.025770,-1.531350,ndi
1786507325.535281,37.465839,-0.019110,-0.025790,-1.531310,ndi
1786507325.552853,37.483411,-0.019080,-0.025830,-1.531280,ndi
1786507325.570040,37.500598,-0.019030,-0.025850,-1.531280,ndi
1786507325.585129,37.515687,-0.018980,-0.025870,-1.531210,ndi
1786507325.602773,37.533331,-0.018940,-0.025920,-1.531170,ndi
1786507325.620227,37.550785,-0.018880,-0.025960,-1.531130,ndi
1786507325.635211,37.565769,-0.018850,-0.025950,-1.531100,ndi
1786507325.652740,37.583298,-0.018810,-0.025970,-1.531070,ndi
1786507325.670097,37.600655,-0.018770,-0.026020,-1.531020,ndi
1786507325.685076,37.615634,-0.018720,-0.026070,-1.531010,ndi
1786507325.702607,37.633165,-0.018670,-0.026070,-1.530930,ndi
1786507325.720194,37.650752,-0.018650,-0.026090,-1.530880,ndi
1786507325.735222,37.665780,-0.018610,-0.026130,-1.530870,ndi
1786507325.752671,37.683228,-0.018570,-0.026160,-1.530840,ndi
1786507325.770065,37.700623,-0.018520,-0.026190,-1.530820,ndi
1786507325.785055,37.715613,-0.018470,-0.026210,-1.530750,ndi
1786507325.802642,37.733200,-0.018430,-0.026240,-1.530710,ndi
1786507325.820198,37.750756,-0.018380,-0.026260,-1.530690,ndi
1786507325.835173,37.765731,-0.018330,-0.026280,-1.530630,ndi
1786507325.852736,37.783293,-0.018260,-0.026320,-1.530620,ndi
1786507325.870128,37.800686,-0.018210,-0.026370,-1.530530,ndi
1786507325.885098,37.815655,-0.018180,-0.026390,-1.530510,ndi
1786507325.902603,37.833161,-0.018120,-0.026410,-1.530460,ndi
1786507325.920222,37.850780,-0.018070,-0.026430,-1.530390,ndi
1786507325.935254,37.865812,-0.018020,-0.026460,-1.530380,ndi
1786507325.952688,37.883245,-0.017970,-0.026500,-1.530370,ndi
1786507325.970053,37.900611,-0.017940,-0.026500,-1.530310,ndi
1786507325.985099,37.915657,-0.017910,-0.026520,-1.530290,ndi
1786507326.002653,37.933211,-0.017860,-0.026580,-1.530250,ndi
1786507326.020270,37.950828,-0.017800,-0.026600,-1.530230,ndi
1786507326.035185,37.965743,-0.017770,-0.026590,-1.530190,ndi
1786507326.052643,37.983201,-0.017730,-0.026630,-1.530180,ndi
1786507326.070136,38.000694,-0.017700,-0.026700,-1.530130,ndi
1786507326.085109,38.015667,-0.017650,-0.026690,-1.530080,ndi
1786507326.102726,38.033284,-0.017600,-0.026670,-1.530070,ndi
1786507326.120288,38.050846,-0.017570,-0.026730,-1.530030,ndi
1786507326.135276,38.065834,-0.017530,-0.026780,-1.530000,ndi
1786507326.152699,38.083257,-0.017480,-0.026760,-1.529960,ndi
1786507326.170092,38.100650,-0.017430,-0.026750,-1.529900,ndi
1786507326.185066,38.115624,-0.017400,-0.026840,-1.529910,ndi
1786507326.202703,38.133261,-0.017320,-0.026880,-1.529870,ndi
1786507326.220287,38.150845,-0.017270,-0.026830,-1.529840,ndi
1786507326.235348,38.165906,-0.017230,-0.026840,-1.529810,ndi
1786507326.252705,38.183263,-0.017180,-0.026940,-1.529760,ndi
1786507326.270088,38.200646,-0.017140,-0.026970,-1.529740,ndi
1786507326.285062,38.215620,-0.017080,-0.026930,-1.529720,ndi
1786507326.302634,38.233192,-0.017040,-0.026940,-1.529660,ndi
1786507326.320121,38.250679,-0.017000,-0.027050,-1.529650,ndi
1786507326.335077,38.265635,-0.016970,-0.027060,-1.529590,ndi
1786507326.352637,38.283195,-0.016930,-0.027000,-1.529600,ndi
1786507326.370117,38.300675,-0.016870,-0.027040,-1.529520,ndi
1786507326.385095,38.315653,-0.016810,-0.027150,-1.529490,ndi
1786507326.402686,38.333244,-0.016760,-0.027140,-1.529450,ndi
1786507326.420271,38.350829,-0.016720,-0.027080,-1.529430,ndi
1786507326.435323,38.365881,-0.016660,-0.027140,-1.529380,ndi
1786507326.452742,38.383300,-0.016600,-0.027250,-1.529340,ndi
1786507326.470075,38.400633,-0.016550,-0.027230,-1.529360,ndi
1786507326.485083,38.415641,-0.016500,-0.027190,-1.529340,ndi
1786507326.502773,38.433331,-0.016460,-0.027260,-1.529280,ndi
1786507326.520272,38.450830,-0.016390,-0.027340,-1.529210,ndi
1786507326.535225,38.465783,-0.016330,-0.027300,-1.529230,ndi
1786507326.552668,38.483226,-0.016280,-0.027280,-1.529160,ndi
1786507326.570095,38.500653,-0.016230,-0.027380,-1.529110,ndi
1786507326.585083,38.515641,-0.016190,-0.027430,-1.529110,ndi
1786507326.602669,38.533227,-0.016120,-0.027380,-1.529080,ndi
1786507326.620250,38.550807,-0.016060,-0.027370,-1.529040,ndi
1786507326.635268,38.565826,-0.016050,-0.027460,-1.529010,ndi
1786507326.652636,38.583194,-0.016010,-0.027510,-1.528980,ndi
1786507326.670138,38.600696,-0.015960,-0.027450,-1.529010,ndi
1786507326.685085,38.615643,-0.015910,-0.027450,-1.528960,ndi
1786507326.702623,38.633181,-0.015860,-0.027550,-1.528900,ndi
1786507326.720101,38.650659,-0.015810,-0.027580,-1.528900,ndi
1786507326.735239,38.665797,-0.015750,-0.027540,-1.528910,ndi
1786507326.752738,38.683295,-0.015690,-0.027550,-1.528840,ndi
1786507326.770108,38.700666,-0.015630,-0.027640,-1.528800,ndi
1786507326.785121,38.715679,-0.015580,-0.027660,-1.528780,ndi
1786507326.802940,38.733498,-0.015520,-0.027610,-1.528780,ndi
1786507326.820289,38.750847,-0.015480,-0.027650,-1.528750,ndi
1786507326.835166,38.765724,-0.015420,-0.027720,-1.528670,ndi
1786507326.852668,38.783226,-0.015380,-0.027720,-1.528670,ndi
1786507326.870104,38.800662,-0.015340,-0.027670,-1.528670,ndi
1786507326.885112,38.815670,-0.015300,-0.027730,-1.528630,ndi
1786507326.902658,38.833216,-0.015260,-0.027810,-1.528570,ndi
1786507326.920285,38.850843,-0.015210,-0.027780,-1.528550,ndi
1786507326.935269,38.865827,-0.015150,-0.027750,-1.528520,ndi
1786507326.952711,38.883269,-0.015090,-0.027820,-1.528510,ndi
1786507326.970097,38.900655,-0.015040,-0.027870,-1.528460,ndi
1786507326.985113,38.915671,-0.014970,-0.027830,-1.528450,ndi
1786507327.002804,38.933362,-0.014920,-0.027830,-1.528430,ndi
1786507327.020261,38.950819,-0.014860,-0.027930,-1.528380,ndi
1786507327.035229,38.965787,-0.014810,-0.027960,-1.528360,ndi
1786507327.052737,38.983295,-0.014730,-0.027900,-1.528330,ndi
1786507327.070111,39.000669,-0.014660,-0.027910,-1.528310,ndi
1786507327.085103,39.015661,-0.014630,-0.028000,-1.528280,ndi
1786507327.102767,39.033325,-0.014570,-0.028030,-1.528250,ndi
1786507327.120235,39.050793,-0.014500,-0.027980,-1.528250,ndi
1786507327.135214,39.065772,-0.014470,-0.028000,-1.528220,ndi
1786507327.152748,39.083306,-0.014420,-0.028090,-1.528170,ndi
1786507327.170168,39.100726,-0.014340,-0.028080,-1.528130,ndi
1786507327.185112,39.115669,-0.014290,-0.028030,-1.528120,ndi
1786507327.202761,39.133319,-0.014230,-0.028100,-1.528090,ndi
1786507327.220255,39.150813,-0.014160,-0.028180,-1.528100,ndi
1786507327.235266,39.165824,-0.014110,-0.028140,-1.528090,ndi
1786507327.252641,39.183199,-0.014080,-0.028100,-1.528040,ndi
1786507327.270133,39.200691,-0.014000,-0.028190,-1.528020,ndi
1786507327.285105,39.215663,-0.013960,-0.028240,-1.528000,ndi
1786507327.302758,39.233316,-0.013910,-0.028180,-1.527990,ndi
1786507327.320235,39.250793,-0.013860,-0.028170,-1.527990,ndi
1786507327.335188,39.265746,-0.013810,-0.028260,-1.527950,ndi
1786507327.352772,39.283330,-0.013750,-0.028290,-1.527920,ndi
1786507327.370123,39.300681,-0.013690,-0.028230,-1.527910,ndi
1786507327.385109,39.315667,-0.013630,-0.028240,-1.527850,ndi
1786507327.402706,39.333264,-0.013580,-0.028340,-1.527820,ndi
1786507327.420240,39.350798,-0.013530,-0.028350,-1.527810,ndi
1786507327.435151,39.365709,-0.013480,-0.028280,-1.527780,ndi
1786507327.452654,39.383212,-0.013420,-0.028320,-1.527750,ndi
1786507327.470104,39.400662,-0.013350,-0.028410,-1.527740,ndi
1786507327.485124,39.415682,-0.013320,-0.028400,-1.527740,ndi
1786507327.502815,39.433373,-0.013250,-0.028350,-1.527740,ndi
1786507327.520245,39.450803,-0.013190,-0.028400,-1.527710,ndi
1786507327.535278,39.465836,-0.013130,-0.028460,-1.527710,ndi
1786507327.552731,39.483289,-0.013070,-0.028450,-1.527630,ndi
1786507327.570147,39.500705,-0.013010,-0.028430,-1.527650,ndi
1786507327.585117,39.515675,-0.012950,-0.028460,-1.527590,ndi
1786507327.602749,39.533307,-0.012890,-0.028510,-1.527570,ndi
1786507327.620199,39.550757,-0.012850,-0.028500,-1.527540,ndi
1786507327.635303,39.565861,-0.012790,-0.028490,-1.527560,ndi
1786507327.652767,39.583325,-0.012710,-0.028550,-1.527510,ndi
1786507327.670135,39.600693,-0.012640,-0.028570,-1.527520,ndi
1786507327.685139,39.615697,-0.012600,-0.028550,-1.527510,ndi
1786507327.702829,39.633387,-0.012520,-0.028560,-1.527490,ndi
1786507327.720328,39.650886,-0.012460,-0.028610,-1.527480,ndi
1786507327.735255,39.665813,-0.012400,-0.028630,-1.527460,ndi
1786507327.752760,39.683318,-0.012300,-0.028610,-1.527430,ndi
1786507327.770108,39.700666,-0.012250,-0.028630,-1.527380,ndi
1786507327.785150,39.715708,-0.012210,-0.028670,-1.527380,ndi
1786507327.802697,39.733255,-0.012150,-0.028670,-1.527370,ndi
1786507327.820349,39.750906,-0.012100,-0.028660,-1.527340,ndi
1786507327.835330,39.765888,-0.012040,-0.028680,-1.527340,ndi
1786507327.852675,39.783233,-0.012000,-0.028720,-1.527290,ndi
1786507327.870170,39.800728,-0.011930,-0.028720,-1.527330,ndi
1786507327.885111,39.815669,-0.011880,-0.028720,-1.527310,ndi
1786507327.902654,39.833212,-0.011830,-0.028730,-1.527300,ndi
1786507327.920314,39.850872,-0.011750,-0.028760,-1.527250,ndi
1786507327.935321,39.865879,-0.011700,-0.028770,-1.527230,ndi
1786507327.952771,39.883329,-0.011620,-0.028760,-1.527220,ndi
1786507327.970141,39.900699,-0.011550,-0.028780,-1.527180,ndi
1786507327.985142,39.915700,-0.011500,-0.028810,-1.527190,ndi
1786507328.002646,39.933204,-0.011440,-0.028810,-1.527160,ndi
1786507328.020187,39.950745,-0.011390,-0.028810,-1.527120,ndi
1786507328.035186,39.965744,-0.011320,-0.028830,-1.527120,ndi
1786507328.052628,39.983186,-0.011270,-0.028860,-1.527140,ndi
1786507328.070154,40.000712,-0.011210,-0.028840,-1.527110,ndi
1786507328.085138,40.015696,-0.011170,-0.028860,-1.527090,ndi
1786507328.102796,40.033354,-0.011120,-0.028890,-1.527020,ndi
1786507328.120233,40.050791,-0.011040,-0.028890,-1.527070,ndi
1786507328.135162,40.065720,-0.011010,-0.028880,-1.527030,ndi
1786507328.152745,40.083302,-0.010920,-0.028910,-1.527020,ndi
1786507328.170110,40.100668,-0.010840,-0.028930,-1.527000,ndi
1786507328.185137,40.115695,-0.010810,-0.028920,-1.526990,ndi
1786507328.202855,40.133413,-0.010700,-0.028930,-1.527000,ndi
1786507328.220366,40.150924,-0.010640,-0.028970,-1.526950,ndi
1786507328.235397,40.165955,-0.010580,-0.028970,-1.526970,ndi
1786507328.252795,40.183353,-0.010500,-0.028960,-1.526940,ndi
1786507328.270144,40.200702,-0.010460,-0.028990,-1.526940,ndi
1786507328.285142,40.215700,-0.010400,-0.029010,-1.526900,ndi
1786507328.302677,40.233235,-0.010340,-0.029010,-1.526910,ndi
1786507328.320267,40.250825,-0.010280,-0.029000,-1.526870,ndi
1786507328.335346,40.265903,-0.010220,-0.029030,-1.526830,ndi
1786507328.352793,40.283351,-0.010140,-0.029060,-1.526840,ndi
1786507328.370148,40.300706,-0.010050,-0.029050,-1.526850,ndi
1786507328.385158,40.315716,-0.010010,-0.029030,-1.526850,ndi
1786507328.402754,40.333312,-0.009970,-0.029070,-1.526800,ndi
1786507328.420362,40.350920,-0.009890,-0.029100,-1.526840,ndi
1786507328.435351,40.365909,-0.009840,-0.029070,-1.526790,ndi
1786507328.452708,40.383265,-0.009780,-0.029060,-1.526810,ndi
1786507328.470148,40.400706,-0.009720,-0.029110,-1.526800,ndi
1786507328.485132,40.415689,-0.009670,-0.029130,-1.526740,ndi
1786507328.502652,40.433210,-0.009590,-0.029090,-1.526780,ndi
1786507328.520179,40.450737,-0.009540,-0.029090,-1.526770,ndi
1786507328.535351,40.465909,-0.009490,-0.029150,-1.526720,ndi
1786507328.552771,40.483329,-0.009420,-0.029150,-1.526710,ndi
1786507328.570168,40.500726,-0.009340,-0.029110,-1.526700,ndi
1786507328.585100,40.515658,-0.009300,-0.029130,-1.526710,ndi
1786507328.602632,40.533190,-0.009230,-0.029180,-1.526700,ndi
1786507328.620230,40.550788,-0.009180,-0.029160,-1.526680,ndi
1786507328.635193,40.565751,-0.009110,-0.029140,-1.526700,ndi
1786507328.652711,40.583269,-0.009060,-0.029180,-1.526710,ndi
1786507328.670147,40.600705,-0.009000,-0.029210,-1.526700,ndi
1786507328.685164,40.615722,-0.008930,-0.029180,-1.526690,ndi
1786507328.702648,40.633206,-0.008880,-0.029170,-1.526680,ndi
1786507328.720165,40.650723,-0.008820,-0.029220,-1.526690,ndi
1786507328.735207,40.665765,-0.008740,-0.029230,-1.526670,ndi
1786507328.752656,40.683214,-0.008690,-0.029190,-1.526650,ndi
1786507328.770165,40.700723,-0.008630,-0.029200,-1.526650,ndi
1786507328.785111,40.715669,-0.008560,-0.029240,-1.526680,ndi
1786507328.802744,40.733302,-0.008490,-0.029250,-1.526650,ndi
1786507328.820213,40.750771,-0.008400,-0.029220,-1.526640,ndi
1786507328.835179,40.765737,-0.008360,-0.029220,-1.526640,ndi
1786507328.852803,40.783360,-0.008310,-0.029270,-1.526630,ndi
1786507328.870146,40.800704,-0.008220,-0.029270,-1.526580,ndi
1786507328.885113,40.815670,-0.008160,-0.029240,-1.526590,ndi
1786507328.902725,40.833282,-0.008080,-0.029250,-1.526610,ndi
1786507328.920274,40.850832,-0.008010,-0.029300,-1.526600,ndi
1786507328.935258,40.865816,-0.007960,-0.029290,-1.526590,ndi
1786507328.952721,40.883279,-0.007900,-0.029250,-1.526590,ndi
1786507328.970163,40.900721,-0.007820,-0.029280,-1.526600,ndi
1786507328.985172,40.915730,-0.007760,-0.029310,-1.526570,ndi
1786507329.002713,40.933271,-0.007690,-0.029300,-1.526590,ndi
1786507329.020277,40.950835,-0.007620,-0.029270,-1.526580,ndi
1786507329.035218,40.965776,-0.007580,-0.029290,-1.526580,ndi
1786507329.052779,40.983337,-0.007510,-0.029320,-1.526600,ndi
1786507329.070166,41.000724,-0.007460,-0.029310,-1.526580,ndi
1786507329.085151,41.015709,-0.007400,-0.029300,-1.526600,ndi
1786507329.102731,41.033289,-0.007330,-0.029320,-1.526570,ndi
1786507329.120239,41.050797,-0.007270,-0.029320,-1.526610,ndi
1786507329.135340,41.065898,-0.007210,-0.029310,-1.526580,ndi
1786507329.152733,41.083291,-0.007150,-0.029320,-1.526620,ndi
1786507329.170142,41.100700,-0.007080,-0.029330,-1.526600,ndi
1786507329.185181,41.115739,-0.007040,-0.029320,-1.526600,ndi
1786507329.202755,41.133313,-0.006960,-0.029330,-1.526600,ndi
1786507329.220345,41.150903,-0.006900,-0.029340,-1.526570,ndi
1786507329.235392,41.165950,-0.006860,-0.029330,-1.526590,ndi
1786507329.252818,41.183376,-0.006780,-0.029330,-1.526560,ndi
1786507329.270171,41.200729,-0.006730,-0.029340,-1.526580,ndi
1786507329.285154,41.215712,-0.006660,-0.029350,-1.526610,ndi
1786507329.302673,41.233231,-0.006600,-0.029340,-1.526600,ndi
1786507329.320225,41.250783,-0.006520,-0.029330,-1.526590,ndi
1786507329.335333,41.265891,-0.006460,-0.029340,-1.526550,ndi
1786507329.352766,41.283324,-0.006420,-0.029360,-1.526590,ndi
1786507329.370139,41.300697,-0.006350,-0.029350,-1.526610,ndi
1786507329.385168,41.315726,-0.006290,-0.029320,-1.526600,ndi
1786507329.402720,41.333278,-0.006210,-0.029330,-1.526610,ndi
1786507329.420342,41.350900,-0.006130,-0.029360,-1.526610,ndi
1786507329.435298,41.365856,-0.006100,-0.029350,-1.526630,ndi
1786507329.452792,41.383350,-0.006010,-0.029310,-1.526620,ndi
1786507329.470144,41.400702,-0.005960,-0.029350,-1.526600,ndi
1786507329.485148,41.415706,-0.005880,-0.029380,-1.526590,ndi
1786507329.502829,41.433387,-0.005820,-0.029340,-1.526610,ndi
1786507329.520380,41.450938,-0.005740,-0.029320,-1.526610,ndi
1786507329.535454,41.466012,-0.005680,-0.029350,-1.526610,ndi
1786507329.552817,41.483375,-0.005630,-0.029370,-1.526610,ndi
1786507329.570163,41.500721,-0.005560,-0.029330,-1.526630,ndi
1786507329.585178,41.515736,-0.005510,-0.029330,-1.526640,ndi
1786507329.602839,41.533397,-0.005440,-0.029350,-1.526640,ndi
1786507329.620340,41.550898,-0.005380,-0.029350,-1.526670,ndi
1786507329.635393,41.565951,-0.005340,-0.029330,-1.526660,ndi
1786507329.652707,41.583265,-0.005260,-0.029330,-1.526650,ndi
1786507329.670163,41.600721,-0.005190,-0.029350,-1.526670,ndi
1786507329.685154,41.615712,-0.005140,-0.029330,-1.526690,ndi
1786507329.702694,41.633252,-0.005070,-0.029330,-1.526660,ndi
1786507329.720199,41.650757,-0.005010,-0.029340,-1.526690,ndi
1786507329.735263,41.665821,-0.004940,-0.029340,-1.526670,ndi
1786507329.752679,41.683237,-0.004890,-0.029320,-1.526690,ndi
1786507329.770159,41.700717,-0.004830,-0.029310,-1.526710,ndi
1786507329.785150,41.715708,-0.004790,-0.029320,-1.526720,ndi
1786507329.802926,41.733484,-0.004720,-0.029340,-1.526730,ndi
1786507329.820396,41.750954,-0.004650,-0.029310,-1.526720,ndi
1786507329.835322,41.765880,-0.004610,-0.029290,-1.526740,ndi
1786507329.852739,41.783297,-0.004540,-0.029320,-1.526760,ndi
1786507329.870151,41.800709,-0.004470,-0.029330,-1.526790,ndi
1786507329.885205,41.815763,-0.004420,-0.029300,-1.526790,ndi
1786507329.902752,41.833310,-0.004340,-0.029280,-1.526790,ndi
1786507329.920312,41.850870,-0.004270,-0.029320,-1.526800,ndi
1786507329.935395,41.865952,-0.004190,-0.029320,-1.526790,ndi
1786507329.952758,41.883316,-0.004140,-0.029270,-1.526810,ndi
1786507329.970172,41.900730,-0.004080,-0.029270,-1.526790,ndi
1786507329.985163,41.915721,-0.004030,-0.029300,-1.526800,ndi
1786507330.002844,41.933402,-0.003970,-0.029290,-1.526850,ndi
1786507330.020359,41.950917,-0.003890,-0.029250,-1.526850,ndi
1786507330.035358,41.965916,-0.003810,-0.029260,-1.526870,ndi
1786507330.052769,41.983327,-0.003760,-0.029280,-1.526880,ndi
1786507330.070176,42.000734,-0.003710,-0.029260,-1.526890,ndi
1786507330.085173,42.015731,-0.003640,-0.029230,-1.526930,ndi
1786507330.102719,42.033277,-0.003550,-0.029240,-1.526900,ndi
1786507330.120207,42.050765,-0.003490,-0.029260,-1.526930,ndi
1786507330.135374,42.065932,-0.003430,-0.029240,-1.526950,ndi
1786507330.152782,42.083340,-0.003370,-0.029210,-1.526930,ndi
1786507330.170183,42.100741,-0.003310,-0.029230,-1.526930,ndi
1786507330.185170,42.115728,-0.003230,-0.029230,-1.526940,ndi
1786507330.202831,42.133389,-0.003180,-0.029210,-1.526940,ndi
1786507330.220289,42.150847,-0.003130,-0.029200,-1.526930,ndi
1786507330.235358,42.165916,-0.003090,-0.029210,-1.526970,ndi
1786507330.252781,42.183339,-0.003030,-0.029210,-1.527000,ndi
1786507330.270161,42.200719,-0.002950,-0.029190,-1.527010,ndi
1786507330.285203,42.215761,-0.002890,-0.029190,-1.527050,ndi
1786507330.302787,42.233345,-0.002810,-0.029190,-1.527020,ndi
1786507330.320267,42.250825,-0.002750,-0.029170,-1.527060,ndi
1786507330.335425,42.265983,-0.002710,-0.029150,-1.527020,ndi
1786507330.352805,42.283363,-0.002630,-0.029170,-1.527070,ndi
1786507330.370185,42.300743,-0.002570,-0.029170,-1.527070,ndi
1786507330.385151,42.315709,-0.002520,-0.029130,-1.527090,ndi
1786507330.402681,42.333239,-0.002470,-0.029120,-1.527110,ndi
1786507330.420250,42.350808,-0.002410,-0.029150,-1.527130,ndi
1786507330.435323,42.365881,-0.002350,-0.029140,-1.527110,ndi
1786507330.452737,42.383295,-0.002300,-0.029100,-1.527150,ndi
1786507330.470169,42.400727,-0.002230,-0.029110,-1.527160,ndi
1786507330.485173,42.415731,-0.002160,-0.029120,-1.527170,ndi
1786507330.502714,42.433272,-0.002110,-0.029090,-1.527160,ndi
1786507330.520227,42.450785,-0.002030,-0.029080,-1.527190,ndi
1786507330.535500,42.466058,-0.001980,-0.029080,-1.527240,ndi
1786507330.552812,42.483370,-0.001910,-0.029080,-1.527220,ndi
1786507330.570136,42.500694,-0.001840,-0.029060,-1.527230,ndi
1786507330.585188,42.515746,-0.001790,-0.029050,-1.527270,ndi
1786507330.602770,42.533328,-0.001720,-0.029040,-1.527270,ndi
1786507330.620264,42.550822,-0.001660,-0.029040,-1.527310,ndi
1786507330.635348,42.565906,-0.001610,-0.029020,-1.527320,ndi
1786507330.652850,42.583408,-0.001560,-0.029010,-1.527330,ndi
1786507330.670195,42.600753,-0.001490,-0.029010,-1.527350,ndi
1786507330.685190,42.615748,-0.001420,-0.029010,-1.527370,ndi
1786507330.702799,42.633357,-0.001360,-0.028980,-1.527390,ndi
1786507330.720332,42.650890,-0.001280,-0.028970,-1.527390,ndi
1786507330.735487,42.666045,-0.001230,-0.028980,-1.527390,ndi
