stamp,elapsed,x,y,z,frame_id
1786510242.086141,19.317737,-0.022560,-0.022590,-1.536490,ndi
1786510242.103592,19.335188,-0.022550,-0.022560,-1.536480,ndi
1786510242.118557,19.350153,-0.022550,-0.022570,-1.536510,ndi
1786510242.136117,19.367713,-0.022560,-0.022600,-1.536480,ndi
1786510242.153600,19.385195,-0.022560,-0.022580,-1.536470,ndi
1786510242.168629,19.400225,-0.022560,-0.022560,-1.536500,ndi
1786510242.186121,19.417716,-0.022560,-0.022580,-1.536490,ndi
1786510242.203573,19.435168,-0.022560,-0.022600,-1.536490,ndi
1786510242.218615,19.450211,-0.022560,-0.022580,-1.536510,ndi
1786510242.236113,19.467709,-0.022560,-0.022560,-1.536500,ndi
1786510242.253623,19.485219,-0.022560,-0.022590,-1.536480,ndi
1786510242.268625,19.500221,-0.022560,-0.022600,-1.536480,ndi
1786510242.286108,19.517704,-0.022560,-0.022570,-1.536500,ndi
1786510242.303525,19.535121,-0.022560,-0.022570,-1.536530,ndi
1786510242.318603,19.550198,-0.022550,-0.022590,-1.536470,ndi
1786510242.336132,19.567728,-0.022560,-0.022590,-1.536490,ndi
1786510242.353628,19.585224,-0.022560,-0.022570,-1.536510,ndi
1786510242.368629,19.600225,-0.022560,-0.022570,-1.536500,ndi
1786510242.386127,19.617723,-0.022560,-0.022600,-1.536470,ndi
1786510242.401177,19.632772,-0.022560,-0.022590,-1.536500,ndi
1786510242.418634,19.650230,-0.022570,-0.022560,-1.536480,ndi
1786510242.436130,19.667726,-0.022570,-0.022570,-1.536500,ndi
1786510242.453611,19.685207,-0.022560,-0.022600,-1.536510,ndi
1786510242.468656,19.700252,-0.022570,-0.022580,-1.536490,ndi
1786510242.486089,19.717685,-0.022570,-0.022560,-1.536510,ndi
1786510242.501106,19.732701,-0.022570,-0.022580,-1.536500,ndi
1786510242.518583,19.750178,-0.022560,-0.022600,-1.536510,ndi
1786510242.536147,19.767743,-0.022560,-0.022580,-1.536500,ndi
1786510242.551326,19.782922,-0.022570,-0.022560,-1.536510,ndi
1786510242.568656,19.800251,-0.022570,-0.022590,-1.536490,ndi
1786510242.586107,19.817703,-0.022570,-0.022590,-1.536500,ndi
1786510242.603648,19.835243,-0.022570,-0.022580,-1.536500,ndi
1786510242.618641,19.850237,-0.022580,-0.022570,-1.536520,ndi
1786510242.636121,19.867717,-0.022570,-0.022590,-1.536490,ndi
1786510242.653625,19.885221,-0.022560,-0.022590,-1.536500,ndi
1786510242.668618,19.900213,-0.022570,-0.022570,-1.536500,ndi
1786510242.686118,19.917714,-0.022570,-0.022580,-1.536500,ndi
1786510242.703537,19.935133,-0.022570,-0.022600,-1.536510,ndi
1786510242.718606,19.950202,-0.022570,-0.022590,-1.536500,ndi
1786510242.736142,19.967738,-0.022570,-0.022560,-1.536500,ndi
1786510242.753629,19.985225,-0.022570,-0.022580,-1.536530,ndi
1786510242.768621,20.000217,-0.022570,-0.022600,-1.536500,ndi
1786510242.786112,20.017707,-0.022570,-0.022590,-1.536490,ndi
1786510242.803618,20.035213,-0.022570,-0.022570,-1.536500,ndi
1786510242.818619,20.050215,-0.022570,-0.022580,-1.536500,ndi
1786510242.836139,20.067735,-0.022570,-0.022590,-1.536510,ndi
1786510242.853643,20.085239,-0.022570,-0.022580,-1.536490,ndi
1786510242.868644,20.100239,-0.022570,-0.022570,-1.536510,ndi
1786510242.886109,20.117705,-0.022570,-0.022590,-1.536500,ndi
1786510242.903575,20.135171,-0.022560,-0.022600,-1.536490,ndi
1786510242.918637,20.150233,-0.022570,-0.022580,-1.536500,ndi
1786510242.936131,20.167726,-0.022570,-0.022570,-1.536480,ndi
1786510242.953627,20.185223,-0.022580,-0.022590,-1.536490,ndi
1786510242.968635,20.200231,-0.022570,-0.022600,-1.536500,ndi
1786510242.986113,20.217709,-0.022580,-0.022580,-1.536490,ndi
1786510243.003617,20.235212,-0.022570,-0.022570,-1.536510,ndi
1786510243.018642,20.250237,-0.022580,-0.022600,-1.536510,ndi
1786510243.036116,20.267711,-0.022580,-0.022600,-1.536480,ndi
1786510243.053632,20.285228,-0.022580,-0.022570,-1.536500,ndi
1786510243.068602,20.300198,-0.022580,-0.022580,-1.536510,ndi
1786510243.086041,20.317637,-0.022570,-0.022610,-1.536490,ndi
1786510243.103598,20.335194,-0.022570,-0.022590,-1.536480,ndi
1786510243.118625,20.350220,-0.022580,-0.022570,-1.536490,ndi
1786510243.136177,20.367773,-0.022570,-0.022580,-1.536480,ndi
1786510243.153631,20.385227,-0.022570,-0.022610,-1.536460,ndi
1786510243.168624,20.400220,-0.022580,-0.022600,-1.536490,ndi
1786510243.186127,20.417722,-0.022590,-0.022570,-1.536490,ndi
1786510243.203609,20.435204,-0.022580,-0.022590,-1.536470,ndi
1786510243.218629,20.450225,-0.022580,-0.022610,-1.536490,ndi
1786510243.236113,20.467709,-0.022570,-0.022590,-1.536480,ndi
1786510243.251201,20.482796,-0.022580,-0.022570,-1.536490,ndi
1786510243.268564,20.500159,-0.022580,-0.022590,-1.536480,ndi
1786510243.286053,20.517649,-0.022570,-0.022610,-1.536460,ndi
1786510243.303623,20.535218,-0.022580,-0.022580,-1.536480,ndi
1786510243.318667,20.550263,-0.022580,-0.022570,-1.536500,ndi
1786510243.336174,20.567770,-0.022570,-0.022590,-1.536480,ndi
1786510243.353656,20.585252,-0.022580,-0.022610,-1.536450,ndi
1786510243.368624,20.600219,-0.022580,-0.022590,-1.536460,ndi
1786510243.386128,20.617724,-0.022580,-0.022570,-1.536490,ndi
1786510243.403673,20.635269,-0.022580,-0.022600,-1.536460,ndi
1786510243.418666,20.650261,-0.022580,-0.022610,-1.536470,ndi
1786510243.436111,20.667707,-0.022580,-0.022580,-1.536470,ndi
1786510243.451160,20.682756,-0.022580,-0.022570,-1.536460,ndi
1786510243.468611,20.700207,-0.022580,-0.022600,-1.536470,ndi
1786510243.486039,20.717635,-0.022570,-0.022610,-1.536500,ndi
1786510243.503621,20.735217,-0.022580,-0.022580,-1.536470,ndi
1786510243.518708,20.750303,-0.022580,-0.022580,-1.536460,ndi
1786510243.536199,20.767795,-0.022580,-0.022600,-1.536460,ndi
1786510243.553668,20.785264,-0.022580,-0.022600,-1.536470,ndi
1786510243.568627,20.800223,-0.022580,-0.022580,-1.536500,ndi
1786510243.586139,20.817734,-0.022580,-0.022580,-1.536490,ndi
1786510243.603614,20.835210,-0.022580,-0.022610,-1.536500,ndi
1786510243.618665,20.850261,-0.022580,-0.022600,-1.536490,ndi
1786510243.636134,20.867730,-0.022580,-0.022580,-1.536490,ndi
1786510243.651179,20.882775,-0.022580,-0.022580,-1.536470,ndi
1786510243.668570,20.900166,-0.022580,-0.022610,-1.536480,ndi
1786510243.686109,20.917704,-0.022570,-0.022600,-1.536490,ndi
1786510243.703604,20.935200,-0.022590,-0.022580,-1.536480,ndi
1786510243.718648,20.950244,-0.022580,-0.022590,-1.536490,ndi
1786510243.736220,20.967816,-0.022580,-0.022600,-1.536470,ndi
1786510243.753639,20.985234,-0.022590,-0.022590,-1.536500,ndi
1786510243.768619,21.000215,-0.022590,-0.022580,-1.536480,ndi
1786510243.786119,21.017715,-0.022580,-0.022590,-1.536470,ndi
1786510243.803637,21.035233,-0.022590,-0.022600,-1.536490,ndi
1786510243.818633,21.050229,-0.022590,-0.022590,-1.536490,ndi
1786510243.836136,21.067732,-0.022580,-0.022590,-1.536480,ndi
1786510243.853592,21.085188,-0.022590,-0.022600,-1.536480,ndi
1786510243.868569,21.100164,-0.022580,-0.022600,-1.536480,ndi
1786510243.886129,21.117725,-0.022590,-0.022590,-1.536460,ndi
1786510243.903630,21.135226,-0.022580,-0.022590,-1.536490,ndi
1786510243.918678,21.150274,-0.022590,-0.022600,-1.536480,ndi
1786510243.936260,21.167856,-0.022580,-0.022590,-1.536480,ndi
1786510243.953641,21.185236,-0.022580,-0.022590,-1.536490,ndi
1786510243.968647,21.200243,-0.022580,-0.022590,-1.536490,ndi
1786510243.986129,21.217725,-0.022580,-0.022590,-1.536480,ndi
1786510244.003634,21.235230,-0.022590,-0.022590,-1.536470,ndi
1786510244.018651,21.250247,-0.022590,-0.022590,-1.536470,ndi
1786510244.036135,21.267731,-0.022590,-0.022600,-1.536490,ndi
1786510244.053615,21.285210,-0.022590,-0.022600,-1.536480,ndi
1786510244.068586,21.300182,-0.022580,-0.022590,-1.536480,ndi
1786510244.086127,21.317723,-0.022590,-0.022590,-1.536510,ndi
1786510244.103705,21.335301,-0.022590,-0.022590,-1.536490,ndi
1786510244.118728,21.350323,-0.022590,-0.022590,-1.536490,ndi
1786510244.136125,21.367720,-0.022590,-0.022590,-1.536490,ndi
1786510244.151191,21.382786,-0.022590,-0.022600,-1.536470,ndi
1786510244.168662,21.400258,-0.022590,-0.022600,-1.536470,ndi
1786510244.186145,21.417741,-0.022590,-0.022580,-1.536490,ndi
1786510244.203650,21.435246,-0.022590,-0.022590,-1.536500,ndi
1786510244.218655,21.450250,-0.022590,-0.022600,-1.536490,ndi
1786510244.236113,21.467708,-0.022590,-0.022590,-1.536480,ndi
1786510244.253561,21.485157,-0.022590,-0.022590,-1.536500,ndi
1786510244.268634,21.500230,-0.022580,-0.022590,-1.536480,ndi
1786510244.286147,21.517743,-0.022590,-0.022600,-1.536480,ndi
1786510244.303644,21.535240,-0.022590,-0.022590,-1.536490,ndi
1786510244.318676,21.550271,-0.022590,-0.022580,-1.536470,ndi
1786510244.336151,21.567747,-0.022590,-0.022590,-1.536480,ndi
1786510244.353670,21.585266,-0.022590,-0.022600,-1.536470,ndi
1786510244.368659,21.600255,-0.022590,-0.022600,-1.536490,ndi
1786510244.386158,21.617753,-0.022590,-0.022580,-1.536480,ndi
1786510244.403651,21.635247,-0.022580,-0.022590,-1.536490,ndi
1786510244.418882,21.650478,-0.022600,-0.022610,-1.536480,ndi
1786510244.436125,21.667721,-0.022590,-0.022600,-1.536500,ndi
1786510244.453589,21.685185,-0.022590,-0.022580,-1.536490,ndi
1786510244.468681,21.700277,-0.022590,-0.022590,-1.536500,ndi
1786510244.486166,21.717762,-0.022590,-0.022610,-1.536500,ndi
1786510244.503661,21.735257,-0.022590,-0.022600,-1.536500,ndi
1786510244.518680,21.750276,-0.022600,-0.022580,-1.536500,ndi
1786510244.536140,21.767736,-0.022590,-0.022590,-1.536500,ndi
1786510244.553696,21.785291,-0.022590,-0.022610,-1.536480,ndi
1786510244.568684,21.800279,-0.022600,-0.022600,-1.536480,ndi
1786510244.586160,21.817756,-0.022590,-0.022580,-1.536480,ndi
1786510244.603627,21.835223,-0.022590,-0.022590,-1.536470,ndi
1786510244.618671,21.850266,-0.022600,-0.022610,-1.536490,ndi
1786510244.636120,21.867715,-0.022590,-0.022600,-1.536480,ndi
1786510244.651316,21.882912,-0.022590,-0.022580,-1.536500,ndi
1786510244.668664,21.900260,-0.022600,-0.022600,-1.536490,ndi
1786510244.686182,21.917778,-0.022590,-0.022610,-1.536470,ndi
1786510244.703629,21.935225,-0.022590,-0.022590,-1.536480,ndi
1786510244.718678,21.950274,-0.022600,-0.022580,-1.536490,ndi
1786510244.736142,21.967738,-0.022590,-0.022600,-1.536490,ndi
1786510244.753656,21.985252,-0.022600,-0.022600,-1.536490,ndi
1786510244.768671,22.000267,-0.022600,-0.022590,-1.536490,ndi
1786510244.786141,22.017737,-0.022590,-0.022590,-1.536490,ndi
1786510244.803663,22.035259,-0.022600,-0.022600,-1.536480,ndi
1786510244.818665,22.050261,-0.022600,-0.022600,-1.536480,ndi
1786510244.836132,22.067727,-0.022590,-0.022590,-1.536490,ndi
1786510244.853652,22.085248,-0.022590,-0.022590,-1.536490,ndi
1786510244.868674,22.100270,-0.022600,-0.022600,-1.536490,ndi
1786510244.886149,22.117744,-0.022590,-0.022610,-1.536480,ndi
1786510244.901329,22.132925,-0.022610,-0.022600,-1.536480,ndi
1786510244.918656,22.150252,-0.022590,-0.022590,-1.536480,ndi
1786510244.936151,22.167747,-0.022600,-0.022600,-1.536480,ndi
1786510244.953645,22.185241,-0.022600,-0.022610,-1.536480,ndi
1786510244.968661,22.200257,-0.022590,-0.022590,-1.536490,ndi
1786510244.986169,22.217765,-0.022600,-0.022580,-1.536490,ndi
1786510245.003647,22.235242,-0.022600,-0.022600,-1.536470,ndi
1786510245.018640,22.250235,-0.022600,-0.022610,-1.536480,ndi
1786510245.036134,22.267730,-0.022590,-0.022590,-1.536480,ndi
1786510245.053654,22.285250,-0.022590,-0.022580,-1.536500,ndi
1786510245.068664,22.300259,-0.022600,-0.022600,-1.536490,ndi
1786510245.086136,22.317732,-0.022600,-0.022610,-1.536470,ndi
1786510245.101303,22.332898,-0.022600,-0.022590,-1.536480,ndi
1786510245.118713,22.350309,-0.022590,-0.022580,-1.536500,ndi
1786510245.136150,22.367746,-0.022610,-0.022610,-1.536490,ndi
1786510245.153672,22.385268,-0.022600,-0.022610,-1.536470,ndi
1786510245.168668,22.400264,-0.022600,-0.022590,-1.536500,ndi
1786510245.186187,22.417783,-0.022610,-0.022590,-1.536490,ndi
1786510245.203669,22.435265,-0.022600,-0.022600,-1.536480,ndi
1786510245.218645,22.450240,-0.022600,-0.022610,-1.536460,ndi
1786510245.238778,22.470374,-0.022600,-0.022590,-1.536490,ndi
1786510245.251291,22.482886,-0.022600,-0.022580,-1.536480,ndi
1786510245.268689,22.500285,-0.022600,-0.022600,-1.536480,ndi
1786510245.286169,22.517764,-0.022600,-0.022610,-1.536510,ndi
1786510245.303659,22.535255,-0.022610,-0.022590,-1.536490,ndi
1786510245.318656,22.550252,-0.022600,-0.022590,-1.536520,ndi
1786510245.336158,22.567754,-0.022600,-0.022600,-1.536480,ndi
1786510245.351266,22.582862,-0.022600,-0.022610,-1.536480,ndi
1786510245.368680,22.600276,-0.022600,-0.022590,-1.536500,ndi
1786510245.386156,22.617752,-0.022600,-0.022590,-1.536480,ndi
1786510245.403658,22.635253,-0.022600,-0.022600,-1.536470,ndi
1786510245.418659,22.650254,-0.022600,-0.022600,-1.536490,ndi
1786510245.436099,22.667695,-0.022600,-0.022600,-1.536510,ndi
1786510245.451372,22.682967,-0.022600,-0.022590,-1.536490,ndi
1786510245.468718,22.700314,-0.022600,-0.022600,-1.536480,ndi
1786510245.486165,22.717761,-0.022600,-0.022600,-1.536490,ndi
1786510245.503653,22.735248,-0.022610,-0.022590,-1.536490,ndi
1786510245.518704,22.750299,-0.022600,-0.022600,-1.536480,ndi
1786510245.536171,22.767767,-0.022590,-0.022600,-1.536510,ndi
1786510245.551277,22.782873,-0.022600,-0.022600,-1.536460,ndi
1786510245.568722,22.800318,-0.022600,-0.022600,-1.536490,ndi
1786510245.586174,22.817769,-0.022600,-0.022600,-1.536460,ndi
1786510245.603628,22.835224,-0.022610,-0.022600,-1.536460,ndi
1786510245.618594,22.850189,-0.022600,-0.022590,-1.536480,ndi
1786510245.636154,22.867750,-0.022600,-0.022600,-1.536490,ndi
1786510245.651477,22.883072,-0.022600,-0.022600,-1.536480,ndi
1786510245.668714,22.900310,-0.022610,-0.022610,-1.536510,ndi
1786510245.686182,22.917778,-0.022610,-0.022600,-1.536490,ndi
1786510245.701345,22.932940,-0.022610,-0.022600,-1.536500,ndi
1786510245.718664,22.950259,-0.022610,-0.022600,-1.536470,ndi
1786510245.736186,22.967782,-0.022590,-0.022600,-1.536500,ndi
1786510245.751301,22.982897,-0.022610,-0.022590,-1.536500,ndi
1786510245.768665,23.000261,-0.022600,-0.022600,-1.536490,ndi
1786510245.786191,23.017787,-0.022600,-0.022600,-1.536480,ndi
1786510245.803657,23.035253,-0.022620,-0.022600,-1.536490,ndi
1786510245.818599,23.050195,-0.022600,-0.022600,-1.536500,ndi
1786510245.836159,23.067755,-0.022610,-0.022610,-1.536470,ndi
1786510245.853737,23.085333,-0.022610,-0.022600,-1.536500,ndi
1786510245.868701,23.100297,-0.022610,-0.022590,-1.536500,ndi
1786510245.886171,23.117767,-0.022610,-0.022600,-1.536490,ndi
1786510245.903648,23.135244,-0.022600,-0.022600,-1.536480,ndi
1786510245.918713,23.150308,-0.022610,-0.022600,-1.536490,ndi
1786510245.936188,23.167784,-0.022600,-0.022600,-1.536490,ndi
1786510245.951278,23.182873,-0.022600,-0.022600,-1.536500,ndi
1786510245.968679,23.200274,-0.022610,-0.022600,-1.536470,ndi
1786510245.986171,23.217766,-0.022600,-0.022600,-1.536470,ndi
1786510246.003655,23.235250,-0.022610,-0.022600,-1.536480,ndi
1786510246.018624,23.250219,-0.022600,-0.022600,-1.536490,ndi
1786510246.036197,23.267793,-0.022610,-0.022600,-1.536500,ndi
1786510246.053746,23.285342,-0.022610,-0.022600,-1.536470,ndi
1786510246.068707,23.300303,-0.022610,-0.022600,-1.536470,ndi
1786510246.086187,23.317782,-0.022610,-0.022600,-1.536500,ndi
1786510246.103647,23.335242,-0.022610,-0.022600,-1.536490,ndi
1786510246.118719,23.350314,-0.022610,-0.022600,-1.536480,ndi
1786510246.136186,23.367782,-0.022610,-0.022600,-1.536490,ndi
1786510246.153663,23.385259,-0.022610,-0.022600,-1.536460,ndi
1786510246.168691,23.400287,-0.022610,-0.022600,-1.536480,ndi
1786510246.186166,23.417762,-0.022610,-0.022600,-1.536480,ndi
1786510246.203596,23.435191,-0.022600,-0.022590,-1.536500,ndi
1786510246.218675,23.450270,-0.022610,-0.022590,-1.536480,ndi
1786510246.236181,23.467777,-0.022620,-0.022610,-1.536490,ndi
1786510246.253673,23.485269,-0.022610,-0.022610,-1.536480,ndi
1786510246.268718,23.500313,-0.022610,-0.022590,-1.536490,ndi
1786510246.286189,23.517785,-0.022610,-0.022590,-1.536490,ndi
1786510246.303687,23.535283,-0.022610,-0.022620,-1.536470,ndi
1786510246.318683,23.550279,-0.022610,-0.022610,-1.536500,ndi
1786510246.336189,23.567785,-0.022610,-0.022590,-1.536480,ndi
1786510246.351361,23.582957,-0.022610,-0.022590,-1.536490,ndi
1786510246.368709,23.600305,-0.022620,-0.022610,-1.536460,ndi
1786510246.386165,23.617761,-0.022610,-0.022600,-1.536490,ndi
1786510246.403663,23.635259,-0.022610,-0.022580,-1.536500,ndi
1786510246.418671,23.650267,-0.022600,-0.022590,-1.536490,ndi
1786510246.436183,23.667779,-0.022610,-0.022620,-1.536470,ndi
1786510246.451283,23.682879,-0.022610,-0.022600,-1.536470,ndi
1786510246.468751,23.700347,-0.022610,-0.022590,-1.536480,ndi
1786510246.486193,23.717789,-0.022610,-0.022600,-1.536490,ndi
1786510246.501278,23.732874,-0.022610,-0.022620,-1.536490,ndi
1786510246.518699,23.750295,-0.022620,-0.022600,-1.536460,ndi
1786510246.536160,23.767756,-0.022610,-0.022590,-1.536500,ndi
1786510246.551269,23.782865,-0.022610,-0.022610,-1.536470,ndi
1786510246.568725,23.800320,-0.022620,-0.022610,-1.536480,ndi
1786510246.586156,23.817752,-0.022610,-0.022600,-1.536490,ndi
1786510246.603598,23.835194,-0.022610,-0.022580,-1.536500,ndi
1786510246.618711,23.850307,-0.022630,-0.022610,-1.536480,ndi
1786510246.636193,23.867789,-0.022600,-0.022610,-1.536490,ndi
1786510246.651290,23.882886,-0.022620,-0.022590,-1.536470,ndi
1786510246.668741,23.900337,-0.022620,-0.022590,-1.536490,ndi
1786510246.686194,23.917790,-0.022610,-0.022610,-1.536500,ndi
1786510246.703687,23.935282,-0.022610,-0.022620,-1.536490,ndi
1786510246.718717,23.950313,-0.022620,-0.022590,-1.536490,ndi
1786510246.736190,23.967786,-0.022610,-0.022590,-1.536490,ndi
1786510246.751288,23.982884,-0.022620,-0.022610,-1.536490,ndi
1786510246.768697,24.000293,-0.022620,-0.022610,-1.536510,ndi
1786510246.786157,24.017753,-0.022610,-0.022580,-1.536520,ndi
1786510246.803664,24.035260,-0.022610,-0.022590,-1.536490,ndi
1786510246.818686,24.050282,-0.022630,-0.022610,-1.536480,ndi
1786510246.836190,24.067786,-0.022610,-0.022600,-1.536510,ndi
1786510246.853694,24.085289,-0.022620,-0.022570,-1.536510,ndi
1786510246.868732,24.100327,-0.022630,-0.022580,-1.536530,ndi
1786510246.886192,24.117788,-0.022630,-0.022600,-1.536510,ndi
1786510246.901331,24.132926,-0.022630,-0.022580,-1.536520,ndi
1786510246.918735,24.150331,-0.022630,-0.022560,-1.536560,ndi
1786510246.936194,24.167790,-0.022630,-0.022570,-1.536520,ndi
1786510246.951277,24.182873,-0.022630,-0.022590,-1.536520,ndi
1786510246.968694,24.200290,-0.022640,-0.022570,-1.536500,ndi
1786510246.986111,24.217707,-0.022640,-0.022560,-1.536530,ndi
1786510247.001343,24.232939,-0.022620,-0.022570,-1.536520,ndi
1786510247.018708,24.250304,-0.022630,-0.022590,-1.536530,ndi
1786510247.036187,24.267783,-0.022640,-0.022560,-1.536500,ndi
1786510247.051275,24.282871,-0.022640,-0.022560,-1.536530,ndi
1786510247.068736,24.300332,-0.022640,-0.022580,-1.536510,ndi
1786510247.086194,24.317790,-0.022640,-0.022590,-1.536520,ndi
1786510247.101362,24.332958,-0.022640,-0.022560,-1.536500,ndi
1786510247.118737,24.350332,-0.022630,-0.022560,-1.536530,ndi
1786510247.136212,24.367808,-0.022640,-0.022590,-1.536530,ndi
1786510247.151276,24.382872,-0.022640,-0.022570,-1.536530,ndi
1786510247.168680,24.400276,-0.022640,-0.022550,-1.536550,ndi
1786510247.186134,24.417730,-0.022650,-0.022560,-1.536540,ndi
1786510247.201284,24.432880,-0.022650,-0.022570,-1.536570,ndi
1786510247.218724,24.450319,-0.022660,-0.022550,-1.536530,ndi
1786510247.236193,24.467789,-0.022660,-0.022530,-1.536560,ndi
1786510247.251303,24.482899,-0.022660,-0.022540,-1.536530,ndi
1786510247.268700,24.500296,-0.022660,-0.022550,-1.536540,ndi
1786510247.286203,24.517798,-0.022660,-0.022530,-1.536550,ndi
1786510247.301275,24.532871,-0.022660,-0.022520,-1.536560,ndi
1786510247.318733,24.550329,-0.022670,-0.022520,-1.536570,ndi
1786510247.336191,24.567787,-0.022680,-0.022530,-1.536560,ndi
