stamp,elapsed,x,y,z,frame_id
1786514644.672197,33.198040,-0.016150,-0.016940,-1.542410,ndi
1786514644.689764,33.215608,-0.016170,-0.016910,-1.542360,ndi
1786514644.707373,33.233217,-0.016160,-0.016880,-1.542380,ndi
1786514644.722298,33.248142,-0.016160,-0.016820,-1.542310,ndi
1786514644.739685,33.265528,-0.016180,-0.016770,-1.542330,ndi
1786514644.757156,33.282999,-0.016170,-0.016750,-1.542310,ndi
1786514644.772197,33.298040,-0.016170,-0.016710,-1.542270,ndi
1786514644.789729,33.315572,-0.016170,-0.016640,-1.542250,ndi
1786514644.807254,33.333097,-0.016180,-0.016590,-1.542260,ndi
1786514644.822287,33.348130,-0.016200,-0.016570,-1.542270,ndi
1786514644.839723,33.365566,-0.016180,-0.016540,-1.542250,ndi
1786514644.857203,33.383046,-0.016210,-0.016480,-1.542220,ndi
1786514644.872174,33.398017,-0.016200,-0.016440,-1.542210,ndi
1786514644.889715,33.415558,-0.016200,-0.016410,-1.542220,ndi
1786514644.907320,33.433163,-0.016210,-0.016370,-1.542220,ndi
1786514644.922298,33.448142,-0.016200,-0.016320,-1.542200,ndi
1786514644.939699,33.465542,-0.016220,-0.016260,-1.542200,ndi
1786514644.957172,33.483015,-0.016210,-0.016220,-1.542150,ndi
1786514644.972234,33.498077,-0.016220,-0.016190,-1.542150,ndi
1786514644.989724,33.515568,-0.016230,-0.016140,-1.542110,ndi
1786514645.007387,33.533230,-0.016230,-0.016090,-1.542060,ndi
1786514645.022335,33.548178,-0.016240,-0.016050,-1.542020,ndi
1786514645.039692,33.565535,-0.016230,-0.016010,-1.542010,ndi
1786514645.054779,33.580622,-0.016230,-0.015970,-1.542000,ndi
1786514645.072245,33.598088,-0.016240,-0.015920,-1.541980,ndi
1786514645.089828,33.615671,-0.016230,-0.015870,-1.541950,ndi
1786514645.107333,33.633176,-0.016240,-0.015830,-1.541910,ndi
1786514645.122287,33.648130,-0.016250,-0.015790,-1.541920,ndi
1786514645.139677,33.665520,-0.016250,-0.015740,-1.541870,ndi
1786514645.157171,33.683014,-0.016240,-0.015690,-1.541860,ndi
1786514645.172315,33.698159,-0.016250,-0.015640,-1.541910,ndi
1786514645.189826,33.715669,-0.016260,-0.015600,-1.541900,ndi
1786514645.207344,33.733187,-0.016250,-0.015550,-1.541890,ndi
1786514645.222357,33.748200,-0.016260,-0.015510,-1.541890,ndi
1786514645.239699,33.765542,-0.016250,-0.015450,-1.541850,ndi
1786514645.254783,33.780626,-0.016260,-0.015410,-1.541860,ndi
1786514645.272233,33.798076,-0.016260,-0.015370,-1.541830,ndi
1786514645.289719,33.815562,-0.016260,-0.015330,-1.541810,ndi
1786514645.304770,33.830613,-0.016260,-0.015280,-1.541800,ndi
1786514645.322308,33.848151,-0.016260,-0.015230,-1.541760,ndi
1786514645.339637,33.865480,-0.016260,-0.015190,-1.541740,ndi
1786514645.357263,33.883106,-0.016250,-0.015130,-1.541690,ndi
1786514645.372251,33.898094,-0.016270,-0.015070,-1.541680,ndi
1786514645.389715,33.915558,-0.016260,-0.015030,-1.541670,ndi
1786514645.404786,33.930629,-0.016260,-0.014990,-1.541650,ndi
1786514645.422289,33.948132,-0.016260,-0.014950,-1.541650,ndi
1786514645.439698,33.965541,-0.016270,-0.014890,-1.541620,ndi
1786514645.454770,33.980613,-0.016270,-0.014860,-1.541630,ndi
1786514645.472322,33.998165,-0.016270,-0.014820,-1.541590,ndi
1786514645.489879,34.015722,-0.016260,-0.014780,-1.541600,ndi
1786514645.507382,34.033225,-0.016270,-0.014720,-1.541570,ndi
1786514645.522255,34.048098,-0.016270,-0.014680,-1.541580,ndi
1786514645.539636,34.065479,-0.016270,-0.014650,-1.541540,ndi
1786514645.557236,34.083079,-0.016260,-0.014590,-1.541550,ndi
1786514645.572238,34.098081,-0.016270,-0.014550,-1.541560,ndi
1786514645.589866,34.115709,-0.016260,-0.014500,-1.541500,ndi
1786514645.607311,34.133154,-0.016270,-0.014470,-1.541490,ndi
1786514645.622254,34.148097,-0.016270,-0.014430,-1.541500,ndi
1786514645.639717,34.165560,-0.016270,-0.014380,-1.541450,ndi
1786514645.654760,34.180603,-0.016270,-0.014330,-1.541410,ndi
1786514645.672325,34.198168,-0.016270,-0.014300,-1.541390,ndi
1786514645.689863,34.215707,-0.016260,-0.014250,-1.541380,ndi
1786514645.707335,34.233178,-0.016260,-0.014190,-1.541360,ndi
1786514645.722267,34.248110,-0.016270,-0.014160,-1.541390,ndi
1786514645.739671,34.265514,-0.016260,-0.014120,-1.541360,ndi
1786514645.757253,34.283096,-0.016250,-0.014070,-1.541320,ndi
1786514645.772286,34.298129,-0.016260,-0.014040,-1.541330,ndi
1786514645.789778,34.315621,-0.016260,-0.014000,-1.541330,ndi
1786514645.807341,34.333184,-0.016260,-0.013970,-1.541310,ndi
1786514645.822269,34.348113,-0.016260,-0.013920,-1.541300,ndi
1786514645.839682,34.365525,-0.016260,-0.013870,-1.541300,ndi
1786514645.854767,34.380610,-0.016260,-0.013830,-1.541260,ndi
1786514645.872205,34.398048,-0.016250,-0.013790,-1.541230,ndi
1786514645.889732,34.415575,-0.016250,-0.013740,-1.541230,ndi
1786514645.904812,34.430655,-0.016260,-0.013690,-1.541230,ndi
1786514645.922209,34.448052,-0.016260,-0.013650,-1.541180,ndi
1786514645.939700,34.465543,-0.016250,-0.013610,-1.541140,ndi
1786514645.957294,34.483137,-0.016250,-0.013560,-1.541130,ndi
1786514645.972267,34.498110,-0.016250,-0.013520,-1.541100,ndi
1786514645.989863,34.515707,-0.016250,-0.013470,-1.541060,ndi
1786514646.007393,34.533236,-0.016250,-0.013420,-1.541050,ndi
1786514646.022354,34.548198,-0.016260,-0.013370,-1.541040,ndi
1786514646.039726,34.565569,-0.016240,-0.013330,-1.541010,ndi
1786514646.054822,34.580665,-0.016250,-0.013300,-1.541000,ndi
1786514646.072264,34.598107,-0.016250,-0.013250,-1.540980,ndi
1786514646.089875,34.615718,-0.016240,-0.013190,-1.540990,ndi
1786514646.107332,34.633175,-0.016240,-0.013140,-1.540970,ndi
1786514646.122225,34.648068,-0.016250,-0.013100,-1.540940,ndi
1786514646.139691,34.665534,-0.016240,-0.013050,-1.540960,ndi
1786514646.155020,34.680863,-0.016240,-0.013000,-1.540980,ndi
1786514646.172300,34.698143,-0.016250,-0.012960,-1.540970,ndi
1786514646.189871,34.715714,-0.016240,-0.012920,-1.540910,ndi
1786514646.207392,34.733235,-0.016230,-0.012860,-1.540900,ndi
1786514646.222312,34.748155,-0.016250,-0.012820,-1.540930,ndi
1786514646.239726,34.765569,-0.016240,-0.012780,-1.540860,ndi
1786514646.257245,34.783088,-0.016240,-0.012730,-1.540860,ndi
1786514646.272322,34.798165,-0.016250,-0.012680,-1.540820,ndi
1786514646.289860,34.815703,-0.016240,-0.012640,-1.540830,ndi
1786514646.307389,34.833232,-0.016240,-0.012610,-1.540790,ndi
1786514646.322247,34.848090,-0.016230,-0.012610,-1.540810,ndi
1786514646.339721,34.865564,-0.016230,-0.012590,-1.540810,ndi
1786514646.357343,34.883186,-0.016230,-0.012580,-1.540820,ndi
1786514646.372256,34.898099,-0.016240,-0.012590,-1.540820,ndi
1786514646.389775,34.915618,-0.016220,-0.012590,-1.540810,ndi
1786514646.407298,34.933141,-0.016220,-0.012580,-1.540790,ndi
1786514646.422281,34.948124,-0.016230,-0.012580,-1.540810,ndi
1786514646.439706,34.965549,-0.016220,-0.012590,-1.540780,ndi
1786514646.457238,34.983081,-0.016220,-0.012580,-1.540790,ndi
1786514646.472284,34.998127,-0.016230,-0.012580,-1.540800,ndi
1786514646.489738,35.015581,-0.016230,-0.012570,-1.540820,ndi
1786514646.507353,35.033196,-0.016230,-0.012590,-1.540810,ndi
1786514646.522262,35.048105,-0.016210,-0.012580,-1.540830,ndi
1786514646.539798,35.065641,-0.016220,-0.012560,-1.540830,ndi
1786514646.557275,35.083118,-0.016220,-0.012570,-1.540840,ndi
1786514646.572315,35.098159,-0.016220,-0.012580,-1.540840,ndi
1786514646.589905,35.115748,-0.016220,-0.012570,-1.540830,ndi
1786514646.607277,35.133120,-0.016220,-0.012560,-1.540820,ndi
1786514646.622271,35.148114,-0.016220,-0.012560,-1.540840,ndi
1786514646.639746,35.165589,-0.016210,-0.012580,-1.540830,ndi
1786514646.654804,35.180647,-0.016220,-0.012570,-1.540820,ndi
1786514646.672252,35.198096,-0.016210,-0.012570,-1.540820,ndi
1786514646.689738,35.215581,-0.016210,-0.012570,-1.540820,ndi
1786514646.707290,35.233133,-0.016220,-0.012580,-1.540840,ndi
1786514646.722281,35.248124,-0.016200,-0.012570,-1.540830,ndi
1786514646.739740,35.265584,-0.016210,-0.012560,-1.540830,ndi
1786514646.757292,35.283135,-0.016210,-0.012570,-1.540850,ndi
1786514646.772297,35.298140,-0.016210,-0.012580,-1.540850,ndi
1786514646.789742,35.315585,-0.016210,-0.012570,-1.540830,ndi
1786514646.807294,35.333137,-0.016210,-0.012560,-1.540840,ndi
1786514646.822248,35.348091,-0.016210,-0.012570,-1.540810,ndi
1786514646.839741,35.365584,-0.016210,-0.012580,-1.540820,ndi
1786514646.857260,35.383103,-0.016210,-0.012570,-1.540820,ndi
1786514646.872345,35.398188,-0.016210,-0.012560,-1.540820,ndi
1786514646.889853,35.415696,-0.016210,-0.012570,-1.540840,ndi
1786514646.907331,35.433174,-0.016200,-0.012590,-1.540830,ndi
1786514646.922358,35.448201,-0.016200,-0.012570,-1.540850,ndi
1786514646.939732,35.465575,-0.016210,-0.012560,-1.540830,ndi
1786514646.957277,35.483120,-0.016210,-0.012570,-1.540830,ndi
1786514646.972372,35.498215,-0.016200,-0.012580,-1.540850,ndi
1786514646.989894,35.515738,-0.016200,-0.012580,-1.540840,ndi
1786514647.007433,35.533277,-0.016210,-0.012550,-1.540830,ndi
1786514647.022353,35.548197,-0.016200,-0.012570,-1.540820,ndi
1786514647.039735,35.565578,-0.016210,-0.012580,-1.540800,ndi
1786514647.057261,35.583104,-0.016200,-0.012570,-1.540800,ndi
1786514647.072535,35.598378,-0.016210,-0.012560,-1.540850,ndi
1786514647.089864,35.615707,-0.016210,-0.012560,-1.540810,ndi
1786514647.107332,35.633175,-0.016190,-0.012580,-1.540830,ndi
1786514647.122320,35.648163,-0.016200,-0.012580,-1.540810,ndi
1786514647.139737,35.665580,-0.016200,-0.012560,-1.540820,ndi
1786514647.157275,35.683119,-0.016200,-0.012560,-1.540830,ndi
1786514647.172288,35.698132,-0.016200,-0.012570,-1.540830,ndi
1786514647.189753,35.715596,-0.016200,-0.012580,-1.540840,ndi
1786514647.204851,35.730694,-0.016200,-0.012570,-1.540810,ndi
1786514647.222328,35.748171,-0.016210,-0.012570,-1.540810,ndi
1786514647.239739,35.765583,-0.016200,-0.012570,-1.540820,ndi
1786514647.257270,35.783113,-0.016190,-0.012570,-1.540810,ndi
1786514647.272345,35.798188,-0.016200,-0.012570,-1.540830,ndi
1786514647.289765,35.815608,-0.016200,-0.012560,-1.540820,ndi
1786514647.307243,35.833086,-0.016190,-0.012570,-1.540800,ndi
1786514647.322252,35.848095,-0.016200,-0.012570,-1.540830,ndi
1786514647.339755,35.865598,-0.016200,-0.012570,-1.540830,ndi
1786514647.357331,35.883174,-0.016200,-0.012560,-1.540820,ndi
1786514647.372291,35.898134,-0.016210,-0.012560,-1.540800,ndi
1786514647.389860,35.915703,-0.016190,-0.012570,-1.540810,ndi
1786514647.407396,35.933239,-0.016190,-0.012570,-1.540840,ndi
1786514647.422384,35.948227,-0.016210,-0.012570,-1.540800,ndi
1786514647.439763,35.965606,-0.016200,-0.012560,-1.540810,ndi
1786514647.454811,35.980654,-0.016200,-0.012560,-1.540820,ndi
1786514647.472361,35.998204,-0.016190,-0.012570,-1.540800,ndi
1786514647.489869,36.015712,-0.016200,-0.012560,-1.540810,ndi
1786514647.507418,36.033261,-0.016200,-0.012560,-1.540790,ndi
1786514647.522411,36.048254,-0.016190,-0.012570,-1.540810,ndi
1786514647.539747,36.065590,-0.016190,-0.012570,-1.540820,ndi
1786514647.557270,36.083113,-0.016200,-0.012570,-1.540810,ndi
1786514647.572358,36.098202,-0.016200,-0.012560,-1.540810,ndi
1786514647.589906,36.115749,-0.016190,-0.012560,-1.540790,ndi
1786514647.607389,36.133232,-0.016190,-0.012570,-1.540830,ndi
1786514647.622430,36.148273,-0.016190,-0.012560,-1.540810,ndi
1786514647.639751,36.165594,-0.016200,-0.012560,-1.540800,ndi
1786514647.657258,36.183101,-0.016200,-0.012560,-1.540820,ndi
1786514647.672235,36.198079,-0.016190,-0.012570,-1.540820,ndi
1786514647.689693,36.215537,-0.016180,-0.012560,-1.540790,ndi
